run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_throughput_RedBullPlayStreets,0,0.0,1789482043.707,1789482087.533,0.385437,2.260891,0.0,43.68117,2117135,1799,5,429,81.531582,222.459166,0.77821,14,325.434365,488.50341,183.886232,258,0.705809,0.128628,0.314249,1.385341,0.385437,0.0,1799,0.385709,0.999295,2117135,0.400932
CONT_s4_throughput_RedBullPlayStreets,1,10.0,1789482087.533,1789482097.533,0.467271,0.261514,0.0,0.854478,587361,471,2,98,38.789963,70.108685,0.0,0,239.938435,310.580761,75.448026,76,0.59,0.47236,0.236275,0.625419,0.081834,1.212315,-1328,0.400894,1.165572,2704496,0.22449
CONT_s4_throughput_RedBullPlayStreets,2,20.0,1789482097.533,1789482107.533,0.463588,0.244074,0.0,0.813346,588471,474,2,99,32.133771,41.981507,0.0,0,237.754152,258.720803,57.755403,78,0.59,0.451961,0.251813,0.733099,-0.003683,0.992118,3,0.41082,1.128446,3292967,0.212121
CONT_s4_throughput_RedBullPlayStreets,3,30.0,1789482107.533,1789482117.533,0.375532,0.312337,0.0,1.225107,472043,380,2,98,37.631943,84.63482,0.0,0,215.279304,310.660926,91.650159,64,0.472813,0.390497,0.332954,1.225107,-0.088056,0.810055,-94,0.405987,0.924985,3765010,0.357143
CONT_s4_throughput_RedBullPlayStreets,4,40.0,1789482117.533,1789482127.533,0.604992,2.05445,0.0,20.533204,761261,688,4,98,57.115488,155.975586,4.94186,34,177.757996,310.66183,108.759554,64,0.587704,0.597651,0.288058,1.216187,0.22946,1.611026,308,0.429776,1.407691,4526271,0.346939
CONT_s4_throughput_RedBullPlayStreets,5,50.0,1789482127.533,1789482142.644,0.607936,0.140152,0.349817,0.943782,1158103,1069,5,148,70.25889,98.506029,0.0,0,224.875048,296.448639,49.603205,148,0.590602,0.609591,0.158764,0.828455,0.002944,1.004866,381,0.457059,1.330104,5684374,0.0
CONT_s4_throughput_RedBullPlayStreets,6,60.0,1789482142.644,1789482154.086,0.603387,0.117759,0.352527,0.94324,872484,812,5,112,79.97046,103.612277,0.0,0,234.394365,296.364482,40.43164,112,0.352868,0.601441,0.118641,0.94324,-0.004549,0.992517,-257,0.472303,1.277542,6556858,0.0
CONT_s4_throughput_RedBullPlayStreets,7,70.0,1789482154.086,1789482164.086,0.604045,0.162525,0.344522,0.925116,764594,685,4,98,43.020236,104.644693,0.0,0,138.146562,296.193931,60.830044,98,0.352868,0.606827,0.171231,0.925116,0.000658,1.001091,-127,0.483306,1.249819,7321452,0.0
CONT_s4_throughput_RedBullPlayStreets,8,80.0,1789482164.086,1789482174.086,0.610061,3.287072,0.0,29.384264,763667,638,2,97,5.391078,30.541781,0.940439,6,96.307378,118.972341,43.980662,18,0.0,0.356742,1.921112,10.702248,0.006016,1.00996,-47,0.492947,1.237579,8085119,0.814433
CONT_s4_throughput_RedBullPlayStreets,9,90.0,1789482174.086,1789482184.086,0.205458,1.423883,0.0,10.312016,259740,206,2,98,0.986561,0.0,0.0,0,0.893518,0.969953,0.076436,2,0.0,0.327429,1.763259,9.822868,-0.404603,0.336783,-432,0.472342,0.434977,8344859,0.979592
