run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s2_l2a_TheSwissAccount,1789597545.113,0.1001,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597545.214,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597545.316,0.1014,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597545.417,0.1015,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597545.519,0.1016,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597545.62,0.1014,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597545.722,0.1014,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597545.823,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597545.924,0.1015,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597546.026,0.1016,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597546.127,0.1014,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597546.229,0.1018,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597546.331,0.1024,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597546.433,0.1014,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597546.534,0.1015,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597546.636,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597546.737,0.1014,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597546.839,0.1017,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597546.941,0.1026,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597547.043,0.1014,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597547.144,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597547.246,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597547.347,0.1015,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597547.449,0.1023,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597547.551,0.1014,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597547.652,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597547.753,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597547.855,0.1015,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597547.956,0.1015,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597548.058,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597548.159,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597548.26,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597548.362,0.1015,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597548.463,0.1015,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597548.565,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597548.666,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TheSwissAccount,1789597548.767,0.1013,0,0,0,0,0,0
