run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s2_l2a_Valkaama,0,5.682733,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_l2a_Valkaama,1,4.450971,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,1,8020289.0,11.225,8020289.0,12.043,11.225,0.818,5.327768
CONT_s2_l2a_Valkaama,2,2.345771,3,2493985.333,3.925667,4,3875561.25,5.7505,4,3875561.25,5.7505,4,3875561.25,5.7505,4,3875561.25,5.7505,4,3875561.25,5.7505,4,3875561.25,5.7505,4,3875561.25,5.7505,4,3875561.25,5.7505,4,3875561.25,5.7505,4,3875561.25,5.7505,4,3875561.25,5.7505,4,3875561.25,5.7505,4,3875561.25,5.7505,4,3875561.25,5.7505,4,3875561.25,5.7505,4,3875561.25,5.7505,4,3875561.25,5.7505,4,3875561.25,5.7505,4,3875561.25,5.7505,622397.0,4.402,0.921,3.481,1.131117
CONT_s2_l2a_Valkaama,3,5.160048,2,2496397.0,3.2775,5,2494950.0,3.6664,6,3415839.833,4.926167,6,3415839.833,4.926167,6,3415839.833,4.926167,6,3415839.833,4.926167,6,3415839.833,4.926167,6,3415839.833,4.926167,6,3415839.833,4.926167,6,3415839.833,4.926167,6,3415839.833,4.926167,6,3415839.833,4.926167,6,3415839.833,4.926167,6,3415839.833,4.926167,6,3415839.833,4.926167,6,3415839.833,4.926167,6,3415839.833,4.926167,6,3415839.833,4.926167,6,3415839.833,4.926167,6,3415839.833,4.926167,2549938.0,4.407,3.381,1.026,4.628887
CONT_s2_l2a_Valkaama,4,2.410049,2,2304933.5,2.562,4,2400665.25,2.91975,7,2440659.571,3.350857,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,1698116.0,3.893,1.333,2.56,3.489578
CONT_s2_l2a_Valkaama,5,3.233754,0,0.0,0.0,2,2304933.5,2.562,4,2400665.25,2.91975,7,2440659.571,3.350857,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,1698116.0,3.893,1.333,2.56,3.489578
CONT_s2_l2a_Valkaama,6,3.134132,0,0.0,0.0,0,0.0,0.0,2,2304933.5,2.562,4,2400665.25,2.91975,7,2440659.571,3.350857,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,1698116.0,3.893,1.333,2.56,3.489578
CONT_s2_l2a_Valkaama,7,3.226577,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,2304933.5,2.562,4,2400665.25,2.91975,7,2440659.571,3.350857,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,8,3138113.25,4.335125,1698116.0,3.893,1.333,2.56,3.489578
CONT_s2_l2a_Valkaama,8,2.13452,3,4871241.333,12.104,3,4871241.333,12.104,3,4871241.333,12.104,3,4871241.333,12.104,5,3844718.2,8.2872,7,3459483.571,6.855857,10,3169834.1,5.9768,11,3610784.545,6.453909,11,3610784.545,6.453909,11,3610784.545,6.453909,11,3610784.545,6.453909,11,3610784.545,6.453909,11,3610784.545,6.453909,11,3610784.545,6.453909,11,3610784.545,6.453909,11,3610784.545,6.453909,11,3610784.545,6.453909,11,3610784.545,6.453909,11,3610784.545,6.453909,11,3610784.545,6.453909,1188380.0,3.801,2.774,1.027,2.501195
CONT_s2_l2a_Valkaama,9,2.848774,1,1138257.0,2.673,4,3937995.25,9.74625,4,3937995.25,9.74625,4,3937995.25,9.74625,4,3937995.25,9.74625,6,3393641.333,7.3515,8,3169330.25,6.333,11,2985145.273,5.676455,12,3404740.583,6.138833,12,3404740.583,6.138833,12,3404740.583,6.138833,12,3404740.583,6.138833,12,3404740.583,6.138833,12,3404740.583,6.138833,12,3404740.583,6.138833,12,3404740.583,6.138833,12,3404740.583,6.138833,12,3404740.583,6.138833,12,3404740.583,6.138833,12,3404740.583,6.138833,1138257.0,4.215,2.673,1.542,2.160393
