run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_l2a_ElephantsDream,0,0.0,1789509781.338,1789509791.52,0.351584,1.363743,0.0,13.872093,138.598844,271.20581,2.790698,12,561.141248,1087.04278,331.249423,71,455135,430,4,101
CONT_s12_l2a_ElephantsDream,1,10.0,1789509791.52,1789509803.018,0.415392,0.093436,0.237741,0.843437,56.4788,88.593176,12.320917,86,159.133571,305.207915,83.315238,111,596972,698,4,112
CONT_s12_l2a_ElephantsDream,2,20.0,1789509803.018,1789509813.018,0.410098,0.07598,0.23751,0.649201,68.776301,103.525117,11.557789,69,204.268734,295.498384,61.401916,98,516344,597,4,98
CONT_s12_l2a_ElephantsDream,3,30.0,1789509813.018,1789509823.018,0.407393,0.097555,0.236819,0.60856,73.28958,116.852275,8.828523,52,235.546608,317.799103,59.326933,98,514194,589,5,98
CONT_s12_l2a_ElephantsDream,4,40.0,1789509823.018,1789509833.018,0.378938,0.172138,0.0,1.050807,61.7881,108.026432,9.647495,52,206.671961,325.8988,97.150421,89,478874,539,4,98
CONT_s12_l2a_ElephantsDream,5,50.0,1789509833.018,1789509843.314,0.199323,0.226823,0.0,1.197049,43.959996,109.144591,3.34728,8,345.915441,675.115835,207.949928,53,259424,239,2,101
CONT_s12_l2a_ElephantsDream,6,60.0,1789509843.314,1789509853.314,0.178698,0.212648,0.0,0.686014,42.701695,110.339912,1.435407,3,376.225559,675.154539,217.448486,46,226030,209,4,98
CONT_s12_l2a_ElephantsDream,7,70.0,1789509853.314,1789509863.314,0.182184,0.232557,0.0,0.590388,50.323351,117.683676,1.010101,2,438.898935,678.544692,231.838464,42,228281,198,2,97
CONT_s12_l2a_ElephantsDream,8,80.0,1789509863.314,1789509873.314,0.181819,0.23788,0.0,0.585994,45.68885,119.209086,0.0,0,437.743932,675.21345,240.310018,39,230167,196,2,98
CONT_s12_l2a_ElephantsDream,9,90.0,1789509873.314,1789509883.314,0.170777,0.256343,0.0,1.323143,40.342447,118.094017,3.723404,7,374.748466,675.035718,255.306077,36,215970,188,2,98
CONT_s12_l2a_ElephantsDream,10,100.0,1789509883.314,1789509893.314,0.253621,0.148185,0.0,1.220755,135.615944,241.152051,0.0,0,404.006504,699.660205,206.631424,89,318287,314,4,97
CONT_s12_l2a_ElephantsDream,11,110.0,1789509893.314,1789509904.074,0.256742,0.226586,0.0,1.048511,83.19292,191.742507,0.0,0,361.281136,690.221959,192.710083,71,348880,310,4,105
CONT_s12_l2a_ElephantsDream,12,120.0,1789509904.074,1789509914.074,8.676321,36.844017,0.0,200.009344,58.099683,156.623032,0.111433,10,370.8826,699.475996,223.858168,58,11015036,8974,4,98
CONT_s12_l2a_ElephantsDream,13,130.0,1789509914.074,1789509924.074,2.724985,11.931197,0.0,101.144971,7.703956,36.624645,0.0,0,95.307972,208.212498,102.868354,37,3430805,2780,4,97
CONT_s12_l2a_ElephantsDream,14,140.0,1789509924.074,1789509934.074,5.049853,24.574577,0.0,226.502329,9.543255,40.171354,0.0,0,85.484636,209.034825,98.926182,44,6428077,5218,4,98
CONT_s12_l2a_ElephantsDream,15,150.0,1789509934.074,1789509944.074,1.657873,8.785231,0.0,60.729163,0.156456,0.0,0.0,0,0.576674,0.948021,0.250253,4,2088936,1706,2,97
CONT_s12_l2a_ElephantsDream,16,160.0,1789509944.074,1789509954.074,0.160937,0.209579,0.0,0.786449,77.032687,254.270128,1.129944,2,544.600896,775.105971,264.950856,40,202870,177,2,97
CONT_s12_l2a_ElephantsDream,17,170.0,1789509954.074,1789509964.074,0.153866,0.220093,0.0,0.582042,50.011513,137.406181,0.0,0,572.385618,775.530122,254.398063,37,193872,164,2,97
