run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_bola_ElephantsDream,0,0.0,1789512469.711,1789512479.711,1.055015,0.11757,0.950039,1.370859,1324747,1312,5,98,44.08466,46.482066,0.0,0,131.720123,140.888574,14.694648,98,1.192187,1.058365,0.114493,1.192187,1.055015,0.0,1312,1.05506,0.999957,1324747,0.0
CONT_s9_bola_ElephantsDream,1,10.0,1789512479.711,1789512489.711,2.866522,18.527442,0.0,185.807829,3642442,3058,4,99,22.961224,61.778876,0.654022,20,86.285007,137.775862,35.618817,73,0.0,0.73433,0.621753,1.608023,1.811507,2.717044,1746,1.966688,1.457538,4967189,0.262626
CONT_s9_bola_ElephantsDream,2,20.0,1789512489.711,1789512499.711,0.771693,0.621689,0.0,1.885346,969725,769,2,98,24.338267,77.517356,0.0,0,102.515398,144.798906,28.237279,63,1.1777,0.667815,0.671726,1.879844,-2.094829,0.269209,-2289,1.569699,0.491618,5936914,0.357143
CONT_s9_bola_ElephantsDream,3,30.0,1789512499.711,1789512509.711,0.660557,0.627417,0.0,1.863529,839256,666,2,99,18.448983,70.700967,0.0,0,101.52619,138.175664,25.031216,54,0.0,0.736977,0.623959,1.768273,-0.111136,0.855984,-103,1.341358,0.492454,6776170,0.454545
CONT_s9_bola_ElephantsDream,4,40.0,1789512509.711,1789512519.711,0.941205,0.549345,0.0,1.77,1182981,965,4,98,26.802292,68.457222,0.0,0,114.904123,168.226726,32.995178,76,1.061691,1.219498,0.20392,1.66386,0.280648,1.424866,299,1.26167,0.745999,7959151,0.22449
CONT_s9_bola_ElephantsDream,5,50.0,1789512519.711,1789512529.711,1.209306,0.188773,0.825214,1.76655,1538039,1256,4,99,26.102492,52.145077,0.0,0,117.052558,168.217712,33.03677,99,1.1777,1.216361,0.146169,1.76655,0.268101,1.284849,291,1.252878,0.965222,9497190,0.0
CONT_s9_bola_ElephantsDream,6,60.0,1789512529.711,1789512539.711,1.771251,3.494302,0.0,29.272451,2230012,1820,2,98,10.774833,15.706727,1.208791,22,73.55586,98.688244,30.152649,74,0.0,0.786843,1.277453,3.335953,0.561945,1.464684,564,1.326725,1.335055,11727202,0.244898
CONT_s9_bola_ElephantsDream,7,70.0,1789512539.711,1789512549.711,0.454819,1.022495,0.0,3.725803,573642,468,2,98,4.818987,24.019696,0.213675,1,60.452158,83.821289,27.124165,18,0.0,0.138796,0.534966,2.579262,-1.316432,0.256778,-1352,1.218065,0.373395,12300844,0.816327
CONT_s9_bola_ElephantsDream,8,80.0,1789512549.711,1789512559.711,1.501171,1.377122,0.0,3.507262,1895742,1563,4,98,17.015551,57.254804,0.319898,5,60.248769,86.849689,24.385711,57,0.0,0.684088,1.178796,3.385687,1.046352,3.30059,1095,1.249556,1.201364,14196586,0.418367
CONT_s9_bola_ElephantsDream,9,90.0,1789512559.711,1789512569.711,0.444527,0.679916,0.0,2.31581,561992,448,2,98,15.884458,66.970416,0.0,0,96.378579,127.489741,25.910257,31,0.0,0.395377,0.622661,1.752882,-1.056644,0.29612,-1115,1.169018,0.380257,14758578,0.683673
CONT_s9_bola_ElephantsDream,10,100.0,1789512569.711,1789512579.711,1.349782,0.398632,0.0,2.197473,1705778,1365,2,98,20.065484,42.784857,0.0,0,105.287196,127.782853,19.240866,94,1.64,1.395052,0.295058,1.876194,0.905255,3.036445,917,1.185466,1.138609,16464356,0.040816
CONT_s9_bola_ElephantsDream,11,110.0,1789512579.711,1789512589.711,1.4042,0.229494,0.820369,1.981825,1775074,1487,4,98,21.508449,37.047279,0.0,0,111.175988,141.502316,20.286046,98,0.941413,1.390845,0.134113,1.649661,0.054418,1.040316,122,1.203716,1.166554,18239430,0.0
CONT_s9_bola_ElephantsDream,12,120.0,1789512589.711,1789512599.711,1.399027,0.228407,0.816402,1.876589,1770798,1527,4,98,30.048687,43.755155,0.0,0,116.626429,145.283744,22.024425,98,0.938295,1.382327,0.260711,1.876589,-0.005173,0.996316,40,1.218782,1.147889,20010228,0.0
CONT_s9_bola_ElephantsDream,13,130.0,1789512599.711,1789512609.711,1.401712,0.26437,0.817193,1.988837,1773981,1425,2,98,15.38076,16.278032,0.0,0,103.740593,128.032105,19.788439,98,1.289913,1.39988,0.283792,1.988837,0.002685,1.001919,-102,1.231878,1.137866,21784209,0.0
CONT_s9_bola_ElephantsDream,14,140.0,1789512609.711,1789512619.711,0.843951,0.522876,0.0,1.990766,1057306,956,2,97,28.89803,59.99013,6.903766,66,96.924698,123.70602,24.747299,95,0.352868,0.408611,0.161246,0.843298,-0.557761,0.602086,-469,1.206217,0.699668,22841515,0.020619
CONT_s9_bola_ElephantsDream,15,150.0,1789512619.711,1789512629.711,0.589301,0.902147,0.0,3.143985,747731,927,4,98,16.239329,59.319544,22.869471,212,112.766045,170.399477,30.688412,46,0.0,0.142519,0.525979,2.254841,-0.25465,0.698264,-29,1.16757,0.504724,23589246,0.520408
CONT_s9_bola_ElephantsDream,16,160.0,1789512629.711,1789512639.711,1.305952,1.151484,0.0,3.434512,1655956,1936,2,98,17.984531,97.036225,18.904959,366,147.067673,180.944738,31.535309,60,2.271876,2.262521,0.492351,3.434512,0.716651,2.216103,1009,1.17577,1.110721,25245202,0.367347
CONT_s9_bola_ElephantsDream,17,170.0,1789512639.711,1789512649.711,2.34823,5.558339,0.0,52.076054,2946407,2881,2,97,7.096754,17.179483,3.505727,101,62.551556,150.161804,39.497917,44,0.0,0.875829,1.835975,5.135296,1.042278,1.798098,945,1.240509,1.892957,28191609,0.536082
CONT_s9_bola_ElephantsDream,18,180.0,1789512649.711,1789512659.711,1.467113,2.288354,0.0,5.937021,1861222,1786,2,98,9.359353,46.283906,0.167973,3,39.516809,53.834554,10.199403,30,5.069913,2.641394,2.566248,5.934623,-0.881117,0.624774,-1095,1.25254,1.17131,30052831,0.673469
CONT_s9_bola_ElephantsDream,19,190.0,1789512659.711,1789512669.711,5.043442,0.338593,4.141622,6.079692,6338463,6269,4,97,3.180606,9.843609,0.271176,17,48.162284,72.256326,10.924772,97,5.162048,5.039353,0.394692,5.937159,3.576329,3.437664,4483,1.441222,3.499421,36391294,0.0
CONT_s9_bola_ElephantsDream,20,200.0,1789512669.711,1789512679.711,5.050584,0.366942,4.229122,6.085554,6417234,6351,4,98,3.215455,10.373895,0.393639,25,48.033617,63.009607,9.618525,98,5.480154,5.060716,0.399546,6.085554,0.007142,1.001416,82,1.614145,3.128953,42808528,0.0
CONT_s9_bola_ElephantsDream,21,210.0,1789512679.711,1789512689.711,5.052419,0.345409,4.222951,5.971583,6348539,6409,2,97,1.85351,4.019915,0.343267,22,44.924844,58.885365,8.026056,97,4.339422,5.02396,0.390994,5.971583,0.001835,1.000363,58,1.769677,2.854995,49157067,0.0
CONT_s9_bola_ElephantsDream,22,220.0,1789512689.711,1789512699.711,6.848028,10.690398,4.259324,110.717071,8710503,8018,6,98,5.174579,9.727295,0.636069,51,48.787359,65.740678,14.126063,98,6.016554,6.020235,0.407923,7.232308,1.795609,1.355396,1609,1.992038,3.437699,57867570,0.0
CONT_s9_bola_ElephantsDream,23,230.0,1789512699.711,1789512709.711,6.060227,0.339961,5.23334,6.964851,7645592,7608,6,97,6.541158,9.310502,0.315457,24,51.895876,62.801459,6.757552,97,5.278924,6.024725,0.328928,6.743099,-0.787801,0.884959,-410,2.161357,2.803899,65513162,0.0
CONT_s9_bola_ElephantsDream,24,240.0,1789512709.711,1789512719.711,1.028762,2.163376,0.0,6.394154,1303401,1219,4,97,10.621919,22.68503,2.132896,26,52.218413,239.491262,70.374897,28,0.0,0.0,0.0,0.0,-5.031465,0.169756,-6389,2.116118,0.486155,66816563,0.762887
CONT_s9_bola_ElephantsDream,25,250.0,1789512719.711,1789512729.711,0.0,0.0,0.0,0.0,0,0,0,97,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.028762,0.0,-1219,2.0347,0.0,66816563,1.0
CONT_s9_bola_ElephantsDream,26,260.0,1789512729.711,1789512739.711,1.497382,1.988573,0.0,6.585336,1875306,1732,2,96,7.047275,26.897446,0.981524,17,76.639763,239.471337,74.335201,53,0.0,1.628958,1.922505,5.260996,1.497382,0.0,1732,2.014991,0.743121,68691869,0.53125
CONT_s9_bola_ElephantsDream,27,270.0,1789512739.711,1789512749.711,1.673788,1.32892,0.0,3.877466,2122371,2051,3,97,9.939078,22.264669,1.852755,38,61.728582,95.323901,35.80923,73,0.0,1.590153,1.301577,3.729549,0.176406,1.11781,319,2.002752,0.835744,70814240,0.257732
CONT_s9_bola_ElephantsDream,28,280.0,1789512749.711,1789512759.711,0.271355,0.805951,0.0,3.377165,343645,330,2,97,31.999198,13.586592,0.606061,2,3797.773477,92.56079,12411.210533,12,0.0,0.000277,0.001468,0.008046,-1.402433,0.16212,-1721,1.942846,0.139669,71157885,0.886598
CONT_s9_bola_ElephantsDream,29,290.0,1789512759.711,1789512769.711,0.000125,0.001215,0.0,0.011965,156,3,2,96,54.766462,0.0,0.0,0,2112.576845,2112.576845,0.0,1,0.0,0.0,0.0,0.0,-0.27123,0.000461,-327,1.87854,6.7e-05,71158041,0.989583
