run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_bola_BigBuckBunny,0,0.0,1789587600.867,1789587614.627,0.308708,0.277945,0.0,1.088126,535641,573,2,136,56.565794,88.220392,10.296684,59,138.277753,153.51577,24.445117,111,0.365535,0.520259,0.363116,1.088126,0.308708,0.0,573,0.30876,0.999832,535641,0.213235
CONT_s6_bola_BigBuckBunny,1,10.0,1789587614.627,1789587624.627,0.236187,0.177044,0.0,0.71334,298437,344,2,99,65.204573,94.94667,13.372093,46,128.679306,153.13437,40.494183,84,0.121725,0.20404,0.149668,0.478745,-0.072521,0.765082,-229,0.27818,0.849044,834078,0.20202
CONT_s6_bola_BigBuckBunny,2,20.0,1789587624.627,1789587634.627,0.217601,0.146984,0.0,0.607026,274949,321,2,99,68.142177,92.205096,11.838006,38,134.881711,153.377785,31.381333,88,0.004078,0.214066,0.159679,0.595219,-0.018586,0.921308,-23,0.260228,0.836194,1109027,0.171717
CONT_s6_bola_BigBuckBunny,3,30.0,1789587634.627,1789587644.627,0.288541,0.231725,0.0,1.470059,364541,438,4,99,60.510677,82.484211,15.981735,70,135.760851,155.484329,35.309663,87,0.736533,0.337135,0.3192,1.470059,0.07094,1.32601,117,0.266707,1.081865,1473568,0.181818
CONT_s6_bola_BigBuckBunny,4,40.0,1789587644.627,1789587654.627,0.822223,0.255127,0.0,1.590469,1041523,1131,5,99,42.011194,111.295112,7.515473,85,180.643043,319.019406,99.696258,95,0.0,0.834508,0.300589,1.189286,0.533682,2.849588,693,0.370316,2.220328,2515091,0.040404
CONT_s6_bola_BigBuckBunny,5,50.0,1789587654.627,1789587664.627,0.101307,0.315243,0.0,1.414375,127007,103,2,98,19.484066,145.378076,0.0,0,103.887067,155.359179,53.460314,10,0.0,0.091755,0.297006,1.414375,-0.720916,0.123211,-1028,0.328359,0.308525,2642098,0.897959
CONT_s6_bola_BigBuckBunny,6,60.0,1789587664.627,1789587674.627,0.859633,0.365946,0.0,1.549112,1089911,898,2,99,37.109238,102.241219,0.0,0,133.585767,168.001316,31.837841,91,0.71125,0.926604,0.258823,1.414375,0.758326,8.485425,795,0.400684,2.145414,3732009,0.080808
CONT_s6_bola_BigBuckBunny,7,70.0,1789587674.627,1789587684.627,0.934376,0.227268,0.471891,1.417054,1175647,1045,4,98,39.353476,61.742832,0.0,0,148.433968,203.616438,38.74144,98,0.830068,0.933817,0.191556,1.184654,0.074743,1.086948,147,0.464204,2.012856,4907656,0.0
CONT_s6_bola_BigBuckBunny,8,80.0,1789587684.627,1789587694.627,0.890325,0.259803,0.0,1.411618,1120645,991,4,98,41.265292,60.191164,0.0,0,145.698473,192.838176,37.410773,94,0.705809,0.801218,0.381184,1.411618,-0.044051,0.952855,-54,0.509543,1.747301,6028301,0.040816
CONT_s6_bola_BigBuckBunny,9,90.0,1789587694.627,1789587704.627,0.497814,0.506977,0.0,1.420975,633490,524,2,99,23.584693,80.051413,0.0,0,122.118654,167.749813,46.718834,54,0.0,0.494322,0.492541,1.420975,-0.392511,0.559137,-467,0.508429,0.979122,6661791,0.474747
CONT_s6_bola_BigBuckBunny,10,100.0,1789587704.627,1789587714.627,1.270309,5.371529,0.0,53.367689,1602039,1392,4,98,70.431922,122.684039,2.514368,35,205.101342,300.807246,85.455894,97,0.470973,0.445321,0.157859,0.712529,0.772495,2.551774,868,0.575336,2.207943,8263830,0.010204
CONT_s6_bola_BigBuckBunny,11,110.0,1789587714.627,1789587729.233,0.44588,0.112977,0.232558,0.712798,818590,809,6,142,95.797361,117.686703,0.0,0,301.828838,408.001848,63.137982,142,0.471807,0.447599,0.076556,0.585279,-0.824429,0.351001,-583,0.560662,0.795274,9082420,0.0
CONT_s6_bola_BigBuckBunny,12,120.0,1789587729.233,1789587739.233,0.443522,0.122771,0.0,0.734783,559434,557,5,97,95.510279,169.914726,0.0,0,251.199365,374.400966,98.680943,96,0.46999,0.441309,0.129713,0.700982,-0.002358,0.994712,-252,0.552209,0.803178,9641854,0.010309
CONT_s6_bola_BigBuckBunny,13,130.0,1789587739.233,1789587749.233,0.443081,0.129584,0.0,0.816477,559378,551,5,97,96.499098,127.889783,0.0,0,286.413523,340.062255,56.465456,96,0.233646,0.437772,0.081478,0.571681,-0.000441,0.999006,-6,0.544848,0.813219,10201232,0.010309
CONT_s6_bola_BigBuckBunny,14,140.0,1789587749.233,1789587759.233,0.689369,4.188599,0.0,41.659503,873619,754,4,97,89.341101,360.953062,2.519894,19,321.191595,472.430584,147.773604,63,0.234319,0.186145,0.313183,1.360765,0.246288,1.555853,203,0.55406,1.244214,11074851,0.350515
CONT_s6_bola_BigBuckBunny,15,150.0,1789587759.233,1789587769.233,0.119786,0.236908,0.0,1.204986,151524,130,2,97,87.608594,260.580232,0.769231,1,1851.130316,430.23422,8299.133492,28,0.0,0.13378,0.196959,0.694305,-0.569583,0.173762,-624,0.528164,0.226797,11226375,0.742268
CONT_s6_bola_BigBuckBunny,16,160.0,1789587769.233,1789587779.233,0.266926,0.179241,0.0,1.204986,334818,326,4,96,129.403767,300.596661,0.306748,1,358.443157,639.511565,182.900695,81,0.348478,0.281874,0.071282,0.467739,0.14714,2.228357,196,0.513607,0.519709,11561193,0.166667
CONT_s6_bola_BigBuckBunny,17,170.0,1789587779.233,1789587791.188,1.205744,11.194388,0.0,121.244257,1824247,1532,4,116,117.803211,186.729622,2.154047,33,222.886029,360.721176,125.612016,96,0.118927,0.141672,0.087154,0.352703,0.938818,4.517147,1206,0.557103,2.164311,13385440,0.189655
CONT_s6_bola_BigBuckBunny,18,180.0,1789587791.188,1789587801.188,0.139815,0.140358,0.0,0.8413,175561,211,4,96,47.343564,118.313504,11.374408,24,269.807281,660.667935,186.08466,68,0.359121,0.148349,0.215145,0.8413,-1.065929,0.115957,-1321,0.536374,0.260667,13561001,0.302083
CONT_s6_bola_BigBuckBunny,19,190.0,1789587801.188,1789587811.188,0.140545,0.09263,0.0,0.368642,178473,226,4,97,159.506813,259.26117,12.389381,28,608.129536,887.760596,309.128136,82,0.114395,0.140355,0.088346,0.362524,0.00073,1.005221,15,0.517423,0.271625,13739474,0.154639
CONT_s6_bola_BigBuckBunny,20,200.0,1789587811.188,1789587822.7,0.147069,0.184351,0.0,1.288847,212093,242,4,110,131.071279,423.914336,7.438017,18,509.055719,904.890869,345.036148,72,0.0,0.153102,0.252227,1.20543,0.006524,1.046419,16,0.498342,0.295117,13951567,0.309091
CONT_s6_bola_BigBuckBunny,21,210.0,1789587822.7,1789587832.7,0.036268,0.158186,0.0,1.069351,46289,38,2,97,27.419186,338.762663,0.0,0,38.744092,174.149567,63.196982,6,0.0,0.060223,0.211566,1.069351,-0.110801,0.246605,-204,0.478271,0.075831,13997856,0.938144
CONT_s6_bola_BigBuckBunny,22,220.0,1789587832.7,1789587842.7,0.067862,0.235599,0.0,1.355573,85347,70,2,96,48.707668,495.98388,0.0,0,218.102982,607.035412,237.147613,9,0.0,0.106362,0.293956,1.355573,0.031594,1.871126,32,0.461351,0.147094,14083203,0.90625
CONT_s6_bola_BigBuckBunny,23,230.0,1789587842.7,1789587852.7,0.202586,0.221858,0.0,0.692314,254931,219,2,96,88.187549,301.640017,0.0,0,438.578494,606.613399,196.007426,47,0.385115,0.200912,0.197549,0.462426,0.134724,2.985264,149,0.451106,0.449087,14338134,0.510417
CONT_s6_bola_BigBuckBunny,24,240.0,1789587852.7,1789587866.793,0.484111,2.479612,0.0,22.389084,862680,780,4,136,41.923839,104.8643,3.076923,24,280.846134,466.89074,158.230601,88,0.050153,0.184407,0.163388,0.510104,0.281525,2.389657,561,0.452844,1.069046,15200814,0.360294
CONT_s6_bola_BigBuckBunny,25,250.0,1789587866.793,1789587876.793,0.179301,0.13694,0.0,0.347481,226023,216,3,96,136.799826,281.484605,0.462963,1,605.096684,1194.537217,317.241681,63,0.346489,0.175202,0.156642,0.347481,-0.30481,0.370372,-564,0.442945,0.404793,15426837,0.322917
CONT_s6_bola_BigBuckBunny,26,260.0,1789587876.793,1789587886.793,0.860403,4.028783,0.0,32.968084,1085370,890,2,96,28.24807,129.972683,0.674157,6,238.466644,405.414647,182.642438,27,0.0,0.469491,2.484315,13.615253,0.681102,4.798651,674,0.457537,1.88051,16512207,0.729167
CONT_s6_bola_BigBuckBunny,27,270.0,1789587886.793,1789587896.793,0.704092,2.238096,0.0,13.26429,893728,731,4,96,4.203456,33.756996,0.0,0,76.137154,207.365893,91.231981,18,0.007909,1.709223,3.098396,13.26429,-0.156311,0.818328,-159,0.466008,1.510901,17405935,0.864583
