run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_bola_RedBullPlayStreets,0,0.0,1789578739.342,1789578749.342,2.2171,0.171929,1.587789,2.797732,11.002999,25.485361,0.111317,3,43.775676,108.763167,24.65424,99,2805543,2695,5,99
CONT_s5_bola_RedBullPlayStreets,1,10.0,1789578749.342,1789578759.342,1.597673,0.777895,0.0,2.393725,11.564017,40.896655,0.902256,18,53.126877,139.260046,35.624404,83,2001561,1995,2,98
CONT_s5_bola_RedBullPlayStreets,2,20.0,1789578759.342,1789578769.342,1.411607,0.133018,0.944282,1.825362,11.196441,13.072086,1.012373,18,103.257503,151.319448,28.941426,99,1785358,1778,2,99
CONT_s5_bola_RedBullPlayStreets,3,30.0,1789578769.342,1789578779.342,1.414099,0.149901,0.825073,2.06809,11.302814,13.009437,0.836587,15,126.453487,159.721088,22.678037,99,1789841,1793,2,99
CONT_s5_bola_RedBullPlayStreets,4,40.0,1789578779.342,1789578789.342,0.797003,0.376468,0.0,1.883125,26.508058,39.338242,13.943162,157,113.56628,176.923073,35.636053,93,1009698,1126,4,99
CONT_s5_bola_RedBullPlayStreets,5,50.0,1789578789.342,1789578799.342,0.569215,0.212957,0.121132,1.192187,25.935015,35.80501,16.82243,144,58.70873,151.261388,36.610346,98,715728,856,5,98
CONT_s5_bola_RedBullPlayStreets,6,60.0,1789578799.342,1789578809.342,0.681227,0.153379,0.071579,1.335205,28.493369,40.107095,16.553067,170,80.803571,169.506203,40.708745,98,858104,1027,5,98
CONT_s5_bola_RedBullPlayStreets,7,70.0,1789578809.342,1789578819.342,0.691212,0.082138,0.474558,0.844315,38.097475,45.875929,12.337011,123,96.346659,150.025491,29.385247,99,880262,997,4,99
CONT_s5_bola_RedBullPlayStreets,8,80.0,1789578819.342,1789578829.342,0.640476,0.173965,0.004031,1.205653,28.571201,40.954128,17.237799,166,74.814285,141.650555,39.074593,97,801774,963,6,97
CONT_s5_bola_RedBullPlayStreets,9,90.0,1789578829.342,1789578839.342,0.338505,0.331941,0.0,1.419535,31.252192,135.153817,12.955466,64,67.954038,196.740894,49.875108,62,428243,494,2,98
CONT_s5_bola_RedBullPlayStreets,10,100.0,1789578839.342,1789578849.342,0.215635,0.298724,0.0,1.376031,53.452168,182.420036,0.0,0,235.47355,362.621176,122.769586,43,273023,242,4,98
CONT_s5_bola_RedBullPlayStreets,11,110.0,1789578849.342,1789578862.09,0.370053,0.136939,0.0,0.855188,118.358606,156.452057,0.0,0,353.248378,490.177541,116.226144,123,593798,580,5,124
CONT_s5_bola_RedBullPlayStreets,12,120.0,1789578862.09,1789578872.09,0.36971,0.144625,0.0,0.80972,115.368838,158.957277,0.0,0,321.203983,588.055249,133.855147,95,469538,439,4,98
CONT_s5_bola_RedBullPlayStreets,13,130.0,1789578872.09,1789578882.09,0.21371,0.203913,0.0,1.088987,64.270074,122.650544,1.960784,5,373.065691,577.419186,215.78683,61,268685,255,4,97
CONT_s5_bola_RedBullPlayStreets,14,140.0,1789578882.09,1789578892.09,0.190327,0.139863,0.0,0.396542,138.199411,279.072079,0.0,0,638.249112,1145.422399,336.713636,66,239983,233,4,97
CONT_s5_bola_RedBullPlayStreets,15,150.0,1789578892.09,1789578902.09,0.190703,0.210737,0.0,0.812474,111.346196,309.045543,0.0,0,551.944592,1145.507475,313.954875,51,240592,214,3,97
CONT_s5_bola_RedBullPlayStreets,16,160.0,1789578902.09,1789578912.09,0.331907,0.296216,0.0,1.247385,44.003891,114.602978,0.0,0,245.112158,642.506192,173.756732,60,418524,347,2,97
CONT_s5_bola_RedBullPlayStreets,17,170.0,1789578912.09,1789578922.09,0.472888,0.215779,0.0,0.818052,38.831501,46.036967,0.0,0,215.642399,306.883201,89.02181,88,602306,505,2,98
CONT_s5_bola_RedBullPlayStreets,18,180.0,1789578922.09,1789578932.09,0.56034,1.338339,0.0,13.418864,64.344946,184.315998,1.275917,8,241.144979,332.241918,92.710115,79,709475,627,4,97
CONT_s5_bola_RedBullPlayStreets,19,190.0,1789578932.09,1789578942.09,0.348145,0.503536,0.0,1.621825,29.032545,166.542935,0.0,0,122.563408,173.372515,52.195766,35,439985,361,2,97
