run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_l2a_TearsOfSteel,0,0.0,1789505914.597,1789505924.597,0.584658,0.366291,0.0,1.685882,739901,838,5,99,50.405527,154.362959,14.081146,118,166.934371,318.941354,64.806689,85,0.360744,0.490554,0.409494,1.198511,0.584658,0.0,838,0.58474,0.99986,739901,0.121212
CONT_s6_l2a_TearsOfSteel,1,10.0,1789505924.597,1789505940.64,0.350211,0.239181,0.0,0.966575,707312,797,4,158,99.313921,285.182272,11.794228,94,143.253054,155.429299,39.484167,142,0.845916,0.514245,0.230584,0.95629,-0.234447,0.599001,-41,0.440507,0.795018,1447213,0.14557
CONT_s6_l2a_TearsOfSteel,2,20.0,1789505940.64,1789505950.64,0.362445,0.287306,0.0,1.438438,458615,517,4,99,92.040926,281.589136,14.893617,77,144.510545,157.371257,23.670318,82,0.596748,0.317789,0.226448,0.727671,0.012234,1.034933,-280,0.418778,0.865482,1905828,0.181818
CONT_s6_l2a_TearsOfSteel,3,30.0,1789505950.64,1789505960.64,0.432531,0.335144,0.0,1.591224,547255,594,4,99,84.053717,195.61085,12.289562,73,140.768519,153.546477,26.296517,90,0.356321,0.305508,0.193868,0.721017,0.070086,1.19337,77,0.421779,1.025492,2453083,0.10101
CONT_s6_l2a_TearsOfSteel,4,40.0,1789505960.64,1789505976.512,0.775502,0.31031,0.0,2.165375,1549634,1671,6,156,81.810453,291.557997,12.148414,203,169.907494,309.751469,67.735308,154,1.067918,0.936636,0.209874,1.188125,0.342971,1.79294,1077,0.512242,1.513937,4002717,0.00641
CONT_s6_l2a_TearsOfSteel,5,50.0,1789505976.512,1789505986.512,0.638898,0.475184,0.0,1.58386,802910,702,4,98,48.53629,156.348816,0.14245,1,112.754945,163.826474,40.649208,66,0.0,0.42854,0.519349,1.58386,-0.136604,0.823851,-969,0.52978,1.205969,4805627,0.326531
CONT_s6_l2a_TearsOfSteel,6,60.0,1789505986.512,1789505996.512,0.80562,0.395158,0.0,1.532632,1022606,862,4,99,59.418363,230.230151,0.116009,1,126.433295,167.688389,36.300188,85,0.949688,0.933354,0.185923,1.532632,0.166722,1.260952,160,0.563639,1.429319,5828233,0.141414
CONT_s6_l2a_TearsOfSteel,7,70.0,1789505996.512,1789506006.512,0.940913,0.170025,0.586563,1.466146,1186257,1128,8,98,52.542624,125.340188,0.0,0,156.570616,230.425841,35.446784,98,0.947274,0.944523,0.021159,0.999146,0.135293,1.167936,266,0.604644,1.556144,7014490,0.0
CONT_s6_l2a_TearsOfSteel,8,80.0,1789506006.512,1789506016.512,0.698381,0.442775,0.0,1.531107,882650,851,6,98,54.735733,168.997064,0.0,0,134.602624,217.760244,50.466389,71,0.937386,0.190852,0.437327,1.458931,-0.242532,0.742238,-277,0.613879,1.137653,7897140,0.27551
CONT_s6_l2a_TearsOfSteel,9,90.0,1789506016.512,1789506026.512,0.694298,0.475763,0.0,1.925354,877488,743,4,98,32.108357,85.036563,0.0,0,131.954583,168.138099,40.836358,73,1.178915,0.945751,0.262424,1.537907,-0.004083,0.994154,-108,0.621058,1.117928,8774628,0.255102
CONT_s6_l2a_TearsOfSteel,10,100.0,1789506026.512,1789506036.512,1.845372,9.877394,0.236132,94.29847,2313298,1995,5,97,178.065613,707.094788,1.253133,25,244.794075,404.590789,95.306354,97,0.236132,0.441185,0.117397,0.705736,1.151074,2.657896,1252,0.720838,2.560037,11087926,0.0
CONT_s6_l2a_TearsOfSteel,11,110.0,1789506036.512,1789506057.859,0.442059,0.118,0.120077,0.706345,1186623,1171,6,207,164.233499,482.098208,0.085397,1,297.289147,421.744881,79.170152,207,0.46999,0.436299,0.104833,0.590058,-1.403313,0.23955,-824,0.67942,0.650642,12274549,0.0
CONT_s6_l2a_TearsOfSteel,12,120.0,1789506057.859,1789506070.528,0.438376,0.129178,0.0,0.79562,701561,689,6,123,144.531914,264.953696,0.0,0,300.800122,407.89959,62.465215,122,0.0,0.424573,0.164249,0.79562,-0.003683,0.991669,-482,0.659806,0.664401,12976110,0.00813
