run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_throughput_Valkaama,0,0.200845,0,0.0,0.0,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,13999.0,0.916,0.204,0.712,0.122262
CONT_s12_throughput_Valkaama,1,0.199705,0,0.0,0.0,0,0.0,0.0,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,1,13999.0,0.204,13999.0,0.916,0.204,0.712,0.122262
CONT_s12_throughput_Valkaama,2,0.317234,1,761813.0,28.234,1,761813.0,28.234,1,761813.0,28.234,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,761813.0,28.644,28.234,0.41,0.212767
CONT_s12_throughput_Valkaama,3,0.415695,0,0.0,0.0,1,761813.0,28.234,1,761813.0,28.234,1,761813.0,28.234,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,761813.0,28.644,28.234,0.41,0.212767
CONT_s12_throughput_Valkaama,4,0.408964,0,0.0,0.0,0,0.0,0.0,1,761813.0,28.234,1,761813.0,28.234,1,761813.0,28.234,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,761813.0,28.644,28.234,0.41,0.212767
CONT_s12_throughput_Valkaama,5,0.408722,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,761813.0,28.234,1,761813.0,28.234,1,761813.0,28.234,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,2,387906.0,14.219,761813.0,28.644,28.234,0.41,0.212767
CONT_s12_throughput_Valkaama,6,0.299494,2,1085569.5,21.406,2,1085569.5,21.406,2,1085569.5,21.406,2,1085569.5,21.406,3,977650.667,23.682,3,977650.667,23.682,3,977650.667,23.682,4,736737.75,17.8125,4,736737.75,17.8125,4,736737.75,17.8125,4,736737.75,17.8125,4,736737.75,17.8125,4,736737.75,17.8125,4,736737.75,17.8125,4,736737.75,17.8125,4,736737.75,17.8125,4,736737.75,17.8125,4,736737.75,17.8125,4,736737.75,17.8125,4,736737.75,17.8125,43229.0,4.332,1.34,2.992,0.079832
CONT_s12_throughput_Valkaama,7,0.076881,2,47079.5,1.3935,4,566324.5,11.39975,4,566324.5,11.39975,4,566324.5,11.39975,4,566324.5,11.39975,5,605422.2,14.7666,5,605422.2,14.7666,5,605422.2,14.7666,6,506851.667,12.3395,6,506851.667,12.3395,6,506851.667,12.3395,6,506851.667,12.3395,6,506851.667,12.3395,6,506851.667,12.3395,6,506851.667,12.3395,6,506851.667,12.3395,6,506851.667,12.3395,6,506851.667,12.3395,6,506851.667,12.3395,6,506851.667,12.3395,49595.0,4.025,1.547,2.478,0.098574
CONT_s12_throughput_Valkaama,8,0.119458,4,37938.5,1.03275,6,40985.5,1.153,8,302131.5,6.21625,8,302131.5,6.21625,8,302131.5,6.21625,8,302131.5,6.21625,9,353207.222,8.662667,9,353207.222,8.662667,9,353207.222,8.662667,10,319286.4,7.8168,10,319286.4,7.8168,10,319286.4,7.8168,10,319286.4,7.8168,10,319286.4,7.8168,10,319286.4,7.8168,10,319286.4,7.8168,10,319286.4,7.8168,10,319286.4,7.8168,10,319286.4,7.8168,10,319286.4,7.8168,22656.0,1.032,0.619,0.413,0.175628
CONT_s12_throughput_Valkaama,9,0.185141,5,43365.0,1.4876,9,40953.222,1.285444,11,42067.091,1.305091,13,202605.923,4.397538,13,202605.923,4.397538,13,202605.923,4.397538,13,202605.923,4.397538,14,242549.286,6.100143,14,242549.286,6.100143,14,242549.286,6.100143,15,227312.6,5.707067,15,227312.6,5.707067,15,227312.6,5.707067,15,227312.6,5.707067,15,227312.6,5.707067,15,227312.6,5.707067,15,227312.6,5.707067,15,227312.6,5.707067,15,227312.6,5.707067,15,227312.6,5.707067,34511.0,1.445,1.032,0.413,0.191064
CONT_s12_throughput_Valkaama,10,0.182469,1,243667.0,10.439,6,76748.667,2.9795,10,61224.6,2.2008,12,58867.083,2.06625,14,205538.857,4.829071,14,205538.857,4.829071,14,205538.857,4.829071,14,205538.857,4.829071,15,242623.8,6.3894,15,242623.8,6.3894,15,242623.8,6.3894,16,228334.75,6.002812,16,228334.75,6.002812,16,228334.75,6.002812,16,228334.75,6.002812,16,228334.75,6.002812,16,228334.75,6.002812,16,228334.75,6.002812,16,228334.75,6.002812,16,228334.75,6.002812,243667.0,10.852,10.439,0.413,0.179629
CONT_s12_throughput_Valkaama,11,0.227466,2,75254.0,1.912,3,131391.667,4.754333,8,76375.0,2.712625,12,63562.833,2.152667,14,61208.071,2.044214,16,189253.25,4.464437,16,189253.25,4.464437,16,189253.25,4.464437,16,189253.25,4.464437,17,222933.235,5.862647,17,222933.235,5.862647,17,222933.235,5.862647,18,211325.778,5.548278,18,211325.778,5.548278,18,211325.778,5.548278,18,211325.778,5.548278,18,211325.778,5.548278,18,211325.778,5.548278,18,211325.778,5.548278,18,211325.778,5.548278,128558.0,4.751,3.203,1.548,0.216473
CONT_s12_throughput_Valkaama,12,0.263923,0,0.0,0.0,2,75254.0,1.912,3,131391.667,4.754333,8,76375.0,2.712625,12,63562.833,2.152667,14,61208.071,2.044214,16,189253.25,4.464437,16,189253.25,4.464437,16,189253.25,4.464437,16,189253.25,4.464437,17,222933.235,5.862647,17,222933.235,5.862647,17,222933.235,5.862647,18,211325.778,5.548278,18,211325.778,5.548278,18,211325.778,5.548278,18,211325.778,5.548278,18,211325.778,5.548278,18,211325.778,5.548278,18,211325.778,5.548278,128558.0,4.751,3.203,1.548,0.216473
CONT_s12_throughput_Valkaama,13,0.257777,0,0.0,0.0,0,0.0,0.0,2,75254.0,1.912,3,131391.667,4.754333,8,76375.0,2.712625,12,63562.833,2.152667,14,61208.071,2.044214,16,189253.25,4.464437,16,189253.25,4.464437,16,189253.25,4.464437,16,189253.25,4.464437,17,222933.235,5.862647,17,222933.235,5.862647,17,222933.235,5.862647,18,211325.778,5.548278,18,211325.778,5.548278,18,211325.778,5.548278,18,211325.778,5.548278,18,211325.778,5.548278,18,211325.778,5.548278,128558.0,4.751,3.203,1.548,0.216473
CONT_s12_throughput_Valkaama,14,2.06478,2,1677740.0,13.828,2,1677740.0,13.828,2,1677740.0,13.828,4,876497.0,7.87,5,749931.0,8.3838,10,396648.0,4.9357,14,294159.571,3.820571,16,263274.562,3.517187,18,354640.667,5.504833,18,354640.667,5.504833,18,354640.667,5.504833,18,354640.667,5.504833,19,376070.789,6.701105,19,376070.789,6.701105,19,376070.789,6.701105,20,357967.2,6.37625,20,357967.2,6.37625,20,357967.2,6.37625,20,357967.2,6.37625,20,357967.2,6.37625,73582.0,3.421,0.0,3.421,0.172071
CONT_s12_throughput_Valkaama,15,1.893499,0,0.0,0.0,2,1677740.0,13.828,2,1677740.0,13.828,2,1677740.0,13.828,4,876497.0,7.87,5,749931.0,8.3838,10,396648.0,4.9357,14,294159.571,3.820571,16,263274.562,3.517187,18,354640.667,5.504833,18,354640.667,5.504833,18,354640.667,5.504833,18,354640.667,5.504833,19,376070.789,6.701105,19,376070.789,6.701105,19,376070.789,6.701105,20,357967.2,6.37625,20,357967.2,6.37625,20,357967.2,6.37625,20,357967.2,6.37625,73582.0,3.421,0.0,3.421,0.172071
CONT_s12_throughput_Valkaama,16,1.022203,2,1818415.0,6.493,2,1818415.0,6.493,4,1748077.5,10.1605,4,1748077.5,10.1605,4,1748077.5,10.1605,6,1190469.667,7.411,7,1055212.143,7.843571,12,633609.167,5.19525,16,484691.5,4.154625,18,436067.944,3.847833,20,501018.1,5.60365,20,501018.1,5.60365,20,501018.1,5.60365,20,501018.1,5.60365,21,513436.905,6.681286,21,513436.905,6.681286,21,513436.905,6.681286,22,490735.182,6.386864,22,490735.182,6.386864,22,490735.182,6.386864,74954.0,4.056,0.0,4.056,0.147838
CONT_s12_throughput_Valkaama,17,0.116756,5,29429.4,0.416,7,540568.143,2.152286,7,540568.143,2.152286,9,793273.0,4.746889,9,793273.0,4.746889,9,793273.0,4.746889,11,662724.091,4.231455,12,627802.667,4.74875,17,455909.235,3.789588,21,376295.762,3.264476,23,347668.261,3.101783,25,406700.36,4.56612,25,406700.36,4.56612,25,406700.36,4.56612,25,406700.36,4.56612,26,420358.538,5.476423,26,420358.538,5.476423,26,420358.538,5.476423,27,405308.185,5.281148,27,405308.185,5.281148,10167.0,0.625,0.104,0.521,0.130138
CONT_s12_throughput_Valkaama,18,0.160085,7,16659.429,0.371286,12,21980.25,0.389917,14,278613.786,1.261786,14,278613.786,1.261786,16,453504.562,2.832563,16,453504.562,2.832563,16,453504.562,2.832563,18,411476.722,2.730278,19,402644.632,3.136,24,327794.708,2.792583,28,286386.679,2.541179,30,270432.867,2.464667,32,321378.906,3.6485,32,321378.906,3.6485,32,321378.906,3.6485,32,321378.906,3.6485,33,334725.394,4.393515,33,334725.394,4.393515,33,334725.394,4.393515,34,325292.265,4.270294,15104.0,1.143,0.311,0.832,0.105715
CONT_s12_throughput_Valkaama,19,0.119578,6,18661.167,0.398833,13,17583.308,0.384,18,20873.889,0.392889,20,200628.0,1.0029,20,200628.0,1.0029,22,334910.909,2.168818,22,334910.909,2.168818,22,334910.909,2.168818,24,313272.833,2.147417,25,310488.6,2.47908,30,265968.0,2.313833,34,239141.0,2.163118,36,228470.917,2.120361,38,273581.368,3.135395,38,273581.368,3.135395,38,273581.368,3.135395,38,273581.368,3.135395,39,286100.128,3.778949,39,286100.128,3.778949,39,286100.128,3.778949,15104.0,2.707,0.312,2.395,0.044637
CONT_s12_throughput_Valkaama,20,0.142967,3,13033.667,0.104333,9,16785.333,0.300667,16,16730.25,0.331563,21,19753.857,0.351667,23,176159.174,0.885696,23,176159.174,0.885696,25,296285.64,1.92108,25,296285.64,1.92108,25,296285.64,1.92108,27,279912.926,1.920407,28,278618.429,2.224643,33,242973.97,2.11297,37,220807.973,1.996189,39,211898.821,1.965282,41,254516.902,2.91361,41,254516.902,2.91361,41,254516.902,2.91361,41,254516.902,2.91361,42,266595.381,3.516476,42,266595.381,3.516476,8233.0,1.145,0.0,1.145,0.057523
CONT_s12_throughput_Valkaama,21,0.128668,0,0.0,0.0,3,13033.667,0.104333,9,16785.333,0.300667,16,16730.25,0.331563,21,19753.857,0.351667,23,176159.174,0.885696,23,176159.174,0.885696,25,296285.64,1.92108,25,296285.64,1.92108,25,296285.64,1.92108,27,279912.926,1.920407,28,278618.429,2.224643,33,242973.97,2.11297,37,220807.973,1.996189,39,211898.821,1.965282,41,254516.902,2.91361,41,254516.902,2.91361,41,254516.902,2.91361,41,254516.902,2.91361,42,266595.381,3.516476,8233.0,1.145,0.0,1.145,0.057523
