run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s9_l2a_RedBullPlayStreets,0,1.053188,1281.0,1346035.0,100.0,1.0,0.04,0.007,10.123,1.058828,1.063744,131673.717907,12033.937392,13460.35,4573106.45202,2138.482278,0.158873,-0.125147,-0.326678,7656.0,18208.0,12.81,4.276667,2.06801,0.161437,-0.336302,-0.29972,8.0,17.0,1281.0,1346035.0,100.0,1.0,0.04,0.007,10.123,1.058828,1.063744,131673.717907,12033.937392,13460.35,4573106.45202,2138.482278,0.158873,-0.125147,-0.326678,7656.0,18208.0,12.81,4.276667,2.06801,0.161437,-0.336302,-0.29972,8.0,17.0,1281.0,1346035.0,100.0,1.0,0.04,0.007,10.123,1.058828,1.063744,131673.717907,12033.937392,13460.35,4573106.45202,2138.482278,0.158873,-0.125147,-0.326678,7656.0,18208.0,12.81,4.276667,2.06801,0.161437,-0.336302,-0.29972,8.0,17.0,0
CONT_s9_l2a_RedBullPlayStreets,1,2.057047,2283.0,2557883.0,97.0,1.0,0.095,0.053,9.852,2.046306,2.077047,285897.195837,-382601.540771,26369.927835,14549180313.484327,120619.98306,4.574149,9.689218,91.924848,9052.0,1201827.0,23.536082,9917.938789,99.588849,4.231326,9.687928,91.908395,7.0,994.0,3564.0,3903918.0,197.0,1.0,0.04,0.053,20.077,1.548406,1.555578,177215.9026,-265096.791561,19816.84264,7170306180.010822,84677.660454,4.273015,13.912015,191.698956,7656.0,1201827.0,18.091371,4888.828344,69.920157,3.864835,13.907581,191.617222,7.0,994.0,3564.0,3903918.0,197.0,1.0,0.04,0.053,20.077,1.548406,1.555578,177215.9026,-265096.791561,19816.84264,7170306180.010822,84677.660454,4.273015,13.912015,191.698956,7656.0,1201827.0,18.091371,4888.828344,69.920157,3.864835,13.907581,191.617222,7.0,994.0,1
CONT_s9_l2a_RedBullPlayStreets,2,1.207107,1212.0,1501742.0,97.0,1.0,0.05,0.1,9.85,1.201394,1.219689,151364.537493,13082.763223,15481.876289,7903967.047036,2811.399482,0.181593,0.660668,1.441301,9052.0,22656.0,12.494845,5.127577,2.264415,0.181228,0.569476,1.069232,7.0,18.0,4776.0,5405660.0,294.0,1.0,0.04,0.1,30.03,1.433387,1.440069,197347.679239,-409208.068484,18386.598639,4803277146.288867,69305.679033,3.769358,17.021368,288.153775,7656.0,1201827.0,16.244898,3278.970537,57.262296,3.52494,17.019424,288.110249,7.0,994.0,4776.0,5405660.0,294.0,1.0,0.04,0.1,30.03,1.433387,1.440069,197347.679239,-409208.068484,18386.598639,4803277146.288867,69305.679033,3.769358,17.021368,288.153775,7656.0,1201827.0,16.244898,3278.970537,57.262296,3.52494,17.019424,288.110249,7.0,994.0,2
CONT_s9_l2a_RedBullPlayStreets,3,1.212083,1215.0,1523741.0,98.0,1.0,0.003,0.043,9.954,1.218993,1.224626,151297.643188,17996.3624,15548.377551,3636121.51578,1906.861693,0.122641,3.052527,9.439696,10720.0,22656.0,12.397959,2.077109,1.441218,0.116246,3.206339,9.168759,10.0,18.0,4710.0,5583366.0,292.0,1.0,0.095,0.043,29.862,1.488898,1.495778,191119.340295,209960.113086,19121.116438,4829777586.440006,69496.601258,3.634547,16.966088,286.234233,9052.0,1201827.0,16.130137,3301.659982,57.460073,3.562281,16.966286,286.238756,7.0,994.0,5991.0,6929401.0,392.0,1.0,0.04,0.043,40.087,1.380015,1.382872,187028.641171,-288291.231415,17677.043367,3601803035.351052,60015.023414,3.395083,19.670286,385.614936,7656.0,1201827.0,15.283163,2460.428565,49.602707,3.245579,19.670949,385.632676,7.0,994.0,3
CONT_s9_l2a_RedBullPlayStreets,4,1.208839,1200.0,1504126.0,97.0,1.0,0.06,0.088,9.852,1.203301,1.221377,151310.943251,14982.145036,15506.453608,3173237.521263,1781.358336,0.114879,3.281683,11.181908,10972.0,22656.0,12.371134,1.923325,1.38684,0.112103,3.2718,9.71911,10.0,18.0,3627.0,4529609.0,292.0,1.0,0.05,0.088,29.862,1.207896,1.213478,151285.148787,13638.004108,15512.359589,4867134.292932,2206.158266,0.142219,1.660473,5.123665,9052.0,22656.0,12.421233,3.021266,1.738179,0.139936,1.611299,4.414723,7.0,18.0,7191.0,8433527.0,489.0,1.0,0.04,0.088,50.042,1.344792,1.348232,178000.254167,-153780.329704,17246.476483,2887245849.549136,53733.098269,3.115599,21.977953,482.020471,7656.0,1201827.0,14.705521,1973.097531,44.419562,3.020604,21.980436,482.093398,7.0,994.0,4
CONT_s9_l2a_RedBullPlayStreets,5,1.100898,1145.0,1385772.0,90.0,0.918367,0.014,0.02,9.966,1.108618,1.1124,138148.48555,-28164.561236,14140.530612,31032153.323796,5570.651068,0.393949,-1.205482,1.381764,0.0,22604.0,11.683673,21.063854,4.589537,0.392816,-1.172102,1.35644,0.0,19.0,3560.0,4413639.0,285.0,0.972696,0.003,0.02,29.977,1.17697,1.177873,145856.825284,61990.446688,15063.614334,12989758.696643,3604.130782,0.239261,-1.741903,7.837891,0.0,22656.0,12.150171,8.429426,2.903347,0.238955,-1.649812,7.637202,0.0,19.0,8336.0,9819299.0,579.0,0.986371,0.04,0.02,60.11,1.305541,1.306844,169984.301884,-7368.090431,16727.936968,2410876544.663254,49100.67764,2.93525,24.013689,577.111846,0.0,1201827.0,14.201022,1647.884436,40.594143,2.858537,24.014716,577.146256,0.0,994.0,5
CONT_s9_l2a_RedBullPlayStreets,6,0.739307,739.0,921390.0,60.0,0.618557,0.083,0.054,9.863,0.737112,0.747351,80730.537652,69961.742266,9498.865979,64237219.408935,8014.8125,0.843765,-0.190815,-1.657787,0.0,22604.0,7.618557,41.384235,6.433058,0.844393,-0.164846,-1.619532,0.0,18.0,3084.0,3811288.0,247.0,0.84589,0.06,0.054,29.886,1.016343,1.02022,129009.446396,167180.277584,13052.356164,39197958.312574,6260.827287,0.47967,-1.180843,0.426652,0.0,22656.0,10.561644,25.710964,5.070598,0.480096,-1.141991,0.416559,0.0,19.0,9075.0,10740689.0,639.0,0.934211,0.04,0.054,70.076,1.224533,1.226176,161625.491849,174857.263097,15702.761696,2083881000.413112,45649.545457,2.907103,25.699842,665.328904,0.0,1201827.0,13.267544,1424.948813,37.748494,2.845176,25.692073,665.065528,0.0,994.0,6
CONT_s9_l2a_RedBullPlayStreets,7,3.092286,3016.0,3853797.0,97.0,1.0,0.048,0.084,9.868,3.083038,3.124278,381198.815871,167582.300505,39729.865979,2975721239.242268,54550.171762,1.373027,9.308113,87.129337,15104.0,564476.0,31.092784,2119.293385,46.035784,1.480594,9.315453,87.181635,12.0,474.0,4900.0,6160959.0,247.0,0.84589,0.014,0.084,29.902,1.642922,1.648307,186365.65592,-501829.282995,21099.174658,1190080861.642929,34497.548632,1.635019,13.449393,209.297085,0.0,564476.0,16.780822,824.831521,28.71988,1.71147,13.888273,218.538333,0.0,474.0,12091.0,14594486.0,736.0,0.942382,0.04,0.084,80.046,1.456354,1.45861,165908.009018,62462.548917,18686.921895,2253850333.856711,47474.733637,2.540533,21.809162,514.60151,0.0,1201827.0,15.481434,1543.185873,39.283405,2.537453,21.869181,515.029654,0.0,994.0,7
CONT_s9_l2a_RedBullPlayStreets,8,2.848757,2901.0,3555771.0,97.0,1.0,0.018,0.099,9.883,2.844617,2.878293,356238.316264,32975.939214,36657.43299,24303870.873067,4929.895625,0.134486,-0.037704,-0.732956,25656.0,48156.0,29.907216,35.647552,5.970557,0.199636,1.454724,3.161906,20.0,54.0,6656.0,8330958.0,254.0,0.872852,0.083,0.099,29.818,2.221589,2.235149,302199.294378,-1168055.428984,28628.721649,1199561867.5326,34634.691677,1.209788,12.721549,195.326096,0.0,564476.0,22.872852,844.042398,29.052408,1.27017,12.885566,198.245703,0.0,474.0,14992.0,18150257.0,833.0,0.948747,0.04,0.099,90.031,1.610314,1.612801,180616.088884,-355098.615295,20672.274487,2038997485.095607,45155.259772,2.184339,22.417084,555.448347,0.0,1201827.0,17.075171,1396.879178,37.374847,2.188842,22.46539,555.382212,0.0,994.0,8
CONT_s9_l2a_RedBullPlayStreets,9,3.479241,3451.0,4350577.0,96.0,0.989691,0.004,0.095,9.901,3.480462,3.515263,435448.513965,-200166.526822,44851.309278,8088755640.861686,89937.509643,2.005237,8.660739,77.009616,0.0,883400.0,35.57732,5074.97573,71.238864,2.002367,8.587011,75.798596,0.0,697.0,9368.0,11760145.0,290.0,0.996564,0.048,0.095,29.857,3.136039,3.151059,369085.662057,181124.833576,40412.869416,3682231372.224267,60681.392306,1.501536,11.683304,145.926213,0.0,883400.0,32.19244,2399.335253,48.98301,1.521569,11.391206,138.232339,0.0,697.0,18443.0,22500834.0,929.0,0.952821,0.04,0.095,100.035,1.797012,1.799437,198530.85817,-923086.600742,23077.778462,2685614212.513499,51822.912042,2.245576,18.079849,363.00095,0.0,1201827.0,18.915897,1788.668484,42.292653,2.235826,18.230537,369.735241,0.0,994.0,9
