run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_l2a_TheSwissAccount,0,0.301575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s3_l2a_TheSwissAccount,1,0.151808,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,3,337164.0,8.563333,27967.0,0.921,0.511,0.41,0.242927
CONT_s3_l2a_TheSwissAccount,2,0.175555,1,192846.0,9.321,4,301084.5,8.75275,4,301084.5,8.75275,4,301084.5,8.75275,4,301084.5,8.75275,4,301084.5,8.75275,4,301084.5,8.75275,4,301084.5,8.75275,4,301084.5,8.75275,4,301084.5,8.75275,4,301084.5,8.75275,4,301084.5,8.75275,4,301084.5,8.75275,4,301084.5,8.75275,4,301084.5,8.75275,4,301084.5,8.75275,4,301084.5,8.75275,4,301084.5,8.75275,4,301084.5,8.75275,4,301084.5,8.75275,192846.0,10.139,9.321,0.818,0.152162
CONT_s3_l2a_TheSwissAccount,3,0.278699,1,336985.0,8.209,2,264915.5,8.765,5,308264.6,8.644,5,308264.6,8.644,5,308264.6,8.644,5,308264.6,8.644,5,308264.6,8.644,5,308264.6,8.644,5,308264.6,8.644,5,308264.6,8.644,5,308264.6,8.644,5,308264.6,8.644,5,308264.6,8.644,5,308264.6,8.644,5,308264.6,8.644,5,308264.6,8.644,5,308264.6,8.644,5,308264.6,8.644,5,308264.6,8.644,5,308264.6,8.644,336985.0,8.723,8.209,0.514,0.309054
CONT_s3_l2a_TheSwissAccount,4,0.547113,1,139435.0,5.747,2,238210.0,6.978,3,223088.667,7.759,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,139435.0,6.157,5.747,0.41,0.181173
CONT_s3_l2a_TheSwissAccount,5,0.750671,0,0.0,0.0,1,139435.0,5.747,2,238210.0,6.978,3,223088.667,7.759,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,139435.0,6.157,5.747,0.41,0.181173
CONT_s3_l2a_TheSwissAccount,6,0.759982,0,0.0,0.0,0,0.0,0.0,1,139435.0,5.747,2,238210.0,6.978,3,223088.667,7.759,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,6,280126.333,8.161167,139435.0,6.157,5.747,0.41,0.181173
CONT_s3_l2a_TheSwissAccount,7,1.504819,1,3011506.0,31.743,1,3011506.0,31.743,1,3011506.0,31.743,2,1575470.5,18.745,3,1162642.0,15.233,4,920193.0,13.755,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,3011506.0,33.804,31.743,2.061,0.712698
CONT_s3_l2a_TheSwissAccount,8,1.540107,0,0.0,0.0,1,3011506.0,31.743,1,3011506.0,31.743,1,3011506.0,31.743,2,1575470.5,18.745,3,1162642.0,15.233,4,920193.0,13.755,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,3011506.0,33.804,31.743,2.061,0.712698
CONT_s3_l2a_TheSwissAccount,9,1.537814,0,0.0,0.0,0,0.0,0.0,1,3011506.0,31.743,1,3011506.0,31.743,1,3011506.0,31.743,2,1575470.5,18.745,3,1162642.0,15.233,4,920193.0,13.755,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,7,670323.429,11.53,3011506.0,33.804,31.743,2.061,0.712698
