run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_l2a_RedBullPlayStreets,0,0.0,1789564115.804,1789564125.804,0.779356,3.609037,0.0,36.22865,49.061242,80.204114,5.005562,45,139.709374,213.207423,42.8437,90,975805,899,5,98
CONT_s13_l2a_RedBullPlayStreets,1,10.0,1789564125.804,1789564140.802,0.19312,0.134427,0.0,0.490813,70.449186,106.743268,15.151515,65,137.372805,153.537197,27.304098,121,365317,429,2,148
CONT_s13_l2a_RedBullPlayStreets,2,20.0,1789564140.802,1789564150.802,0.339068,0.242569,0.0,1.340744,54.188382,93.554591,10.290828,46,185.431696,299.481889,68.902681,87,429129,447,2,99
CONT_s13_l2a_RedBullPlayStreets,3,30.0,1789564150.802,1789564165.379,0.237181,0.203385,0.0,1.222131,97.278781,292.430603,9.791667,47,377.518528,753.739463,238.219894,104,434288,480,4,143
CONT_s13_l2a_RedBullPlayStreets,4,40.0,1789564165.379,1789564175.724,0.189605,0.140252,0.0,0.59,148.222884,266.872165,0.404858,1,605.300784,1138.883217,306.818802,72,248483,247,4,102
CONT_s13_l2a_RedBullPlayStreets,5,50.0,1789564175.724,1789564185.724,0.545034,1.916096,0.0,19.235131,101.455472,316.072055,1.292407,8,335.521326,1124.585212,321.386269,85,685982,619,2,98
CONT_s13_l2a_RedBullPlayStreets,6,60.0,1789564185.724,1789564195.724,0.445048,0.154823,0.348478,0.726226,40.141943,41.276732,0.0,0,156.794694,160.958518,20.072577,98,560197,494,2,98
CONT_s13_l2a_RedBullPlayStreets,7,70.0,1789564195.724,1789564205.724,0.438259,0.253657,0.0,1.637468,36.478081,46.709686,0.0,0,194.183815,295.172703,82.658888,86,558172,485,2,99
CONT_s13_l2a_RedBullPlayStreets,8,80.0,1789564205.724,1789564215.724,0.445602,0.190668,0.0,0.94103,41.705814,48.131712,0.0,0,201.796194,295.935176,81.294946,90,561745,479,2,98
CONT_s13_l2a_RedBullPlayStreets,9,90.0,1789564215.724,1789564225.724,1.629891,9.175987,0.0,91.943635,43.491971,73.002141,4.527669,81,178.219674,296.155199,73.977491,93,2056026,1789,4,98
CONT_s13_l2a_RedBullPlayStreets,10,100.0,1789564225.724,1789564235.724,0.966132,0.139279,0.705736,1.245592,48.613928,56.155344,0.0,0,142.877425,159.698732,18.567716,97,1211834,1127,5,97
CONT_s13_l2a_RedBullPlayStreets,11,110.0,1789564235.724,1789564245.724,0.964242,0.136136,0.814212,1.175498,50.281182,56.853612,0.0,0,146.359127,159.74814,14.172353,98,1224535,1136,5,98
CONT_s13_l2a_RedBullPlayStreets,12,120.0,1789564245.724,1789564255.724,0.963083,0.148276,0.692978,1.177452,30.478652,57.138807,0.0,0,106.725322,189.586976,45.647547,97,1210647,1094,4,97
CONT_s13_l2a_RedBullPlayStreets,13,130.0,1789564255.724,1789564265.724,2.402765,11.560121,0.722541,114.98641,40.2979,57.298439,1.027006,27,121.374614,180.120017,49.167568,98,3059988,2629,4,98
CONT_s13_l2a_RedBullPlayStreets,14,140.0,1789564265.724,1789564275.724,1.270468,0.167889,1.03259,1.406023,14.022632,14.298967,0.0,0,55.576193,56.294942,2.795593,97,1601208,1409,2,97
CONT_s13_l2a_RedBullPlayStreets,15,150.0,1789564275.724,1789564285.724,1.269014,0.171852,1.039467,1.538266,14.024079,14.911901,0.0,0,55.374687,56.17389,2.64899,97,1597742,1408,2,97
CONT_s13_l2a_RedBullPlayStreets,16,160.0,1789564285.724,1789564295.724,1.268385,0.260369,0.812567,1.632955,35.59883,49.970577,0.0,0,131.151898,161.297004,36.654287,97,1599553,1384,4,97
CONT_s13_l2a_RedBullPlayStreets,17,170.0,1789564295.724,1789564305.724,1.266457,0.270774,0.810913,1.632955,40.65082,50.511277,0.0,0,148.035656,161.244105,15.553507,97,1600596,1370,5,97
CONT_s13_l2a_RedBullPlayStreets,18,180.0,1789564305.724,1789564315.724,2.664786,11.328568,0.807155,113.456491,36.258033,50.661066,0.31881,9,132.577392,161.311584,40.490878,97,3373430,2823,5,97
CONT_s13_l2a_RedBullPlayStreets,19,190.0,1789564315.724,1789564325.724,2.242388,1.4764,0.0,4.296836,7.433987,17.981247,0.044803,1,62.740396,85.553848,14.3686,69,2838019,2232,2,97
CONT_s13_l2a_RedBullPlayStreets,20,200.0,1789564325.724,1789564336.231,3.201206,0.481892,2.200798,4.284871,11.829777,21.154873,0.029283,1,75.204095,93.051631,14.112034,101,4222329,3415,4,101
CONT_s13_l2a_RedBullPlayStreets,21,210.0,1789564336.231,1789564346.231,3.196481,0.381057,2.537383,4.149895,9.46253,20.167269,0.094757,3,73.426344,91.063519,11.782774,97,4052416,3166,4,97
CONT_s13_l2a_RedBullPlayStreets,22,220.0,1789564346.231,1789564356.231,3.1978,0.433159,2.510189,4.043136,16.736617,22.758676,0.0,0,82.369164,94.262139,10.117833,96,4023196,3240,5,96
CONT_s13_l2a_RedBullPlayStreets,23,230.0,1789564356.231,1789564366.231,3.953128,6.478102,2.067035,59.938379,6.371347,7.627954,0.779482,31,64.958726,85.538952,17.10225,97,5033253,3977,3,97
CONT_s13_l2a_RedBullPlayStreets,24,240.0,1789564366.231,1789564376.231,2.921639,0.439013,2.067035,3.901562,10.69244,21.196014,0.033875,1,79.101393,97.997689,12.968521,96,3685938,2952,5,96
CONT_s13_l2a_RedBullPlayStreets,25,250.0,1789564376.231,1789564386.231,2.919897,0.387425,2.30333,3.841369,18.256113,23.200758,0.0,0,91.162837,102.824612,9.832532,96,3692197,2983,5,96
CONT_s13_l2a_RedBullPlayStreets,26,260.0,1789564386.231,1789564396.231,2.911303,0.385634,2.282768,3.678329,15.583059,22.292941,0.0,0,81.781979,97.927307,12.430481,96,3682832,2980,4,96
CONT_s13_l2a_RedBullPlayStreets,27,270.0,1789564396.231,1789564406.231,2.917768,0.395,2.061212,3.564183,6.617414,7.482849,0.305188,9,73.228835,89.903878,12.709278,95,3655011,2949,2,95
CONT_s13_l2a_RedBullPlayStreets,28,280.0,1789564406.231,1789564416.231,2.489909,1.094828,0.0,3.839392,6.201277,8.325491,0.123762,3,71.428843,80.828139,8.997875,82,3152747,2424,2,96
CONT_s13_l2a_RedBullPlayStreets,29,290.0,1789564416.231,1789564426.231,0.303133,0.895465,0.0,3.551939,0.756341,7.363802,0.0,0,76.123714,89.872518,9.88319,10,382808,289,2,96
