run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_bola_TearsOfSteel,0,0.0,1789508996.681,1789509006.681,2.170684,0.29669,0.004059,2.723278,16.335119,39.548774,0.15534,4,53.018779,106.708599,22.465942,99,2755330,2575,8,99
CONT_s5_bola_TearsOfSteel,1,10.0,1789509006.681,1789509016.681,1.507326,0.886624,0.0,2.485313,24.208944,98.833001,1.176471,20,74.837504,142.632181,34.95606,77,1894422,1700,4,98
CONT_s5_bola_TearsOfSteel,2,20.0,1789509016.681,1789509026.681,0.772644,0.737958,0.0,2.170019,21.664,84.436671,2.911534,26,89.210318,128.000634,29.125233,56,981714,893,2,99
CONT_s5_bola_TearsOfSteel,3,30.0,1789509026.681,1789509036.681,0.963598,0.668642,0.0,1.952156,14.583615,46.843813,1.637853,18,87.148274,119.444617,24.466509,70,1211501,1099,2,98
CONT_s5_bola_TearsOfSteel,4,40.0,1789509036.681,1789509046.681,0.711062,0.339306,0.0,1.950253,35.162524,72.513237,15.600775,161,96.470655,197.417352,53.630894,91,904026,1032,5,99
CONT_s5_bola_TearsOfSteel,5,50.0,1789509046.681,1789509058.509,0.632149,0.196757,0.121014,1.31926,173.617228,899.012951,14.157706,158,77.347891,195.84413,52.552408,116,942139,1116,6,116
CONT_s5_bola_TearsOfSteel,6,60.0,1789509058.509,1789509068.509,0.693795,0.061636,0.593488,0.834674,49.173456,61.912101,12.183236,125,145.620277,213.344666,36.970341,98,875517,1026,7,98
CONT_s5_bola_TearsOfSteel,7,70.0,1789509068.509,1789509078.509,0.692925,0.074845,0.473178,0.948505,60.312075,101.100426,14.96139,155,123.801751,199.312088,44.86248,98,875766,1036,8,98
CONT_s5_bola_TearsOfSteel,8,80.0,1789509078.509,1789509088.509,0.698846,0.096671,0.244633,0.963398,34.689105,51.531996,14.860978,155,104.752685,226.389729,57.6556,97,877845,1043,6,97
CONT_s5_bola_TearsOfSteel,9,90.0,1789509088.509,1789509098.509,0.535652,0.211631,0.0,1.183227,53.862044,124.795336,10.978836,83,142.056511,333.260946,107.603707,97,680503,756,4,98
CONT_s5_bola_TearsOfSteel,10,100.0,1789509098.509,1789509108.509,0.372216,0.159902,0.0,0.703691,127.036398,237.436929,0.433839,2,302.478519,506.201941,138.561939,91,468221,461,6,97
CONT_s5_bola_TearsOfSteel,11,110.0,1789509108.509,1789509118.509,0.369333,0.103667,0.234769,0.58949,169.828148,409.646989,0.0,0,362.65105,588.227384,106.972921,97,465419,466,5,97
CONT_s5_bola_TearsOfSteel,12,120.0,1789509118.509,1789509129.311,0.368289,0.112802,0.119385,0.696308,180.658966,414.463526,0.408998,2,349.893884,577.754605,128.918643,105,503137,489,4,105
CONT_s5_bola_TearsOfSteel,13,130.0,1789509129.311,1789509139.311,0.388462,1.786948,0.0,17.798341,150.467345,418.970024,1.801802,8,531.570566,890.817853,309.354273,69,489471,444,4,97
CONT_s5_bola_TearsOfSteel,14,140.0,1789509139.311,1789509163.661,0.397587,2.899495,0.0,44.641304,190.491826,494.064002,0.90009,10,536.932493,890.783784,276.408178,184,1218811,1111,4,235
CONT_s5_bola_TearsOfSteel,15,150.0,1789509163.661,1789509173.661,0.475598,0.242214,0.0,0.86512,144.380682,702.50669,0.589391,3,219.194721,306.751149,130.79883,83,595773,509,4,96
CONT_s5_bola_TearsOfSteel,16,160.0,1789509173.661,1789509183.661,0.474234,0.205299,0.0,0.814127,104.685972,205.936643,0.0,0,235.613144,306.206213,97.713189,91,600377,548,6,97
CONT_s5_bola_TearsOfSteel,17,170.0,1789509183.661,1789509193.661,1.85653,10.70975,0.348478,106.755556,82.109825,141.976455,1.213347,24,191.693332,426.736111,116.941024,97,2351344,1978,5,97
CONT_s5_bola_TearsOfSteel,18,180.0,1789509193.661,1789509203.661,0.834598,0.410024,0.0,1.585277,56.370741,223.19478,0.109769,1,130.347661,184.151674,42.112763,82,1049171,911,6,96
CONT_s5_bola_TearsOfSteel,19,190.0,1789509203.661,1789509213.661,0.977531,0.143131,0.581012,1.276638,82.382191,142.87812,0.0,0,160.823716,201.411415,25.552517,97,1241793,1139,7,97
CONT_s5_bola_TearsOfSteel,20,200.0,1789509213.661,1789509223.661,0.891116,0.351667,0.0,1.890153,47.523644,87.644183,0.0,0,135.354261,188.169577,40.943451,87,1121798,976,6,96
CONT_s5_bola_TearsOfSteel,21,210.0,1789509223.661,1789509233.661,1.825428,5.813413,0.0,57.914161,32.885216,120.194833,0.95037,18,113.41251,173.041439,44.62856,84,2303181,1894,5,96
CONT_s5_bola_TearsOfSteel,22,220.0,1789509233.661,1789509243.661,2.374796,0.260138,1.809944,2.956495,37.75883,120.194833,0.0,0,88.819555,105.770896,14.248952,96,3003062,2617,6,96
CONT_s5_bola_TearsOfSteel,23,230.0,1789509243.661,1789509253.661,2.095488,0.792737,0.0,2.996993,22.676245,57.981081,0.0,0,66.231978,94.941057,18.260848,86,2647517,2172,6,96
CONT_s5_bola_TearsOfSteel,24,240.0,1789509253.661,1789509263.661,1.947004,0.896355,0.0,3.213586,12.367834,29.372706,0.0,0,76.821645,95.746756,21.212746,83,2462192,1918,4,96
CONT_s5_bola_TearsOfSteel,25,250.0,1789509263.661,1789509273.661,4.90356,23.851842,0.0,222.797495,16.136712,33.753126,0.359784,18,83.053486,207.497466,68.659506,59,6205393,5003,6,96
CONT_s5_bola_TearsOfSteel,26,260.0,1789509273.661,1789509283.661,3.484289,8.931261,0.0,54.43447,11.815637,34.767316,0.0,0,89.623067,207.860927,101.812241,62,4372555,3549,5,95
CONT_s5_bola_TearsOfSteel,27,270.0,1789509283.661,1789509293.661,3.075413,8.337191,0.0,59.057299,15.968658,71.773745,0.0,0,85.478132,209.744615,95.995842,70,3908236,3109,4,96
CONT_s5_bola_TearsOfSteel,28,280.0,1789509293.661,1789509303.661,1.692933,6.404502,0.0,59.430019,9.338072,56.964614,0.0,0,80.985828,211.843192,94.047973,35,2142267,1728,6,95
