run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_throughput_BigBuckBunny,0,0.0,1789605293.652,1789605304.46,0.250051,0.054306,0.155005,0.477808,339292,338,2,106,65.43846,67.391698,0.0,0,259.96046,289.924968,79.327242,106,0.238437,0.248771,0.053775,0.477341,0.250051,0.0,338,0.250036,1.00006,339292,0.0
CONT_s4_throughput_BigBuckBunny,1,10.0,1789605304.46,1789605314.46,0.253012,0.0592,0.155317,0.560313,320706,317,2,99,64.317511,66.277471,0.0,0,245.736496,289.931874,94.726058,99,0.238437,0.249882,0.044829,0.468693,0.002961,1.011842,-21,0.251476,1.006108,659998,0.0
CONT_s4_throughput_BigBuckBunny,2,20.0,1789605314.46,1789605324.46,0.485707,2.523437,0.0,25.327315,610778,559,2,98,60.65215,67.479746,0.715564,4,271.220252,289.899616,65.922803,91,0.0,1.026062,4.514039,25.327315,0.232695,1.919699,242,0.327525,1.482962,1270776,0.071429
CONT_s4_throughput_BigBuckBunny,3,30.0,1789605324.46,1789605334.46,0.204994,0.329755,0.0,1.388488,259730,208,2,99,37.212857,161.09274,0.0,0,210.625709,310.794678,97.521904,32,0.0,0.294396,0.30378,0.940644,-0.280713,0.422053,-351,0.297339,0.689429,1530506,0.686869
CONT_s4_throughput_BigBuckBunny,4,40.0,1789605334.46,1789605344.46,0.436318,0.236624,0.0,1.352686,553707,463,2,99,80.425366,133.887998,0.215983,1,737.463723,310.961689,4803.254081,86,0.473275,0.464606,0.259951,0.829247,0.231324,2.128443,255,0.324863,1.343083,2084213,0.151515
CONT_s4_throughput_BigBuckBunny,5,50.0,1789605344.46,1789605354.46,0.466412,0.23652,0.0,0.852446,585010,484,4,98,60.244244,45.121508,0.0,0,212.822112,310.778812,83.866796,81,0.59,0.480484,0.244796,0.852446,0.030094,1.068973,21,0.348013,1.340214,2669223,0.173469
CONT_s4_throughput_BigBuckBunny,6,60.0,1789605354.46,1789605364.46,0.362112,0.344256,0.0,1.299726,459040,366,2,99,36.450879,88.655466,0.0,0,223.013047,258.753624,79.852389,57,0.59,0.435063,0.363373,1.299726,-0.1043,0.776378,-118,0.350031,1.034514,3128263,0.424242
CONT_s4_throughput_BigBuckBunny,7,70.0,1789605364.46,1789605374.46,0.458569,0.363184,0.0,1.639453,576609,519,4,98,43.759859,134.616582,1.348748,7,188.942517,239.884798,61.764517,69,0.708482,0.605863,0.152561,0.830877,0.096457,1.266373,153,0.363426,1.261795,3704872,0.306122
CONT_s4_throughput_BigBuckBunny,8,80.0,1789605374.46,1789605384.46,0.608916,0.132712,0.353897,0.941946,774817,726,5,99,77.162792,92.976161,0.0,0,216.497364,296.515959,40.696701,99,0.591751,0.611043,0.128268,0.941946,0.150347,1.327861,207,0.390668,1.558653,4479689,0.0
CONT_s4_throughput_BigBuckBunny,9,90.0,1789605384.46,1789605394.46,0.607386,0.149968,0.236589,0.939205,767136,720,5,98,76.536947,96.985466,0.0,0,233.71349,297.590255,49.229666,98,0.82765,0.609349,0.169695,0.82765,-0.00153,0.997487,-6,0.412168,1.473637,5246825,0.0
CONT_s4_throughput_BigBuckBunny,10,100.0,1789605394.46,1789605404.46,0.466851,0.303461,0.0,1.217674,589866,517,4,98,50.142015,103.206793,0.0,0,183.575048,296.504507,68.574326,74,0.703068,0.2572,0.356904,1.217674,-0.140535,0.768623,-203,0.417115,1.119238,5836691,0.244898
CONT_s4_throughput_BigBuckBunny,11,110.0,1789605404.46,1789605414.46,0.211035,1.286719,0.0,9.323495,268041,217,2,98,2.457697,0.0,0.0,0,139.907624,239.968204,113.896334,5,0.0,0.310783,1.673619,9.323495,-0.255816,0.452039,-300,0.400153,0.527386,6104732,0.94898
CONT_s4_throughput_BigBuckBunny,12,120.0,1789605414.46,1789605424.46,0.289937,1.631833,0.0,9.693049,365712,296,2,98,1.625815,0.0,0.0,0,0.621292,0.849993,0.168642,3,0.0,0.323102,1.739955,9.693049,0.078902,1.373881,79,0.391691,0.740219,6470444,0.969388
CONT_s4_throughput_BigBuckBunny,13,130.0,1789605424.46,1789605434.46,1.311369,4.841928,0.0,40.416279,1643819,1344,4,97,4.415696,32.543354,0.0,0,86.196322,208.113316,101.670192,24,0.0,3.159939,7.508831,40.416279,1.021432,4.522945,1048,0.456609,2.871974,8114263,0.85567
CONT_s4_throughput_BigBuckBunny,14,140.0,1789605434.46,1789605444.46,2.11215,3.755716,0.0,20.420329,2675468,2160,4,98,13.494427,40.626692,0.0,0,93.493277,209.582123,98.255648,62,5.2506,2.159348,4.160771,20.420329,0.800781,1.610645,816,0.566766,3.72667,10789731,0.591837
CONT_s4_throughput_BigBuckBunny,15,150.0,1789605444.46,1789605454.46,2.003873,3.276403,0.0,18.627259,2541671,2054,3,98,13.266483,40.769558,0.0,0,93.184852,208.407148,100.806421,64,0.008039,1.884738,3.081827,12.55513,-0.108277,0.948736,-106,0.656498,3.052367,13331402,0.581633
CONT_s4_throughput_BigBuckBunny,16,160.0,1789605454.46,1789605464.46,0.385006,0.540727,0.0,5.258821,483694,435,3,97,88.117711,314.114827,3.218391,14,244.916198,394.625042,107.69003,79,0.642857,0.352337,0.210415,0.699671,-1.618867,0.192131,-1619,0.640654,0.600958,13815096,0.206186
CONT_s4_throughput_BigBuckBunny,17,170.0,1789605464.46,1789605474.46,0.339076,0.271555,0.0,0.735058,430412,350,2,98,35.530051,59.322148,0.0,0,315.41187,358.610221,89.711118,61,0.583729,0.341934,0.287282,0.583729,-0.04593,0.880703,-85,0.623878,0.543497,14245508,0.377551
CONT_s4_throughput_BigBuckBunny,18,180.0,1789605474.46,1789605484.46,0.336103,0.28915,0.0,0.775598,422298,341,2,97,32.444581,58.064036,0.0,0,322.206536,358.581129,93.794815,56,0.583166,0.34124,0.286713,0.583729,-0.002973,0.991232,-9,0.608872,0.552009,14667806,0.42268
CONT_s4_throughput_BigBuckBunny,19,190.0,1789605484.46,1789605494.46,0.338716,0.290085,0.0,0.657082,425679,345,2,97,32.678727,57.645376,0.0,0,323.580462,358.558249,89.809364,56,0.583729,0.341798,0.287168,0.583729,0.002613,1.007774,4,0.595471,0.56882,15093485,0.42268
CONT_s4_throughput_BigBuckBunny,20,200.0,1789605494.46,1789605504.46,0.33305,0.660351,0.0,5.758917,422572,347,2,98,31.310764,93.12171,2.881844,10,251.721685,358.566627,132.186261,41,0.582042,0.265724,0.438466,1.528786,-0.005666,0.983272,2,0.582942,0.571326,15516057,0.581633
CONT_s4_throughput_BigBuckBunny,21,210.0,1789605504.46,1789605514.46,0.779653,0.274142,0.45444,1.288108,980169,788,2,97,26.512737,38.279603,0.0,0,144.414158,153.296891,26.878712,97,0.583166,0.784345,0.279496,1.167459,0.446603,2.340949,441,0.59181,1.317404,16496226,0.0
CONT_s4_throughput_BigBuckBunny,22,220.0,1789605514.46,1789605524.46,0.787643,0.186003,0.235676,1.320116,1002240,913,4,98,50.194691,98.841359,0.0,0,153.064183,221.095147,51.005313,98,0.822064,0.787842,0.12643,0.941794,0.00799,1.010248,125,0.600357,1.311958,17498466,0.0
CONT_s4_throughput_BigBuckBunny,23,230.0,1789605524.46,1789605534.46,0.551296,0.542337,0.0,2.284042,694140,580,4,97,30.453843,74.879819,0.0,0,145.644301,197.485323,47.632861,58,0.0,0.547147,0.7701,2.284042,-0.236347,0.699931,-333,0.598332,0.921388,18192606,0.402062
CONT_s4_throughput_BigBuckBunny,24,240.0,1789605534.46,1789605544.46,1.422782,0.581535,0.0,2.182252,1794764,1616,4,97,30.8426,75.911975,0.0,0,91.081328,131.097716,34.834089,84,1.632955,1.619239,0.116564,1.859004,0.871486,2.580795,1036,0.631179,2.254166,19987370,0.134021
CONT_s4_throughput_BigBuckBunny,25,250.0,1789605544.46,1789605554.46,1.641792,0.061636,1.466667,2.023769,2074605,1799,5,97,29.740746,33.295543,0.0,0,108.921808,117.078142,19.348585,97,1.638658,1.632584,0.014659,1.695908,0.21901,1.153931,183,0.669958,2.450589,22061975,0.0
CONT_s4_throughput_BigBuckBunny,26,260.0,1789605554.46,1789605564.46,2.442104,9.611649,0.0,76.525407,3090357,2580,4,97,28.24259,82.158275,0.542636,14,94.102792,163.338515,44.360522,83,0.812567,1.117068,0.180621,1.627203,0.800312,1.487462,781,0.735522,3.320232,25152332,0.134021
CONT_s4_throughput_BigBuckBunny,27,270.0,1789605564.46,1789605574.46,1.121704,0.214985,0.577039,1.729466,1409653,1240,4,96,45.910644,55.914082,0.0,0,132.516978,182.295231,31.445596,96,1.043438,1.126125,0.156215,1.393914,-1.3204,0.459319,-1340,0.749213,1.497176,26561985,0.0
CONT_s4_throughput_BigBuckBunny,28,280.0,1789605574.46,1789605584.46,1.129551,0.103991,0.813435,1.398892,1436234,1334,5,97,40.413383,48.954673,0.0,0,113.185528,136.505276,27.307644,97,1.216122,1.133907,0.101687,1.352061,0.007847,1.006996,94,0.762381,1.48161,27998219,0.0
CONT_s4_throughput_BigBuckBunny,29,290.0,1789605584.46,1789605594.46,0.056788,0.243539,0.0,1.216122,71430,74,4,96,3.211482,14.695821,0.0,0,52.977374,64.447859,23.458036,6,0.0,0.0,0.0,0.0,-1.072763,0.050275,-1260,0.739014,0.076843,28069649,0.9375
