run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s11_bola_Valkaama,1789441900.759,0.1001,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441900.861,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441900.962,0.1017,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441901.064,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441901.165,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441901.267,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441901.368,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441901.47,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441901.571,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441901.672,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441901.774,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441901.875,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441901.977,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441902.078,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441902.18,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441902.281,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441902.382,0.1016,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441902.484,0.1016,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441902.585,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441902.687,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441902.789,0.1019,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441902.89,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441902.992,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441903.093,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441903.194,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441903.296,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441903.397,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441903.498,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441903.6,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441903.701,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441903.802,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441903.904,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441904.005,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441904.107,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441904.208,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441904.309,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441904.411,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441904.512,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441904.613,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441904.715,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441904.816,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441904.918,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441905.019,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441905.12,0.1012,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441905.221,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441905.323,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789441905.424,0.1015,0,0,0,0,0,0
