run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s2_dynamic_OfForestAndMen,0,6.045643,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_dynamic_OfForestAndMen,1,5.827802,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,1,14403335.0,19.754,14403335.0,20.163,19.754,0.409,5.714759
CONT_s2_dynamic_OfForestAndMen,2,2.888946,3,1657419.667,2.151,4,4843898.5,6.55175,4,4843898.5,6.55175,4,4843898.5,6.55175,4,4843898.5,6.55175,4,4843898.5,6.55175,4,4843898.5,6.55175,4,4843898.5,6.55175,4,4843898.5,6.55175,4,4843898.5,6.55175,4,4843898.5,6.55175,4,4843898.5,6.55175,4,4843898.5,6.55175,4,4843898.5,6.55175,4,4843898.5,6.55175,4,4843898.5,6.55175,4,4843898.5,6.55175,4,4843898.5,6.55175,4,4843898.5,6.55175,4,4843898.5,6.55175,1217078.0,4.097,1.537,2.56,2.376525
CONT_s2_dynamic_OfForestAndMen,3,3.699257,2,1734583.5,2.3045,5,1688285.2,2.2124,6,3807460.167,5.136,6,3807460.167,5.136,6,3807460.167,5.136,6,3807460.167,5.136,6,3807460.167,5.136,6,3807460.167,5.136,6,3807460.167,5.136,6,3807460.167,5.136,6,3807460.167,5.136,6,3807460.167,5.136,6,3807460.167,5.136,6,3807460.167,5.136,6,3807460.167,5.136,6,3807460.167,5.136,6,3807460.167,5.136,6,3807460.167,5.136,6,3807460.167,5.136,6,3807460.167,5.136,2298568.0,3.997,3.073,0.924,4.600586
CONT_s2_dynamic_OfForestAndMen,4,4.499671,1,5245312.0,7.274,3,2904826.333,3.961,6,2281123.0,3.056,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,5245312.0,7.788,7.274,0.514,5.388097
CONT_s2_dynamic_OfForestAndMen,5,3.219085,0,0.0,0.0,1,5245312.0,7.274,3,2904826.333,3.961,6,2281123.0,3.056,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,5245312.0,7.788,7.274,0.514,5.388097
CONT_s2_dynamic_OfForestAndMen,6,3.224447,0,0.0,0.0,0,0.0,0.0,1,5245312.0,7.274,3,2904826.333,3.961,6,2281123.0,3.056,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,7,4012867.571,5.441429,5245312.0,7.788,7.274,0.514,5.388097
CONT_s2_dynamic_OfForestAndMen,7,1.418958,1,11384503.0,28.178,1,11384503.0,28.178,1,11384503.0,28.178,2,8314907.5,17.726,4,5024745.5,10.01525,7,3581605.857,6.644857,8,4934322.0,8.2835,8,4934322.0,8.2835,8,4934322.0,8.2835,8,4934322.0,8.2835,8,4934322.0,8.2835,8,4934322.0,8.2835,8,4934322.0,8.2835,8,4934322.0,8.2835,8,4934322.0,8.2835,8,4934322.0,8.2835,8,4934322.0,8.2835,8,4934322.0,8.2835,8,4934322.0,8.2835,8,4934322.0,8.2835,11384503.0,34.127,28.178,5.949,2.668738
CONT_s2_dynamic_OfForestAndMen,8,2.423602,2,1148486.5,2.4155,3,4560492.0,11.003,3,4560492.0,11.003,3,4560492.0,11.003,4,4731697.0,10.07075,6,3732659.167,7.482,9,3040912.667,5.705,10,4177154.9,7.1099,10,4177154.9,7.1099,10,4177154.9,7.1099,10,4177154.9,7.1099,10,4177154.9,7.1099,10,4177154.9,7.1099,10,4177154.9,7.1099,10,4177154.9,7.1099,10,4177154.9,7.1099,10,4177154.9,7.1099,10,4177154.9,7.1099,10,4177154.9,7.1099,10,4177154.9,7.1099,719161.0,4.213,1.644,2.569,1.365604
CONT_s2_dynamic_OfForestAndMen,9,2.673442,1,890100.0,2.16,3,1062357.667,2.330333,4,3642894.0,8.79225,4,3642894.0,8.79225,4,3642894.0,8.79225,5,3963377.6,8.4886,7,3326579.286,6.721714,10,2825831.4,5.3505,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,890100.0,4.111,2.16,1.951,1.732133
CONT_s2_dynamic_OfForestAndMen,10,3.342262,0,0.0,0.0,1,890100.0,2.16,3,1062357.667,2.330333,4,3642894.0,8.79225,4,3642894.0,8.79225,4,3642894.0,8.79225,5,3963377.6,8.4886,7,3326579.286,6.721714,10,2825831.4,5.3505,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,890100.0,4.111,2.16,1.951,1.732133
CONT_s2_dynamic_OfForestAndMen,11,3.351804,0,0.0,0.0,0,0.0,0.0,1,890100.0,2.16,3,1062357.667,2.330333,4,3642894.0,8.79225,4,3642894.0,8.79225,4,3642894.0,8.79225,5,3963377.6,8.4886,7,3326579.286,6.721714,10,2825831.4,5.3505,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,890100.0,4.111,2.16,1.951,1.732133
CONT_s2_dynamic_OfForestAndMen,12,3.34986,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,890100.0,2.16,3,1062357.667,2.330333,4,3642894.0,8.79225,4,3642894.0,8.79225,4,3642894.0,8.79225,5,3963377.6,8.4886,7,3326579.286,6.721714,10,2825831.4,5.3505,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,890100.0,4.111,2.16,1.951,1.732133
CONT_s2_dynamic_OfForestAndMen,13,3.584542,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,890100.0,2.16,3,1062357.667,2.330333,4,3642894.0,8.79225,4,3642894.0,8.79225,4,3642894.0,8.79225,5,3963377.6,8.4886,7,3326579.286,6.721714,10,2825831.4,5.3505,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,890100.0,4.111,2.16,1.951,1.732133
CONT_s2_dynamic_OfForestAndMen,14,5.846126,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,890100.0,2.16,3,1062357.667,2.330333,4,3642894.0,8.79225,4,3642894.0,8.79225,4,3642894.0,8.79225,5,3963377.6,8.4886,7,3326579.286,6.721714,10,2825831.4,5.3505,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,890100.0,4.111,2.16,1.951,1.732133
CONT_s2_dynamic_OfForestAndMen,15,6.086231,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,890100.0,2.16,3,1062357.667,2.330333,4,3642894.0,8.79225,4,3642894.0,8.79225,4,3642894.0,8.79225,5,3963377.6,8.4886,7,3326579.286,6.721714,10,2825831.4,5.3505,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,890100.0,4.111,2.16,1.951,1.732133
CONT_s2_dynamic_OfForestAndMen,16,6.090008,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,890100.0,2.16,3,1062357.667,2.330333,4,3642894.0,8.79225,4,3642894.0,8.79225,4,3642894.0,8.79225,5,3963377.6,8.4886,7,3326579.286,6.721714,10,2825831.4,5.3505,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,890100.0,4.111,2.16,1.951,1.732133
CONT_s2_dynamic_OfForestAndMen,17,4.738077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,890100.0,2.16,3,1062357.667,2.330333,4,3642894.0,8.79225,4,3642894.0,8.79225,4,3642894.0,8.79225,5,3963377.6,8.4886,7,3326579.286,6.721714,10,2825831.4,5.3505,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,11,3878331.727,6.659909,890100.0,4.111,2.16,1.951,1.732133
CONT_s2_dynamic_OfForestAndMen,18,3.552614,2,26199804.5,46.6655,2,26199804.5,46.6655,2,26199804.5,46.6655,2,26199804.5,46.6655,2,26199804.5,46.6655,2,26199804.5,46.6655,2,26199804.5,46.6655,2,26199804.5,46.6655,2,26199804.5,46.6655,3,17763236.333,31.830333,5,11117336.4,20.0644,6,11161864.167,21.416667,6,11161864.167,21.416667,6,11161864.167,21.416667,7,10316642.429,19.396286,9,8409518.222,15.598111,12,6721493.583,12.236333,13,7312404.462,12.814615,13,7312404.462,12.814615,13,7312404.462,12.814615,1550849.0,4.073,2.091,1.982,3.046106
CONT_s2_dynamic_OfForestAndMen,19,4.863858,1,6834814.0,10.46,3,19744807.667,34.597,3,19744807.667,34.597,3,19744807.667,34.597,3,19744807.667,34.597,3,19744807.667,34.597,3,19744807.667,34.597,3,19744807.667,34.597,3,19744807.667,34.597,3,19744807.667,34.597,4,15031130.75,26.48775,6,10403582.667,18.463667,7,10543714.143,19.851429,7,10543714.143,19.851429,7,10543714.143,19.851429,8,9881413.875,18.27925,10,8252047.8,15.0843,13,6730210.538,12.099692,14,7278290.857,12.646429,14,7278290.857,12.646429,6834814.0,12.446,10.46,1.986,4.39326
