run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_bola_ElephantsDream,0,0.0,1789529426.955,1789529439.507,0.200788,0.095413,0.0,0.434898,163.011264,237.75379,0.0,0,614.063526,845.470189,240.405809,103,319488,323,4,124
CONT_s12_bola_ElephantsDream,1,10.0,1789529439.507,1789529449.507,1.305759,8.544178,0.0,84.291829,101.958544,245.251861,8.362369,120,403.300621,845.403003,236.431882,89,1645245,1435,4,98
CONT_s12_bola_ElephantsDream,2,20.0,1789529449.507,1789529459.644,0.40926,0.085195,0.236819,0.594995,66.935858,124.443036,12.106136,73,180.637722,302.880795,72.239894,99,522093,603,5,99
CONT_s12_bola_ElephantsDream,3,30.0,1789529459.644,1789529469.644,0.408118,0.098372,0.2332,0.606202,78.8348,229.519714,8.403361,50,236.203294,324.403988,72.320549,96,516015,595,5,98
CONT_s12_bola_ElephantsDream,4,40.0,1789529469.644,1789529479.644,0.407976,0.101348,0.120077,0.720852,77.391413,202.195946,11.09215,65,157.446937,244.537091,54.06017,97,517323,586,4,98
CONT_s12_bola_ElephantsDream,5,50.0,1789529479.644,1789529489.644,0.305022,0.250019,0.0,1.314695,52.756605,99.392044,9.352518,39,114.003445,242.187901,66.385439,70,382638,417,4,97
CONT_s12_bola_ElephantsDream,6,60.0,1789529489.644,1789529499.644,0.157514,0.254608,0.0,1.21942,57.138862,212.459542,0.534759,1,307.72599,675.067887,223.291553,38,199706,187,2,98
CONT_s12_bola_ElephantsDream,7,70.0,1789529499.644,1789529509.644,0.169207,0.263146,0.0,1.21188,42.504583,139.716319,0.0,0,423.211413,675.146755,237.264578,33,212689,177,2,97
CONT_s12_bola_ElephantsDream,8,80.0,1789529509.644,1789529519.644,0.180221,0.232632,0.0,0.694802,47.911407,120.32202,0.990099,2,387.681596,678.747361,234.292729,40,228732,202,2,98
CONT_s12_bola_ElephantsDream,9,90.0,1789529519.644,1789529529.644,0.180878,0.261813,0.0,0.585426,38.896228,118.063097,0.0,0,464.658512,675.226351,260.336176,33,227441,188,2,97
CONT_s12_bola_ElephantsDream,10,100.0,1789529529.644,1789529539.644,0.205358,0.321632,0.0,1.914595,35.185507,140.682353,5.020921,12,382.709414,675.037966,231.644655,38,260684,239,3,98
CONT_s12_bola_ElephantsDream,11,110.0,1789529539.644,1789529549.644,0.258027,0.127616,0.0,0.582604,167.131965,429.472765,0.0,0,394.729178,699.101221,193.603022,86,324707,309,4,97
CONT_s12_bola_ElephantsDream,12,120.0,1789529549.644,1789529559.644,0.184183,0.257256,0.0,1.096085,42.313843,129.298878,1.428571,3,282.466484,518.025828,195.001308,37,231932,210,3,97
CONT_s12_bola_ElephantsDream,13,130.0,1789529559.644,1789529569.644,2.227168,12.184911,0.0,116.28589,91.929307,494.839958,0.450045,10,332.871869,699.188981,252.898627,50,2836158,2222,4,98
CONT_s12_bola_ElephantsDream,14,140.0,1789529569.644,1789529579.644,2.336177,6.223534,0.0,50.86142,31.390702,50.08683,0.0,0,121.934546,415.296352,123.256991,44,2949539,2341,4,97
CONT_s12_bola_ElephantsDream,15,150.0,1789529579.644,1789529589.644,0.573196,2.081146,0.0,13.272092,3.130998,32.820892,0.0,0,88.674371,208.247985,102.141605,14,717626,582,2,96
CONT_s12_bola_ElephantsDream,16,160.0,1789529589.644,1789529599.644,0.208854,1.141682,0.0,11.155931,51.062365,285.56302,0.465116,1,454.067219,775.50961,338.028335,18,263911,215,2,97
CONT_s12_bola_ElephantsDream,17,170.0,1789529599.644,1789529610.033,0.159081,0.172726,0.0,0.464199,66.158836,172.641576,0.0,0,396.315568,616.824061,173.180892,47,209611,188,2,101
CONT_s12_bola_ElephantsDream,18,180.0,1789529610.033,1789529620.033,0.124427,0.209319,0.0,1.011648,50.763923,229.183733,0.0,0,363.895062,622.666089,247.216978,29,157368,141,4,97
CONT_s12_bola_ElephantsDream,19,190.0,1789529620.033,1789529631.975,1.168068,10.942848,0.0,117.991264,76.545154,154.057274,3.326256,47,428.932875,951.864594,304.652929,67,1753282,1413,4,115
CONT_s12_bola_ElephantsDream,20,200.0,1789529631.975,1789529641.975,0.131362,0.138388,0.0,0.721455,71.3387,133.005132,18.041237,35,388.770031,923.108954,254.770089,55,166462,194,2,97
CONT_s12_bola_ElephantsDream,21,210.0,1789529641.975,1789529656.899,0.130054,0.093463,0.0,0.358853,149.792934,358.728947,11.22449,33,601.561279,975.476246,317.142654,112,243197,294,4,143
CONT_s12_bola_ElephantsDream,22,220.0,1789529656.899,1789529666.899,0.109587,0.087745,0.0,0.472658,62.945025,199.664996,8.333333,15,175.716091,282.407676,86.634177,71,139052,180,2,97
CONT_s12_bola_ElephantsDream,23,230.0,1789529666.899,1789529676.899,0.042008,0.106557,0.0,0.466399,61.713024,438.939707,14.516129,9,110.962315,210.979699,37.309416,14,52742,62,2,96
CONT_s12_bola_ElephantsDream,24,240.0,1789529676.899,1789529686.899,0.099452,0.212348,0.0,1.358088,101.792952,402.928906,0.0,0,478.956358,892.18167,288.923682,32,126312,122,2,97
CONT_s12_bola_ElephantsDream,25,250.0,1789529686.899,1789529699.827,0.122261,0.211995,0.0,0.627163,49.019281,187.58492,1.169591,2,549.467846,1006.386982,320.420157,33,198572,171,2,124
CONT_s12_bola_ElephantsDream,26,260.0,1789529699.827,1789529709.827,0.126424,0.235141,0.0,0.669188,41.670476,180.759702,0.0,0,643.59412,1001.80152,391.714448,23,160475,133,2,97
CONT_s12_bola_ElephantsDream,27,270.0,1789529709.827,1789529719.827,0.125025,0.23071,0.0,0.578144,42.785206,176.18761,0.0,0,639.073425,1001.867544,386.630624,23,157199,131,2,96
