run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s11_bola_TearsOfSteel,0,0.665156,987.0,990857.0,116.0,1.0,0.014,0.053,11.815,0.667131,0.670915,83025.899664,9573.022443,8541.87069,1818134.757046,1348.382274,0.157856,-0.705515,0.245524,6092.0,12829.0,8.508621,2.008621,1.417258,0.166567,-0.1188,0.307755,6.0,13.0,987.0,990857.0,116.0,1.0,0.014,0.053,11.815,0.667131,0.670915,83025.899664,9573.022443,8541.87069,1818134.757046,1348.382274,0.157856,-0.705515,0.245524,6092.0,12829.0,8.508621,2.008621,1.417258,0.166567,-0.1188,0.307755,6.0,13.0,987.0,990857.0,116.0,1.0,0.014,0.053,11.815,0.667131,0.670915,83025.899664,9573.022443,8541.87069,1818134.757046,1348.382274,0.157856,-0.705515,0.245524,6092.0,12829.0,8.508621,2.008621,1.417258,0.166567,-0.1188,0.307755,6.0,13.0,0
CONT_s11_bola_TearsOfSteel,1,0.663986,820.0,827344.0,97.0,1.0,0.05,0.084,9.866,0.661875,0.670865,83103.121044,8166.425055,8529.319588,1621281.823883,1273.295655,0.149285,-1.231589,-0.208595,6104.0,10487.0,8.453608,1.56293,1.250172,0.147886,-1.131963,0.170918,6.0,11.0,1807.0,1818201.0,213.0,1.0,0.014,0.084,21.784,0.664729,0.66772,83055.542105,9399.822481,8536.15493,1720456.952299,1311.661905,0.15366,-0.922852,0.078058,6092.0,12829.0,8.483568,1.798078,1.340924,0.158061,-0.482564,0.342912,6.0,13.0,1807.0,1818201.0,213.0,1.0,0.014,0.084,21.784,0.664729,0.66772,83055.542105,9399.822481,8536.15493,1720456.952299,1311.661905,0.15366,-0.922852,0.078058,6092.0,12829.0,8.483568,1.798078,1.340924,0.158061,-0.482564,0.342912,6.0,13.0,1
CONT_s11_bola_TearsOfSteel,2,0.721823,825.0,908639.0,73.0,0.744898,0.018,0.017,9.965,0.726911,0.729464,92181.55811,6023.53762,9271.826531,512217195.588155,22632.215879,2.440966,9.11797,85.034906,0.0,226272.0,8.418367,379.689144,19.485614,2.314655,9.077401,84.568607,0.0,195.0,2632.0,2726840.0,286.0,0.919614,0.014,0.017,31.851,0.684233,0.684899,85065.119597,-9199.921801,8767.974277,161568162.857401,12710.946576,1.449702,16.165338,274.478161,0.0,226272.0,8.463023,120.036531,10.956118,1.294587,15.91,268.9683,0.0,195.0,2632.0,2726840.0,286.0,0.919614,0.014,0.017,31.851,0.684233,0.684899,85065.119597,-9199.921801,8767.974277,161568162.857401,12710.946576,1.449702,16.165338,274.478161,0.0,226272.0,8.463023,120.036531,10.956118,1.294587,15.91,268.9683,0.0,195.0,2
CONT_s11_bola_TearsOfSteel,3,0.78608,808.0,979299.0,88.0,0.907216,0.086,0.05,9.864,0.783439,0.794241,102818.383615,-50081.563768,10095.865979,20539712.929768,4532.076007,0.448904,-0.655676,0.306927,0.0,18104.0,8.329897,13.806701,3.715737,0.446072,-0.684402,0.290881,0.0,16.0,2453.0,2715282.0,258.0,0.883562,0.05,0.05,29.9,0.724075,0.726497,89045.760402,-30047.561588,9298.910959,178459291.930189,13358.865668,1.436605,14.720491,236.997613,0.0,226272.0,8.400685,131.636151,11.47328,1.365755,14.767682,238.298662,0.0,195.0,3440.0,3706139.0,374.0,0.916667,0.014,0.05,41.818,0.70792,0.709004,86739.47611,-31050.929618,9083.67402,128226827.551952,11323.728518,1.246602,17.328136,330.366107,0.0,226272.0,8.431373,94.688153,9.730784,1.154116,17.28951,329.892579,0.0,195.0,3
CONT_s11_bola_TearsOfSteel,4,0.854927,936.0,1065289.0,97.0,1.0,0.053,0.081,9.866,0.852231,0.863806,107328.002345,8047.080148,10982.360825,4303861.608033,2074.575043,0.188901,0.685229,-0.292411,7552.0,18104.0,9.649485,3.584192,1.893196,0.196197,0.401198,-1.045609,6.0,14.0,2569.0,2953227.0,258.0,0.883562,0.018,0.081,29.901,0.787527,0.790135,98348.966746,-54704.385665,10113.791096,179425199.36858,13394.969181,1.324426,14.424153,230.883857,0.0,226272.0,8.797945,132.663501,11.517964,1.309165,14.497119,232.566499,0.0,195.0,4376.0,4771428.0,471.0,0.932673,0.014,0.081,51.787,0.735735,0.737085,90664.834109,-92238.112492,9448.372277,104928587.734151,10243.465612,1.084151,18.798785,396.153627,0.0,226272.0,8.665347,77.377864,8.796469,1.015132,18.820723,397.359285,0.0,195.0,4
CONT_s11_bola_TearsOfSteel,5,0.862571,980.0,1086463.0,98.0,1.0,0.022,0.005,9.973,0.86917,0.871524,107536.005819,12317.785015,11086.357143,6983817.963918,2642.691424,0.238373,-0.119474,1.311066,793.0,19311.0,10.0,5.958763,2.441058,0.244106,0.966009,2.646783,5.0,21.0,2724.0,3131051.0,283.0,0.969178,0.086,0.005,29.909,0.834947,0.837487,106752.724894,-70229.869608,10722.777397,10721742.558525,3274.407207,0.305369,-0.79646,2.333021,0.0,19311.0,9.328767,8.242056,2.870898,0.307747,-0.622351,2.504312,0.0,21.0,5356.0,5857891.0,569.0,0.943615,0.014,0.005,61.863,0.757298,0.757531,94104.939225,-157112.622522,9714.578773,89338272.220944,9451.892521,0.97296,19.952272,455.588212,0.0,226272.0,8.882255,65.984452,8.123081,0.914529,19.93804,455.657535,0.0,195.0,5
CONT_s11_bola_TearsOfSteel,6,1.709382,1863.0,2140233.0,97.0,1.0,0.097,0.021,9.882,1.712186,1.732631,216099.011692,279990.2539,22064.257732,4874557764.089133,69818.03323,3.164305,6.73326,43.432227,1564.0,508913.0,19.206186,3181.977878,56.409023,2.937024,6.729723,43.532189,2.0,421.0,3779.0,4291985.0,292.0,1.0,0.053,0.021,29.926,1.144529,1.147359,147237.558286,-319656.027148,14698.578767,1638931355.186214,40483.717161,2.754261,11.891679,140.039776,793.0,508913.0,12.941781,1072.501754,32.749073,2.530492,11.869967,140.071762,2.0,421.0,7219.0,7998124.0,666.0,0.951429,0.014,0.021,71.847,0.890139,0.890573,105051.978019,-402468.660883,11425.891429,764639606.3716,27652.117575,2.420128,16.504672,282.680783,0.0,508913.0,10.312857,506.578661,22.507302,2.182451,16.30268,277.122333,0.0,421.0,6
CONT_s11_bola_TearsOfSteel,7,0.942493,1046.0,1176575.0,94.0,0.969072,0.082,0.035,9.883,0.94126,0.952403,115781.460931,19900.553635,12129.639175,13161973.045533,3627.943363,0.299097,-0.686942,3.595123,0.0,25343.0,10.783505,11.421392,3.379555,0.3134,-0.479573,2.668382,0.0,21.0,3889.0,4403271.0,289.0,0.989726,0.022,0.035,29.943,1.174206,1.176441,161519.51685,-156152.789731,15079.695205,1639304261.484101,40488.322532,2.684956,11.859048,139.527078,0.0,508913.0,13.318493,1072.884468,32.754915,2.459356,11.828735,139.424068,0.0,421.0,8265.0,9174699.0,760.0,0.953576,0.014,0.035,81.833,0.896383,0.896919,112237.869988,-585014.830671,11511.542033,673101542.411862,25944.200554,2.253755,17.536842,320.453018,0.0,508913.0,10.370138,446.248504,21.124595,2.03706,17.305556,313.752143,0.0,421.0,7
CONT_s11_bola_TearsOfSteel,8,0.80766,936.0,1012234.0,82.0,0.845361,0.068,0.009,9.923,0.809787,0.816071,97318.331034,-8948.089434,10435.402062,24429990.055412,4942.670337,0.473644,-1.217008,0.434209,0.0,18208.0,9.649485,21.834192,4.672707,0.484244,-1.095233,0.245673,0.0,18.0,3845.0,4329042.0,273.0,0.938144,0.097,0.009,29.894,1.154411,1.158505,124504.324627,764325.492457,14876.43299,1652492489.963598,40650.860876,2.732568,11.770712,137.983068,0.0,508913.0,13.213058,1082.588932,32.902719,2.490167,11.717018,137.517787,0.0,421.0,9201.0,10186933.0,842.0,0.941834,0.014,0.009,91.859,0.886958,0.88718,115254.379129,-671316.600578,11394.779642,602725926.077928,24550.477105,2.154537,18.459577,356.882003,0.0,508913.0,10.291946,400.173351,20.004333,1.943688,18.173557,348.343761,0.0,421.0,8
CONT_s11_bola_TearsOfSteel,9,2.154876,2317.0,2675463.0,96.0,1.0,0.095,0.067,9.838,2.14037,2.175615,316517.671763,69682.359811,27869.40625,24707110381.591118,157184.955965,5.640054,9.641104,90.971183,6052.0,1551759.0,24.135417,17103.718311,130.781185,5.418642,9.640089,90.958272,5.0,1292.0,4299.0,4864272.0,272.0,0.937931,0.082,0.067,29.851,1.297139,1.303614,162703.137843,-412169.439403,16773.351724,8195820878.228806,90530.773101,5.397298,16.895093,283.968887,0.0,1551759.0,14.824138,5676.643706,75.343505,5.082488,16.882944,283.696257,0.0,1292.0,11518.0,12862396.0,938.0,0.947475,0.014,0.067,101.801,1.009984,1.010787,122250.752388,-899144.118314,12992.319192,2941293029.172029,54233.689061,4.174289,24.636157,666.391814,0.0,1551759.0,11.634343,2021.053218,44.956125,3.864088,24.79963,675.185926,0.0,1292.0,9
