run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s14_throughput_TearsOfSteel,1789501622.608,0.1001,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501622.709,0.1012,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501622.811,0.1015,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501622.912,0.1015,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501623.014,0.1015,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501623.115,0.1014,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501623.216,0.1014,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501623.318,0.1014,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501623.419,0.1015,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501623.521,0.1015,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501623.622,0.1014,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501623.723,0.1013,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501623.825,0.1014,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501623.926,0.1015,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501624.028,0.1015,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501624.129,0.1013,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501624.232,0.1026,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501624.333,0.1015,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501624.435,0.1019,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501624.537,0.1016,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501624.638,0.1013,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501624.739,0.1013,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501624.841,0.1016,0,0,0,0,0,0
CONT_s14_throughput_TearsOfSteel,1789501624.944,0.1029,0,0,0,0,0,0
