run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s3_dynamic_TheSwissAccount,0,0.301991,499.0,497869.0,128.0,0.992248,0.097,0.022,13.089,0.301556,0.304298,37700.922351,3854.489927,3859.449612,1863996.155644,1365.282445,0.353751,0.732396,-0.293824,0.0,7423.0,3.868217,2.099685,1.449029,0.374599,0.880444,0.32716,0.0,9.0,499.0,497869.0,128.0,0.992248,0.097,0.022,13.089,0.301556,0.304298,37700.922351,3854.489927,3859.449612,1863996.155644,1365.282445,0.353751,0.732396,-0.293824,0.0,7423.0,3.868217,2.099685,1.449029,0.374599,0.880444,0.32716,0.0,9.0,499.0,497869.0,128.0,0.992248,0.097,0.022,13.089,0.301556,0.304298,37700.922351,3854.489927,3859.449612,1863996.155644,1365.282445,0.353751,0.732396,-0.293824,0.0,7423.0,3.868217,2.099685,1.449029,0.374599,0.880444,0.32716,0.0,9.0,0
CONT_s3_dynamic_TheSwissAccount,1,0.207138,249.0,259345.0,59.0,0.602041,0.081,0.001,9.918,0.207476,0.209191,21836.864757,40557.271555,2646.377551,7405552.319903,2721.314447,1.028317,0.909002,0.699576,0.0,12715.0,2.540816,6.147801,2.479476,0.975858,0.575085,-0.507669,0.0,10.0,748.0,757214.0,187.0,0.823789,0.097,0.001,23.11,0.261018,0.262125,33794.930682,31093.181924,3335.744493,4596826.359206,2144.021072,0.642741,0.396486,0.94776,0.0,12715.0,3.295154,4.262056,2.064475,0.626518,0.142258,-0.125547,0.0,10.0,748.0,757214.0,187.0,0.823789,0.097,0.001,23.11,0.261018,0.262125,33794.930682,31093.181924,3335.744493,4596826.359206,2144.021072,0.642741,0.396486,0.94776,0.0,12715.0,3.295154,4.262056,2.064475,0.626518,0.142258,-0.125547,0.0,10.0,1
CONT_s3_dynamic_TheSwissAccount,2,0.188683,245.0,233759.0,54.0,0.556701,0.206,0.492,9.302,0.187007,0.20104,24977.269469,-4658.126297,2409.886598,9952095.455756,3154.694194,1.309063,1.383496,1.715021,0.0,14064.0,2.525773,10.1686,3.188824,1.262514,1.74669,4.592806,0.0,18.0,993.0,990973.0,241.0,0.743827,0.097,0.492,32.619,0.238731,0.243042,29518.384919,69883.271887,3058.558642,6354613.002742,2520.835775,0.824191,0.776696,1.326905,0.0,14064.0,3.064815,6.128913,2.475664,0.80777,0.973971,3.362277,0.0,18.0,993.0,990973.0,241.0,0.743827,0.097,0.492,32.619,0.238731,0.243042,29518.384919,69883.271887,3058.558642,6354613.002742,2520.835775,0.824191,0.776696,1.326905,0.0,14064.0,3.064815,6.128913,2.475664,0.80777,0.973971,3.362277,0.0,18.0,2
CONT_s3_dynamic_TheSwissAccount,3,0.293194,439.0,367966.0,93.0,0.94898,0.429,0.046,9.525,0.294373,0.309053,40870.212336,-30512.038783,3754.755102,3884843.279613,1971.000578,0.524935,0.907456,3.833399,0.0,12898.0,4.479592,6.747002,2.597499,0.579852,1.834471,8.830183,0.0,19.0,933.0,861070.0,206.0,0.703072,0.081,0.046,29.873,0.229619,0.230595,26282.044226,4861.999221,2938.805461,7367575.349011,2714.32779,0.923616,0.926226,1.3444,0.0,14064.0,3.1843,8.472766,2.910802,0.91411,1.249139,3.984576,0.0,19.0,1432.0,1358939.0,334.0,0.791469,0.097,0.046,43.065,0.251609,0.252444,28892.46429,76157.954296,3220.234597,5857098.963836,2420.14441,0.751543,0.722306,1.579155,0.0,14064.0,3.393365,6.614493,2.571866,0.75791,1.141292,4.723915,0.0,19.0,3
CONT_s3_dynamic_TheSwissAccount,4,0.315244,414.0,395483.0,68.0,0.693878,0.056,2.773,7.171,0.316386,0.441203,49149.431241,-46622.161446,4035.540816,207615805.426152,14408.879395,3.570495,9.220841,86.188085,0.0,142641.0,4.22449,185.433621,13.617401,3.223443,9.172115,85.600451,0.0,135.0,1098.0,997208.0,215.0,0.733788,0.206,2.773,27.021,0.265922,0.295239,34552.164457,-73869.044458,3403.440273,74034140.089742,8604.309391,2.528121,14.553702,232.688535,0.0,142641.0,3.74744,67.935995,8.242329,2.199456,13.889206,218.070428,0.0,135.0,1846.0,1754422.0,402.0,0.773077,0.097,2.773,50.338,0.263783,0.278823,30574.30895,48402.28036,3373.888462,43655949.555936,6607.264907,1.958353,18.087467,378.129803,0.0,142641.0,3.55,40.128516,6.334707,1.784425,17.2861,355.117902,0.0,135.0,4
CONT_s3_dynamic_TheSwissAccount,5,0.740932,739.0,920419.0,95.0,0.979381,0.296,0.074,9.63,0.736335,0.764626,93973.009723,-5435.196643,9488.85567,13489239.437285,3672.769995,0.387061,0.521182,-0.446892,0.0,15104.0,7.618557,8.446735,2.906327,0.38148,0.471868,-0.466338,0.0,12.0,1592.0,1683868.0,256.0,0.87372,0.429,0.074,29.497,0.449031,0.456689,53255.791178,-145547.281942,5746.989761,81659900.023867,9036.586746,1.572403,11.983935,178.115395,0.0,142641.0,5.433447,68.999836,8.306614,1.528793,13.037633,200.504996,0.0,135.0,2585.0,2674841.0,497.0,0.805511,0.097,0.074,63.037,0.338545,0.339463,35680.291308,-51821.988078,4335.236629,43846239.148461,6621.649277,1.527402,14.969772,306.857872,0.0,142641.0,4.189627,37.322749,6.109235,1.458181,16.043887,339.066052,0.0,135.0,5
CONT_s3_dynamic_TheSwissAccount,6,0.758248,854.0,953823.0,98.0,1.0,0.029,0.01,9.961,0.763058,0.766046,95120.798889,6624.625146,9732.887755,7557868.657374,2749.157809,0.282461,0.527245,-0.373581,3052.0,16604.0,8.714286,7.154639,2.674816,0.306946,0.655797,0.790622,3.0,19.0,2007.0,2269725.0,261.0,0.890785,0.056,0.01,29.934,0.60526,0.606595,79915.143703,-246398.762648,7746.501706,82868314.449483,9103.203527,1.175137,11.135646,162.833886,0.0,142641.0,6.849829,70.429426,8.392224,1.225173,12.190793,183.943656,0.0,135.0,3439.0,3628664.0,595.0,0.832168,0.097,0.01,73.101,0.396532,0.397112,43364.892133,-226107.981853,5075.054545,42305671.883575,6504.281043,1.281618,13.426826,278.092345,0.0,142641.0,4.80979,35.596823,5.966307,1.240451,14.675813,315.368564,0.0,135.0,6
CONT_s3_dynamic_TheSwissAccount,7,0.544613,588.0,679836.0,71.0,0.731959,0.093,0.021,9.886,0.543869,0.55014,60845.616498,83673.570692,7008.618557,24837217.738402,4983.695189,0.711081,-0.254533,-1.105233,0.0,17798.0,6.061856,18.225301,4.26911,0.704258,-0.304504,-1.193413,0.0,15.0,2181.0,2554078.0,264.0,0.90411,0.296,0.021,29.683,0.681087,0.688361,89240.889463,40043.879793,8746.842466,16681174.181283,4084.259319,0.466941,-0.366011,0.157413,0.0,17798.0,7.469178,12.373617,3.517615,0.470951,-0.352516,0.158014,0.0,19.0,4027.0,4308500.0,666.0,0.820197,0.097,0.021,83.09,0.414239,0.414827,49856.235563,-393890.675177,5306.034483,40579472.245419,6370.2019,1.200558,12.528194,264.21015,0.0,142641.0,4.95936,33.661725,5.801873,1.169883,14.00035,309.009021,0.0,135.0,7
CONT_s3_dynamic_TheSwissAccount,8,0.202593,206.0,252701.0,13.0,0.134021,2.551,0.036,7.413,0.202161,0.272711,29192.272245,-26793.762704,2605.164948,49242507.972509,7017.300619,2.693611,2.482816,4.508709,0.0,26268.0,2.123711,33.276203,5.768553,2.71626,2.588312,5.356583,0.0,26.0,1648.0,1886360.0,182.0,0.623288,0.029,0.036,29.935,0.503029,0.504122,63386.583298,239212.053968,6460.136986,35618948.840277,5968.161261,0.923844,0.5559,0.00255,0.0,26268.0,5.643836,26.73869,5.170947,0.916211,0.494525,-0.106334,0.0,26.0,4233.0,4561201.0,679.0,0.746975,0.097,0.036,93.075,0.391486,0.392045,52449.559093,-468967.111609,5017.822882,42146818.683352,6492.058124,1.2938,10.872154,220.790485,0.0,142641.0,4.656766,34.351223,5.860992,1.258597,12.383293,267.578618,0.0,135.0,8
CONT_s3_dynamic_TheSwissAccount,9,1.424741,1512.0,1783170.0,89.0,0.917526,0.067,0.022,9.911,1.426536,1.439346,175958.822642,70461.592685,18383.195876,41832770.013316,6467.825756,0.351834,-1.739417,2.864442,0.0,30156.0,15.587629,30.203179,5.495742,0.352571,-1.798078,2.804699,0.0,25.0,2306.0,2715707.0,173.0,0.594502,0.093,0.022,29.885,0.724189,0.726975,76156.624636,-118499.486394,9332.32646,82714267.855125,9094.738471,0.974541,0.331387,-1.382075,0.0,30156.0,7.924399,59.10461,7.687952,0.970162,0.31979,-1.385565,0.0,26.0,5745.0,6344371.0,768.0,0.763419,0.097,0.022,103.089,0.491774,0.492341,56751.345072,-610738.752452,6306.531809,57653673.536798,7593.001616,1.20399,6.415607,102.299463,0.0,142641.0,5.710736,44.341118,6.658913,1.166034,7.801024,139.988286,0.0,135.0,9
CONT_s3_dynamic_TheSwissAccount,10,1.303526,1313.0,1616414.0,95.0,0.989583,0.081,0.102,9.817,1.293131,1.317237,164557.401936,86701.185565,16837.645833,27437907.852193,5238.120641,0.311096,-0.292348,0.041016,0.0,28708.0,13.677083,20.19989,4.494429,0.32861,0.482679,2.810292,0.0,33.0,3031.0,3652285.0,197.0,0.67931,2.551,0.102,27.347,0.973943,1.068427,138827.947488,-658934.361603,12594.086207,89992849.207076,9486.456093,0.753247,-0.309525,-1.472347,0.0,30156.0,10.451724,63.31427,7.957026,0.761312,-0.228053,-1.315476,0.0,33.0,7058.0,7960785.0,863.0,0.783122,0.097,0.102,113.009,0.56256,0.563551,64076.075759,-874380.495163,7223.942831,63821863.207446,7988.858692,1.105886,5.021201,73.704482,0.0,142641.0,6.404719,47.269297,6.875267,1.073469,6.440762,109.776905,0.0,135.0,10
CONT_s3_dynamic_TheSwissAccount,11,1.013288,1035.0,1269795.0,97.0,1.0,0.002,0.076,9.922,1.015836,1.023822,127017.447964,13512.109179,13090.670103,15526827.848368,3940.409604,0.301009,0.49135,-0.678347,6052.0,22510.0,10.670103,9.765034,3.124905,0.292866,0.388865,-0.695958,5.0,19.0,3860.0,4669379.0,281.0,0.968966,0.067,0.076,29.857,1.245168,1.251131,155531.156444,232730.294964,16101.306897,33043099.071579,5748.312715,0.357009,-0.505773,0.22009,0.0,30156.0,13.310345,24.041761,4.90324,0.368378,-0.2755,0.722145,0.0,33.0,8093.0,9230580.0,960.0,0.800667,0.097,0.076,123.035,0.599349,0.600192,71059.265772,-1148231.112151,7698.565471,62459887.790159,7903.156824,1.026575,4.668141,69.569108,0.0,142641.0,6.749791,45.578412,6.751179,1.000205,6.153985,107.265991,0.0,135.0,11
