run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s2_dynamic_TearsOfSteel,0,5.946789,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_dynamic_TearsOfSteel,1,6.04588,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_dynamic_TearsOfSteel,2,4.417208,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,2,9984268.5,13.6635,1578476.0,4.007,2.159,1.848,3.151437
CONT_s2_dynamic_TearsOfSteel,3,5.216482,2,3825416.0,5.1375,4,6904842.25,9.4005,4,6904842.25,9.4005,4,6904842.25,9.4005,4,6904842.25,9.4005,4,6904842.25,9.4005,4,6904842.25,9.4005,4,6904842.25,9.4005,4,6904842.25,9.4005,4,6904842.25,9.4005,4,6904842.25,9.4005,4,6904842.25,9.4005,4,6904842.25,9.4005,4,6904842.25,9.4005,4,6904842.25,9.4005,4,6904842.25,9.4005,4,6904842.25,9.4005,4,6904842.25,9.4005,4,6904842.25,9.4005,4,6904842.25,9.4005,2234639.0,4.315,2.979,1.336,4.143015
CONT_s2_dynamic_TearsOfSteel,4,2.566836,3,853509.667,1.199,5,2042272.2,2.7744,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,1207084.0,3.905,1.85,2.055,2.472899
CONT_s2_dynamic_TearsOfSteel,5,3.251217,0,0.0,0.0,3,853509.667,1.199,5,2042272.2,2.7744,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,1207084.0,3.905,1.85,2.055,2.472899
CONT_s2_dynamic_TearsOfSteel,6,3.218445,0,0.0,0.0,0,0.0,0.0,3,853509.667,1.199,5,2042272.2,2.7744,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,1207084.0,3.905,1.85,2.055,2.472899
CONT_s2_dynamic_TearsOfSteel,7,3.229468,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,853509.667,1.199,5,2042272.2,2.7744,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,7,4311414.0,5.885571,1207084.0,3.905,1.85,2.055,2.472899
CONT_s2_dynamic_TearsOfSteel,8,3.180779,3,5376191.667,12.936,3,5376191.667,12.936,3,5376191.667,12.936,3,5376191.667,12.936,6,3114850.667,7.0675,8,3292492.0,6.585,10,4630847.3,8.0007,10,4630847.3,8.0007,10,4630847.3,8.0007,10,4630847.3,8.0007,10,4630847.3,8.0007,10,4630847.3,8.0007,10,4630847.3,8.0007,10,4630847.3,8.0007,10,4630847.3,8.0007,10,4630847.3,8.0007,10,4630847.3,8.0007,10,4630847.3,8.0007,10,4630847.3,8.0007,10,4630847.3,8.0007,100848.0,0.619,0.206,0.413,1.303366
CONT_s2_dynamic_TearsOfSteel,9,2.934953,1,1256989.0,3.311,4,4346391.0,10.52975,4,4346391.0,10.52975,4,4346391.0,10.52975,4,4346391.0,10.52975,7,2849441.857,6.530857,9,3066325.0,6.221222,11,4324132.909,7.574364,11,4324132.909,7.574364,11,4324132.909,7.574364,11,4324132.909,7.574364,11,4324132.909,7.574364,11,4324132.909,7.574364,11,4324132.909,7.574364,11,4324132.909,7.574364,11,4324132.909,7.574364,11,4324132.909,7.574364,11,4324132.909,7.574364,11,4324132.909,7.574364,11,4324132.909,7.574364,1256989.0,4.241,3.311,0.93,2.371118
