run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s10_bola_OfForestAndMen,0,1.014472,1301.0,1553932.0,120.0,1.0,0.08,0.027,12.152,1.014068,1.022997,126753.108843,11009.998478,12949.433333,11283718.634174,3359.124683,0.259403,0.204768,-0.865106,6104.0,21104.0,10.841667,7.378081,2.716262,0.250539,0.064223,-1.002236,6.0,17.0,1301.0,1553932.0,120.0,1.0,0.08,0.027,12.152,1.014068,1.022997,126753.108843,11009.998478,12949.433333,11283718.634174,3359.124683,0.259403,0.204768,-0.865106,6104.0,21104.0,10.841667,7.378081,2.716262,0.250539,0.064223,-1.002236,6.0,17.0,1301.0,1553932.0,120.0,1.0,0.08,0.027,12.152,1.014068,1.022997,126753.108843,11009.998478,12949.433333,11283718.634174,3359.124683,0.259403,0.204768,-0.865106,6104.0,21104.0,10.841667,7.378081,2.716262,0.250539,0.064223,-1.002236,6.0,17.0,0
CONT_s10_bola_OfForestAndMen,1,1.306201,1330.0,1635323.0,94.0,0.959184,0.075,0.009,9.916,1.308258,1.319341,160841.739602,-88659.619816,16686.969388,1721957423.225858,41496.474829,2.486759,9.575098,90.812014,0.0,420940.0,13.571429,1055.690722,32.491395,2.394103,9.56576,90.695884,0.0,330.0,2631.0,3189255.0,214.0,0.981651,0.08,0.009,22.17,1.146235,1.150836,134520.527965,-43587.062206,14629.610092,779383406.063861,27917.439103,1.908283,14.233963,204.716554,0.0,420940.0,12.068807,477.797087,21.85857,1.811162,14.206528,204.199252,0.0,330.0,2631.0,3189255.0,214.0,0.981651,0.08,0.009,22.17,1.146235,1.150836,134520.527965,-43587.062206,14629.610092,779383406.063861,27917.439103,1.908283,14.233963,204.716554,0.0,420940.0,12.068807,477.797087,21.85857,1.811162,14.206528,204.199252,0.0,330.0,1
CONT_s10_bola_OfForestAndMen,2,1.074014,1099.0,1333828.0,97.0,1.0,0.093,0.074,9.833,1.067062,1.085185,134277.338287,13790.257529,13750.804124,8485568.346649,2912.999888,0.211842,-1.040576,0.727822,7552.0,21234.0,11.329897,6.160868,2.48211,0.219076,-0.808543,1.278377,6.0,19.0,3730.0,4523083.0,311.0,0.987302,0.08,0.074,32.105,1.121692,1.127073,144418.536353,-125555.866704,14358.993651,541377892.656011,23267.528718,1.620415,17.013229,294.881388,0.0,420940.0,11.84127,332.197654,18.22629,1.539218,16.959304,293.646613,0.0,330.0,3730.0,4523083.0,311.0,0.987302,0.08,0.074,32.105,1.121692,1.127073,144418.536353,-125555.866704,14358.993651,541377892.656011,23267.528718,1.620415,17.013229,294.881388,0.0,420940.0,11.84127,332.197654,18.22629,1.539218,16.959304,293.646613,0.0,330.0,2
CONT_s10_bola_OfForestAndMen,3,1.085311,1406.0,1544510.0,111.0,1.0,0.029,0.075,11.282,1.085199,1.095203,135489.859304,15351.365838,13914.504505,5413060.470434,2326.598476,0.167207,-0.045588,0.893406,7552.0,20053.0,12.666667,5.187879,2.277692,0.179818,-0.043451,1.685342,6.0,20.0,3835.0,4513661.0,302.0,0.986928,0.075,0.075,31.236,1.15049,1.156015,146432.214786,33609.531977,14750.526144,554039116.18456,23538.035521,1.595742,16.870168,288.716152,0.0,420940.0,12.53268,340.367781,18.449059,1.472076,16.725103,285.421983,0.0,330.0,5136.0,6067593.0,422.0,0.99061,0.08,0.075,43.49,1.112172,1.116136,143257.165552,-110174.00368,14243.176056,401421908.328932,20035.516173,1.406675,19.695814,397.421639,0.0,420940.0,12.056338,246.90976,15.713362,1.303328,19.505668,392.332933,0.0,330.0,3
CONT_s10_bola_OfForestAndMen,4,1.071814,1125.0,1349127.0,98.0,1.0,0.027,0.005,9.968,1.079302,1.082766,134353.359123,12497.139457,13766.602041,9732484.468862,3119.693009,0.226613,-0.572644,0.297381,7552.0,21156.0,11.479592,6.829476,2.613327,0.22765,-0.469668,0.724235,6.0,18.0,3630.0,4227465.0,306.0,1.0,0.093,0.005,31.288,1.077542,1.080917,134944.67173,10963.076763,13815.245098,7724034.474156,2779.214723,0.20117,-0.660144,0.800474,7552.0,21234.0,11.862745,6.35487,2.520887,0.212504,-0.479515,1.340529,6.0,20.0,6261.0,7416720.0,520.0,0.992366,0.08,0.005,53.56,1.106045,1.1078,141514.294754,-82073.117859,14154.045802,328042939.397516,18111.955703,1.279631,21.674435,484.456118,0.0,420940.0,11.948473,201.961011,14.211299,1.189382,21.443407,477.607332,0.0,330.0,4
CONT_s10_bola_OfForestAndMen,5,0.504687,516.0,628936.0,34.0,0.350515,0.098,1.167,8.735,0.503149,0.576015,57063.964478,36698.474689,6483.876289,323216017.359536,17978.209515,2.772756,7.371451,62.54165,0.0,166146.0,5.319588,225.99055,15.032982,2.825968,7.556464,64.861132,0.0,140.0,3047.0,3522573.0,243.0,0.794118,0.029,1.167,30.19,0.897871,0.933441,117276.310215,178306.530732,11511.676471,118555520.239248,10888.320359,0.94585,9.214864,131.128967,0.0,166146.0,9.957516,85.430976,9.242888,0.928232,8.939982,126.222091,0.0,140.0,6777.0,8045656.0,554.0,0.89211,0.08,1.167,62.398,1.011317,1.031527,135280.502862,41447.656973,12955.967794,334533020.563477,18290.243863,1.411723,18.827584,404.928175,0.0,420940.0,10.913043,211.156942,14.53124,1.331548,18.179618,382.706478,0.0,330.0,5
CONT_s10_bola_OfForestAndMen,6,0.40329,416.0,502839.0,45.0,0.463918,2.43,0.061,7.509,0.402271,0.535719,50923.293294,-61197.305271,5183.907216,36450959.564218,6037.463007,1.164655,0.577086,-1.118594,0.0,19060.0,4.28866,24.999141,4.999914,1.165845,0.57696,-1.120512,0.0,17.0,2057.0,2480902.0,177.0,0.606164,0.027,0.061,29.912,0.661574,0.66352,75166.192125,379066.413641,8496.239726,136258594.842678,11672.985687,1.3739,8.449553,111.947196,0.0,166146.0,7.044521,95.224815,9.75832,1.385236,8.670503,116.03571,0.0,140.0,7193.0,8548495.0,599.0,0.834262,0.08,0.061,73.504,0.928616,0.930398,124762.314386,281341.780934,11905.981894,301223806.015014,17355.800357,1.457738,19.203307,436.622793,0.0,420940.0,10.018106,191.072196,13.822887,1.37979,18.419056,409.016907,0.0,330.0,6
CONT_s10_bola_OfForestAndMen,7,0.851896,975.0,1065383.0,97.0,1.0,0.044,0.056,9.9,0.852306,0.860916,106188.758034,14565.091802,10983.329897,3062109.785868,1749.888507,0.159322,-0.218764,0.434726,6052.0,15208.0,10.051546,2.716065,1.648049,0.16396,-0.237042,0.255474,5.0,14.0,1907.0,2197158.0,176.0,0.604811,0.098,0.056,29.846,0.585909,0.588932,68221.257048,-80866.781172,7550.371134,126271382.337647,11237.053988,1.488278,9.69937,134.495374,0.0,166146.0,6.553265,90.303188,9.502799,1.450086,9.529869,131.739942,0.0,140.0,8168.0,9613878.0,696.0,0.853988,0.08,0.056,83.509,0.919493,0.920991,117243.797932,476428.36056,11796.169325,265779088.870557,16302.732558,1.382036,20.427326,494.87501,0.0,420940.0,10.022086,168.62359,12.985515,1.29569,19.566965,462.879655,0.0,330.0,7
CONT_s10_bola_OfForestAndMen,8,0.858825,1084.0,1108634.0,100.0,1.0,0.048,0.048,10.224,0.859406,0.867476,107487.679702,8186.869623,11086.34,2195082.832727,1481.581193,0.13364,-0.159165,-0.746928,7604.0,15156.0,10.84,2.96404,1.721639,0.158823,0.487921,0.260859,7.0,16.0,2475.0,2676856.0,242.0,0.823129,2.43,0.048,27.842,0.706294,0.769156,95308.417961,-308091.474792,9104.952381,21285797.212742,4613.653348,0.506719,-1.067885,0.098734,0.0,19060.0,8.418367,18.612767,4.314252,0.512481,-1.033778,-0.063602,0.0,17.0,9252.0,10722512.0,796.0,0.869945,0.08,0.048,93.837,0.912894,0.914139,112825.910729,605974.499028,11718.59235,236987276.440861,15394.391071,1.313672,21.61996,555.047506,0.0,420940.0,10.111475,150.560864,12.270325,1.213505,20.631677,516.761028,0.0,330.0,8
CONT_s10_bola_OfForestAndMen,9,1.581036,1788.0,1981916.0,95.0,0.979381,0.055,0.023,9.922,1.585533,1.597997,175806.695229,-197484.874164,20432.123711,9560532973.151203,97777.977956,4.785502,9.686188,91.886651,0.0,973195.0,18.43299,6386.5814,79.91609,4.335493,9.680568,91.815048,0.0,797.0,3847.0,4155933.0,292.0,0.993197,0.044,0.023,30.253,1.096552,1.098981,115231.232884,-72026.466658,14135.826531,3153794513.700181,56158.654842,3.972789,17.027318,288.290965,0.0,973195.0,13.085034,2108.658274,45.920129,3.509363,17.008022,287.85441,0.0,797.0,11040.0,12704428.0,891.0,0.880435,0.08,0.023,103.862,0.977593,0.978562,111041.361818,663227.97254,12553.782609,1128661136.300864,33595.552329,2.67613,25.002838,680.959523,0.0,973195.0,10.909091,748.563439,27.359887,2.50799,25.137701,690.514116,0.0,797.0,9
