run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s9_bola_ElephantsDream,0,2.225842,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,1,5720600.0,23.535,5720600.0,25.075,23.535,1.54,1.825117
CONT_s9_bola_ElephantsDream,1,0.800772,2,358247.5,2.2575,3,2145698.333,9.35,3,2145698.333,9.35,3,2145698.333,9.35,3,2145698.333,9.35,3,2145698.333,9.35,3,2145698.333,9.35,3,2145698.333,9.35,3,2145698.333,9.35,3,2145698.333,9.35,3,2145698.333,9.35,3,2145698.333,9.35,3,2145698.333,9.35,3,2145698.333,9.35,3,2145698.333,9.35,3,2145698.333,9.35,3,2145698.333,9.35,3,2145698.333,9.35,3,2145698.333,9.35,3,2145698.333,9.35,362178.0,4.309,2.36,1.949,0.672412
CONT_s9_bola_ElephantsDream,2,0.634443,3,356432.667,2.258333,5,357158.6,2.258,6,1251065.5,5.804167,6,1251065.5,5.804167,6,1251065.5,5.804167,6,1251065.5,5.804167,6,1251065.5,5.804167,6,1251065.5,5.804167,6,1251065.5,5.804167,6,1251065.5,5.804167,6,1251065.5,5.804167,6,1251065.5,5.804167,6,1251065.5,5.804167,6,1251065.5,5.804167,6,1251065.5,5.804167,6,1251065.5,5.804167,6,1251065.5,5.804167,6,1251065.5,5.804167,6,1251065.5,5.804167,6,1251065.5,5.804167,359430.0,3.797,2.259,1.538,0.757293
CONT_s9_bola_ElephantsDream,3,0.796224,2,344334.0,2.154,5,351593.2,2.2166,7,353494.429,2.228286,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,326267.0,4.102,2.051,2.051,0.636308
CONT_s9_bola_ElephantsDream,4,1.212032,0,0.0,0.0,2,344334.0,2.154,5,351593.2,2.2166,7,353494.429,2.228286,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,326267.0,4.102,2.051,2.051,0.636308
CONT_s9_bola_ElephantsDream,5,1.921689,0,0.0,0.0,0,0.0,0.0,2,344334.0,2.154,5,351593.2,2.2166,7,353494.429,2.228286,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,8,1024382.625,4.891625,326267.0,4.102,2.051,2.051,0.636308
CONT_s9_bola_ElephantsDream,6,0.551625,3,1635322.333,7.98,3,1635322.333,7.98,3,1635322.333,7.98,5,1118927.0,5.6496,8,832991.625,4.377875,10,738042.8,3.9538,11,1191002.545,5.733909,11,1191002.545,5.733909,11,1191002.545,5.733909,11,1191002.545,5.733909,11,1191002.545,5.733909,11,1191002.545,5.733909,11,1191002.545,5.733909,11,1191002.545,5.733909,11,1191002.545,5.733909,11,1191002.545,5.733909,11,1191002.545,5.733909,11,1191002.545,5.733909,11,1191002.545,5.733909,11,1191002.545,5.733909,309962.0,3.906,0.927,2.979,0.634843
CONT_s9_bola_ElephantsDream,7,1.471199,2,278453.0,0.72,5,1092574.6,5.076,5,1092574.6,5.076,5,1092574.6,5.076,7,878791.571,4.241143,10,722083.9,3.6463,12,661444.5,3.414833,13,1050610.308,4.962538,13,1050610.308,4.962538,13,1050610.308,4.962538,13,1050610.308,4.962538,13,1050610.308,4.962538,13,1050610.308,4.962538,13,1050610.308,4.962538,13,1050610.308,4.962538,13,1050610.308,4.962538,13,1050610.308,4.962538,13,1050610.308,4.962538,13,1050610.308,4.962538,13,1050610.308,4.962538,293226.0,1.954,0.72,1.234,1.200516
CONT_s9_bola_ElephantsDream,8,0.490402,3,625039.333,2.166,5,486404.8,1.5876,8,917248.875,3.98475,8,917248.875,3.98475,8,917248.875,3.98475,10,802665.9,3.6186,13,699689.0,3.304692,15,654163.467,3.165067,16,970815.75,4.438187,16,970815.75,4.438187,16,970815.75,4.438187,16,970815.75,4.438187,16,970815.75,4.438187,16,970815.75,4.438187,16,970815.75,4.438187,16,970815.75,4.438187,16,970815.75,4.438187,16,970815.75,4.438187,16,970815.75,4.438187,16,970815.75,4.438187,272602.0,3.506,1.445,2.061,0.622024
CONT_s9_bola_ElephantsDream,9,1.056809,1,289390.0,1.548,4,541127.0,2.0115,6,453569.0,1.581,9,847486.778,3.714,9,847486.778,3.714,9,847486.778,3.714,11,756004.455,3.430364,14,670381.929,3.179214,16,631365.125,3.064,17,930731.882,4.268176,17,930731.882,4.268176,17,930731.882,4.268176,17,930731.882,4.268176,17,930731.882,4.268176,17,930731.882,4.268176,17,930731.882,4.268176,17,930731.882,4.268176,17,930731.882,4.268176,17,930731.882,4.268176,17,930731.882,4.268176,289390.0,4.128,1.548,2.58,0.560833
