run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_l2a_BigBuckBunny,0,0.0,1789547155.073,1789547165.073,1.015585,0.268088,0.35737,1.699197,29.139446,54.176137,0.091996,1,141.115299,196.516825,33.466045,99,1283232,1087,4,99
CONT_s10_l2a_BigBuckBunny,1,10.0,1789547165.073,1789547175.473,1.004632,0.309663,0.0,2.30694,24.691559,51.660081,0.715564,8,129.639306,168.900117,32.04138,101,1322195,1118,4,103
CONT_s10_l2a_BigBuckBunny,2,20.0,1789547175.473,1789547185.473,1.074818,0.260643,0.564301,1.773464,27.379835,50.106813,0.0,0,138.902373,178.21342,31.681536,99,1360832,1148,4,99
CONT_s10_l2a_BigBuckBunny,3,30.0,1789547185.473,1789547195.473,1.081513,0.151933,0.633203,1.453203,45.491997,53.30593,0.0,0,157.607369,191.36825,21.778635,98,1359006,1247,5,98
CONT_s10_l2a_BigBuckBunny,4,40.0,1789547195.473,1789547205.473,1.07614,0.184225,0.587704,1.419727,38.321486,52.695551,0.0,0,149.690054,190.078155,27.007538,99,1368898,1222,5,99
CONT_s10_l2a_BigBuckBunny,5,50.0,1789547205.473,1789547215.473,1.072333,0.29399,0.577591,1.645536,19.486875,20.946157,0.0,0,126.154298,156.760408,31.193561,98,1349834,1084,2,98
CONT_s10_l2a_BigBuckBunny,6,60.0,1789547215.473,1789547225.473,1.472309,5.936715,0.705122,59.905887,20.073979,21.314703,1.590331,25,88.85272,156.151036,22.584955,98,1852263,1572,2,98
CONT_s10_l2a_BigBuckBunny,7,70.0,1789547225.473,1789547240.846,0.853247,0.119691,0.590602,1.182352,50.906024,60.931329,0.0,0,158.506874,181.217352,27.907984,150,1650498,1598,6,150
CONT_s10_l2a_BigBuckBunny,8,80.0,1789547240.846,1789547250.846,0.853016,0.119474,0.699599,1.102231,20.086202,25.693899,0.0,0,81.540274,84.223248,10.705796,98,1079206,1065,2,98
CONT_s10_l2a_BigBuckBunny,9,90.0,1789547250.846,1789547260.846,1.33467,4.312159,0.0,38.344966,23.735751,34.51649,0.339213,5,122.09883,209.259795,66.454419,97,1689755,1474,2,98
CONT_s10_l2a_BigBuckBunny,10,100.0,1789547260.846,1789547272.396,0.572759,0.105465,0.0,0.901416,31.665829,33.449877,0.0,0,195.924021,209.336952,44.352986,111,835945,670,2,113
CONT_s10_l2a_BigBuckBunny,11,110.0,1789547272.396,1789547282.396,0.576687,0.136772,0.004035,0.9094,37.956722,68.142283,0.0,0,204.285974,251.378148,52.326528,97,722805,594,4,97
CONT_s10_l2a_BigBuckBunny,12,120.0,1789547282.396,1789547292.396,1.962087,13.903401,0.0,138.885405,69.04652,102.333534,1.044634,22,221.265968,314.132066,73.167079,97,2490005,2106,5,98
CONT_s10_l2a_BigBuckBunny,13,130.0,1789547292.396,1789547303.18,0.457082,0.155569,0.231437,0.719151,76.815237,115.293511,0.0,0,223.502712,317.138155,72.900667,104,622479,566,4,105
CONT_s10_l2a_BigBuckBunny,14,140.0,1789547303.18,1789547313.18,0.456694,0.158669,0.342578,0.704371,39.58218,40.996658,0.0,0,151.082345,158.494942,27.653586,97,574170,508,2,97
CONT_s10_l2a_BigBuckBunny,15,150.0,1789547313.18,1789547323.18,0.453866,0.157478,0.3429,0.711668,39.356593,40.726444,0.0,0,148.457034,158.366019,32.247665,98,576763,513,2,98
CONT_s10_l2a_BigBuckBunny,16,160.0,1789547323.18,1789547333.18,0.453347,0.158335,0.314971,0.704371,39.542689,40.360388,0.0,0,153.178303,158.326402,21.212366,97,569822,505,2,97
CONT_s10_l2a_BigBuckBunny,17,170.0,1789547333.18,1789547343.18,0.452301,0.15752,0.344848,0.704371,39.341476,40.577174,0.0,0,152.72292,158.440718,25.048554,97,568692,503,2,97
CONT_s10_l2a_BigBuckBunny,18,180.0,1789547343.18,1789547353.18,0.590406,3.489119,0.0,34.908108,35.471946,75.575404,8.583691,60,282.269078,639.330164,172.950241,89,749703,699,2,98
CONT_s10_l2a_BigBuckBunny,19,190.0,1789547353.18,1789547370.551,0.204061,0.10478,0.0,0.467787,60.929267,101.353725,11.819887,63,238.147433,499.097071,146.072504,155,444411,533,4,168
CONT_s10_l2a_BigBuckBunny,20,200.0,1789547370.551,1789547380.551,0.203058,0.088198,0.0,0.362317,38.183753,75.043195,8.143322,25,155.567656,282.536024,79.840428,93,258191,307,2,98
CONT_s10_l2a_BigBuckBunny,21,210.0,1789547380.551,1789547390.746,0.173171,0.165659,0.0,1.188968,44.65396,125.678043,4.115226,10,231.345387,508.670007,167.699431,70,222571,243,2,99
CONT_s10_l2a_BigBuckBunny,22,220.0,1789547390.746,1789547400.746,0.144515,0.170478,0.0,0.351506,54.50353,132.286082,0.0,0,455.268052,508.975678,129.197169,41,181791,165,2,97
CONT_s10_l2a_BigBuckBunny,23,230.0,1789547400.746,1789547410.746,0.143077,0.171537,0.0,0.452701,53.060716,131.373622,0.0,0,426.25042,508.894529,162.111753,41,180171,162,2,97
CONT_s10_l2a_BigBuckBunny,24,240.0,1789547410.746,1789547420.746,0.141707,0.171315,0.0,0.366982,52.809653,132.483381,0.0,0,461.918953,508.945221,125.445739,40,180323,161,2,98
CONT_s10_l2a_BigBuckBunny,25,250.0,1789547420.746,1789547431.868,0.143938,0.149458,0.0,0.410867,111.269123,303.423806,1.0,2,621.687376,1350.307572,393.618337,59,202034,200,4,108
CONT_s10_l2a_BigBuckBunny,26,260.0,1789547431.868,1789547441.868,0.143983,0.148452,0.0,0.360884,137.859248,354.589142,0.0,0,733.953415,1490.199077,439.470658,50,181664,180,3,97
CONT_s10_l2a_BigBuckBunny,27,270.0,1789547441.868,1789547451.868,0.114294,0.245221,0.0,1.04146,48.190826,218.351479,0.833333,1,421.788325,1001.302149,377.493274,20,144280,120,2,97
CONT_s10_l2a_BigBuckBunny,28,280.0,1789547451.868,1789547461.868,0.039814,0.143881,0.0,0.580923,16.479382,193.920602,0.0,0,694.826307,1008.205677,330.239142,7,50264,42,2,97
