run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_bola_OfForestAndMen,0,0.140793,0,0.0,0.0,1,333443.0,18.188,1,333443.0,18.188,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,333443.0,18.903,18.188,0.715,0.141117
CONT_s8_bola_OfForestAndMen,1,0.141483,0,0.0,0.0,0,0.0,0.0,1,333443.0,18.188,1,333443.0,18.188,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,2,173748.5,9.55,333443.0,18.903,18.188,0.715,0.141117
CONT_s8_bola_OfForestAndMen,2,0.128058,3,185730.0,9.682333,3,185730.0,9.682333,3,185730.0,9.682333,4,222658.25,11.80875,4,222658.25,11.80875,5,180937.4,9.6294,5,180937.4,9.6294,5,180937.4,9.6294,5,180937.4,9.6294,5,180937.4,9.6294,5,180937.4,9.6294,5,180937.4,9.6294,5,180937.4,9.6294,5,180937.4,9.6294,5,180937.4,9.6294,5,180937.4,9.6294,5,180937.4,9.6294,5,180937.4,9.6294,5,180937.4,9.6294,5,180937.4,9.6294,109184.0,6.032,5.011,1.021,0.144806
CONT_s8_bola_OfForestAndMen,3,0.123646,6,17327.5,0.324,9,73461.667,3.443444,9,73461.667,3.443444,9,73461.667,3.443444,10,99459.8,4.9179,10,99459.8,4.9179,11,91695.636,4.553727,11,91695.636,4.553727,11,91695.636,4.553727,11,91695.636,4.553727,11,91695.636,4.553727,11,91695.636,4.553727,11,91695.636,4.553727,11,91695.636,4.553727,11,91695.636,4.553727,11,91695.636,4.553727,11,91695.636,4.553727,11,91695.636,4.553727,11,91695.636,4.553727,11,91695.636,4.553727,8215.0,1.635,0.0,1.635,0.040196
CONT_s8_bola_OfForestAndMen,4,0.153464,2,62341.0,2.9155,8,28580.875,0.971875,11,71439.727,3.347455,11,71439.727,3.347455,11,71439.727,3.347455,12,93273.333,4.584167,12,93273.333,4.584167,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,108026.0,6.134,5.317,0.817,0.140888
CONT_s8_bola_OfForestAndMen,5,0.149652,0,0.0,0.0,2,62341.0,2.9155,8,28580.875,0.971875,10,38598.9,1.473,11,71439.727,3.347455,11,71439.727,3.347455,12,93273.333,4.584167,12,93273.333,4.584167,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,108026.0,6.134,5.317,0.817,0.140888
CONT_s8_bola_OfForestAndMen,6,1.037844,0,0.0,0.0,0,0.0,0.0,2,62341.0,2.9155,8,28580.875,0.971875,10,38598.9,1.473,11,71439.727,3.347455,11,71439.727,3.347455,12,93273.333,4.584167,12,93273.333,4.584167,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,13,87179.538,4.301692,108026.0,6.134,5.317,0.817,0.140888
CONT_s8_bola_OfForestAndMen,7,0.085209,3,545238.667,8.788,3,545238.667,8.788,3,545238.667,8.788,5,352079.6,6.439,11,169487.545,3.103545,13,155515.769,3.161077,14,172968.071,4.513286,14,172968.071,4.513286,15,183666.4,5.424933,15,183666.4,5.424933,16,173065.625,5.142875,16,173065.625,5.142875,16,173065.625,5.142875,16,173065.625,5.142875,16,173065.625,5.142875,16,173065.625,5.142875,16,173065.625,5.142875,16,173065.625,5.142875,16,173065.625,5.142875,16,173065.625,5.142875,25852.0,3.907,0.617,3.29,0.052935
CONT_s8_bola_OfForestAndMen,8,0.123102,6,13507.5,0.343333,9,190751.222,3.158222,9,190751.222,3.158222,9,190751.222,3.158222,11,167403.909,3.114091,17,114435.765,2.129353,19,110671.053,2.271263,20,125129.9,3.2623,20,125129.9,3.2623,21,135049.571,3.973048,21,135049.571,3.973048,22,129549.773,3.833909,22,129549.773,3.833909,22,129549.773,3.833909,22,129549.773,3.833909,22,129549.773,3.833909,22,129549.773,3.833909,22,129549.773,3.833909,22,129549.773,3.833909,22,129549.773,3.833909,12142.0,0.72,0.206,0.514,0.134911
CONT_s8_bola_OfForestAndMen,9,0.120847,3,12350.667,0.239333,9,13121.889,0.308667,12,146151.083,2.4285,12,146151.083,2.4285,12,146151.083,2.4285,14,134178.214,2.498071,20,99123.0,1.84585,22,97263.727,1.994182,23,110419.565,2.868,23,110419.565,2.868,24,119712.208,3.506333,24,119712.208,3.506333,25,115485.88,3.40256,25,115485.88,3.40256,25,115485.88,3.40256,25,115485.88,3.40256,25,115485.88,3.40256,25,115485.88,3.40256,25,115485.88,3.40256,25,115485.88,3.40256,13699.0,3.391,0.308,3.083,0.032318
