run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_l2a_TheSwissAccount,0,0.0,1789583365.294,1789583375.294,0.251973,0.225843,0.0,0.709265,318092,282,4,99,51.606759,88.169864,0.70922,2,319.83833,531.303666,171.821129,62,0.592314,0.256798,0.256006,0.593477,0.251973,0.0,282,0.251904,1.000274,318092,0.383838
CONT_s4_l2a_TheSwissAccount,1,10.0,1789583375.294,1789583385.294,0.166654,0.264971,0.0,1.440235,210530,178,2,99,28.010295,85.453773,0.0,0,301.930193,488.463987,182.59023,33,0.0,0.048008,0.25853,1.440235,-0.085319,0.661396,-104,0.209246,0.79645,528622,0.666667
CONT_s4_l2a_TheSwissAccount,2,20.0,1789583385.294,1789583395.294,0.244523,0.280979,0.0,1.237684,308862,258,2,99,60.664806,212.636014,0.0,0,297.329656,488.501991,188.427462,47,0.474202,0.25866,0.244608,0.711356,0.077869,1.46725,80,0.221002,1.106429,837484,0.525253
CONT_s4_l2a_TheSwissAccount,3,30.0,1789583395.294,1789583405.294,0.299372,1.191962,0.0,11.886791,377738,321,2,99,34.716577,86.659139,3.115265,10,354.506566,534.429266,173.164937,42,0.0,0.415951,2.132725,11.886791,0.054849,1.22431,63,0.240521,1.244681,1215222,0.575758
CONT_s4_l2a_TheSwissAccount,4,40.0,1789583405.294,1789583415.294,0.432426,0.286007,0.0,1.552471,546048,441,2,99,46.681256,133.75801,0.0,0,225.101475,258.76546,76.678575,72,0.591734,0.461321,0.257617,0.815686,0.133054,1.444444,120,0.278871,1.550631,1761270,0.272727
CONT_s4_l2a_TheSwissAccount,5,50.0,1789583415.294,1789583425.655,0.466075,0.241609,0.0,0.764828,607045,486,2,102,32.361768,41.481761,0.0,0,243.172704,258.750328,54.930655,81,0.592314,0.473774,0.236888,0.593477,0.033649,1.077814,45,0.310879,1.499217,2368315,0.196078
CONT_s4_l2a_TheSwissAccount,6,60.0,1789583425.655,1789583436.685,0.463745,0.243485,0.0,0.704658,644907,517,2,109,31.61087,41.077139,0.0,0,241.736113,258.742051,54.973078,86,0.592895,0.459771,0.242035,0.593477,-0.00233,0.995001,31,0.334482,1.386457,3013222,0.211009
CONT_s4_l2a_TheSwissAccount,7,70.0,1789583436.685,1789583447.137,0.714503,1.658627,0.0,16.469725,939628,818,4,103,29.803308,41.631195,2.689487,22,190.419145,258.735105,82.09217,88,0.595808,0.597226,0.132206,0.748935,0.250758,1.540724,301,0.382886,1.866099,3952850,0.145631
CONT_s4_l2a_TheSwissAccount,8,80.0,1789583447.137,1789583457.137,0.606074,0.163837,0.0,0.947836,767972,701,4,99,64.173869,105.798363,0.0,0,227.252962,296.668607,52.348704,98,0.355973,0.596716,0.146853,0.879297,-0.108429,0.848246,-117,0.407282,1.488094,4720822,0.010101
CONT_s4_l2a_TheSwissAccount,9,90.0,1789583457.137,1789583467.137,0.606787,0.137743,0.354241,0.945625,762578,719,5,98,73.657268,96.055901,0.0,0,230.773804,296.642218,47.126163,98,0.709864,0.607361,0.151197,0.945625,0.000713,1.001176,18,0.426794,1.421733,5483400,0.0
CONT_s4_l2a_TheSwissAccount,10,100.0,1789583467.137,1789583477.137,0.607655,0.139974,0.23751,1.064795,772898,716,4,99,81.286025,103.156122,0.0,0,232.67378,296.603449,53.634349,99,0.651918,0.60905,0.168793,1.064795,0.000868,1.00143,-3,0.443086,1.371415,6256298,0.0
