run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_bola_TheSwissAccount,0,0.302853,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s3_bola_TheSwissAccount,1,0.186639,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,3,308441.0,7.694333,15715.0,0.409,0.0,0.409,0.307384
CONT_s3_bola_TheSwissAccount,2,0.191244,1,87740.0,1.945,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,87740.0,2.763,1.945,0.818,0.254043
CONT_s3_bola_TheSwissAccount,3,0.307014,0,0.0,0.0,1,87740.0,1.945,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,4,253265.75,6.257,87740.0,2.763,1.945,0.818,0.254043
CONT_s3_bola_TheSwissAccount,4,0.445764,1,616243.0,19.344,1,616243.0,19.344,2,351991.5,10.6445,5,325861.2,8.8744,5,325861.2,8.8744,5,325861.2,8.8744,5,325861.2,8.8744,5,325861.2,8.8744,5,325861.2,8.8744,5,325861.2,8.8744,5,325861.2,8.8744,5,325861.2,8.8744,5,325861.2,8.8744,5,325861.2,8.8744,5,325861.2,8.8744,5,325861.2,8.8744,5,325861.2,8.8744,5,325861.2,8.8744,5,325861.2,8.8744,5,325861.2,8.8744,616243.0,19.958,19.344,0.614,0.247016
CONT_s3_bola_TheSwissAccount,5,0.314881,2,367527.5,5.2255,3,450432.667,9.931667,3,450432.667,9.931667,4,359759.5,7.935,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,91607.0,3.893,0.822,3.071,0.18825
CONT_s3_bola_TheSwissAccount,6,0.755201,0,0.0,0.0,2,367527.5,5.2255,3,450432.667,9.931667,3,450432.667,9.931667,4,359759.5,7.935,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,7,337765.857,7.831857,91607.0,3.893,0.822,3.071,0.18825
CONT_s3_bola_TheSwissAccount,7,0.613633,1,1742194.0,18.271,1,1742194.0,18.271,3,825749.667,9.574,4,773373.0,12.0165,4,773373.0,12.0165,5,636246.4,10.0022,8,513319.375,9.13675,8,513319.375,9.13675,8,513319.375,9.13675,8,513319.375,9.13675,8,513319.375,9.13675,8,513319.375,9.13675,8,513319.375,9.13675,8,513319.375,9.13675,8,513319.375,9.13675,8,513319.375,9.13675,8,513319.375,9.13675,8,513319.375,9.13675,8,513319.375,9.13675,8,513319.375,9.13675,1742194.0,20.329,18.271,2.058,0.685599
CONT_s3_bola_TheSwissAccount,8,0.228282,3,136262.667,0.960333,4,537745.5,5.288,4,537745.5,5.288,6,481006.167,5.267167,7,500325.714,7.278143,7,500325.714,7.278143,8,448752.5,6.6115,11,410485.727,6.906818,11,410485.727,6.906818,11,410485.727,6.906818,11,410485.727,6.906818,11,410485.727,6.906818,11,410485.727,6.906818,11,410485.727,6.906818,11,410485.727,6.906818,11,410485.727,6.906818,11,410485.727,6.906818,11,410485.727,6.906818,11,410485.727,6.906818,11,410485.727,6.906818,129839.0,3.397,0.514,2.883,0.305773
CONT_s3_bola_TheSwissAccount,9,1.298462,2,831279.0,4.234,5,414269.2,2.2698,6,635590.0,4.936667,6,635590.0,4.936667,8,568574.375,5.008875,9,573870.889,6.601667,9,573870.889,6.601667,10,525257.8,6.136,13,475223.154,6.495615,13,475223.154,6.495615,13,475223.154,6.495615,13,475223.154,6.495615,13,475223.154,6.495615,13,475223.154,6.495615,13,475223.154,6.495615,13,475223.154,6.495615,13,475223.154,6.495615,13,475223.154,6.495615,13,475223.154,6.495615,13,475223.154,6.495615,195515.0,3.514,0.932,2.582,0.445111
