run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s4_bola_OfForestAndMen,0,0.251626,535.0,540225.0,168.0,1.0,0.0,0.018,17.074,0.252855,0.253122,31328.191339,4520.90361,3215.625,455416.750749,674.845724,0.209865,3.526415,11.911143,1997.0,6104.0,3.184524,0.498681,0.706174,0.221752,3.408276,11.443973,2.0,7.0,535.0,540225.0,168.0,1.0,0.0,0.018,17.074,0.252855,0.253122,31328.191339,4520.90361,3215.625,455416.750749,674.845724,0.209865,3.526415,11.911143,1997.0,6104.0,3.184524,0.498681,0.706174,0.221752,3.408276,11.443973,2.0,7.0,535.0,540225.0,168.0,1.0,0.0,0.018,17.074,0.252855,0.253122,31328.191339,4520.90361,3215.625,455416.750749,674.845724,0.209865,3.526415,11.911143,1997.0,6104.0,3.184524,0.498681,0.706174,0.221752,3.408276,11.443973,2.0,7.0,0
CONT_s4_bola_OfForestAndMen,1,0.24859,308.0,311258.0,98.0,1.0,0.084,0.001,9.915,0.249006,0.251141,31196.554021,2449.721964,3176.102041,298164.092573,546.044039,0.171923,4.726583,21.472083,3052.0,6052.0,3.142857,0.226804,0.47624,0.151531,3.289215,9.487603,3.0,5.0,843.0,851483.0,266.0,1.0,0.0,0.001,27.091,0.251435,0.251444,31291.225367,4803.64173,3201.06391,396502.633636,629.684551,0.196711,3.874606,14.481615,1997.0,6104.0,3.169173,0.397688,0.630625,0.198987,3.561122,12.970661,2.0,7.0,843.0,851483.0,266.0,1.0,0.0,0.001,27.091,0.251435,0.251444,31291.225367,4803.64173,3201.06391,396502.633636,629.684551,0.196711,3.874606,14.481615,1997.0,6104.0,3.169173,0.397688,0.630625,0.198987,3.561122,12.970661,2.0,7.0,1
CONT_s4_bola_OfForestAndMen,2,0.298497,333.0,369892.0,61.0,0.628866,0.101,0.086,9.813,0.295914,0.301553,41404.420291,-6403.403872,3813.319588,96794163.36555,9838.40248,2.58001,8.191867,72.495765,0.0,94331.0,3.43299,73.8939,8.596156,2.503985,8.322237,74.315604,0.0,83.0,1176.0,1221375.0,327.0,0.900826,0.0,0.086,37.006,0.263426,0.264038,32718.761987,-11192.490872,3364.669421,26033032.255057,5102.257565,1.516422,15.780922,277.196083,0.0,94331.0,3.239669,19.900963,4.46105,1.377008,15.865765,280.286917,0.0,83.0,1176.0,1221375.0,327.0,0.900826,0.0,0.086,37.006,0.263426,0.264038,32718.761987,-11192.490872,3364.669421,26033032.255057,5102.257565,1.516422,15.780922,277.196083,0.0,94331.0,3.239669,19.900963,4.46105,1.377008,15.865765,280.286917,0.0,83.0,2
CONT_s4_bola_OfForestAndMen,3,0.363004,381.0,454814.0,71.0,0.72449,0.016,0.064,9.92,0.363851,0.366785,45496.657925,-32419.331459,4640.959184,11226414.266358,3350.584168,0.721959,0.107312,0.162128,0.0,16215.0,3.887755,7.605828,2.757867,0.709372,0.010656,-0.010312,0.0,13.0,1022.0,1135964.0,230.0,0.784983,0.084,0.064,29.852,0.302924,0.304426,36356.069508,-29404.383707,3877.010239,36013207.236196,6001.100502,1.547868,11.844166,174.674185,0.0,94331.0,3.488055,26.990439,5.195232,1.489435,12.345304,185.764992,0.0,83.0,1557.0,1676189.0,398.0,0.863341,0.0,0.064,47.028,0.284751,0.285139,33894.37448,-28334.250507,3635.984816,23127431.375856,4809.098811,1.32264,14.750522,273.080743,0.0,94331.0,3.37744,17.33549,4.163591,1.232765,15.298221,288.7293,0.0,83.0,3
CONT_s4_bola_OfForestAndMen,4,0.461987,467.0,578884.0,77.0,0.785714,0.14,0.142,9.718,0.463107,0.476546,58102.579845,4736.231287,5906.979592,10516728.494425,3242.950585,0.549003,-1.111297,-0.37606,0.0,11037.0,4.765306,6.841258,2.61558,0.54888,-1.062356,-0.254907,0.0,10.0,1181.0,1403590.0,209.0,0.713311,0.101,0.142,29.757,0.374291,0.377347,46348.541819,-64533.879263,4790.409556,39788695.804292,6307.828137,1.316762,9.807197,136.792714,0.0,94331.0,4.030717,29.399738,5.422153,1.345208,10.576999,151.830807,0.0,83.0,2024.0,2255073.0,475.0,0.849732,0.0,0.142,56.95,0.315991,0.316779,37545.605302,-91822.769121,4034.119857,21640788.628978,4651.966104,1.153155,13.253166,252.363397,0.0,94331.0,3.620751,15.759139,3.969778,1.096396,14.397328,284.419355,0.0,83.0,4
CONT_s4_bola_OfForestAndMen,5,0.466641,469.0,584170.0,79.0,0.806122,0.062,0.022,9.916,0.467336,0.471295,58041.902201,8233.688339,5960.918367,10676386.508731,3267.474026,0.548149,-1.135427,-0.194267,0.0,13088.0,4.785714,6.871134,2.621285,0.547731,-0.955943,-0.069642,0.0,11.0,1317.0,1617868.0,227.0,0.772109,0.016,0.022,29.962,0.431431,0.431979,56385.178681,-87866.800975,5502.952381,11106015.847554,3332.568956,0.605597,-0.673764,-0.506901,0.0,16215.0,4.479592,7.23337,2.689493,0.600388,-0.635943,-0.361932,0.0,13.0,2493.0,2839243.0,554.0,0.843227,0.0,0.022,67.07,0.338549,0.33866,41137.938563,-165918.40329,4321.526636,20458429.490524,4523.099545,1.046644,12.1191,236.968929,0.0,94331.0,3.794521,14.593385,3.820129,1.006749,13.626869,279.611315,0.0,83.0,5
CONT_s4_bola_OfForestAndMen,6,0.509661,524.0,631166.0,45.0,0.463918,0.081,0.101,9.818,0.504933,0.514293,75678.119333,-13885.504327,6506.865979,813735245.388101,28526.045036,4.383991,9.390644,88.106623,0.0,281657.0,5.402062,619.867912,24.897147,4.608823,9.444228,88.791971,0.0,246.0,1460.0,1794220.0,201.0,0.686007,0.14,0.101,29.759,0.478459,0.482333,61670.984165,-26762.851228,6123.617747,274643001.736944,16572.356554,2.706302,15.752078,259.58702,0.0,281657.0,4.982935,208.434639,14.437266,2.897342,15.949058,263.908044,0.0,246.0,3017.0,3470409.0,599.0,0.79443,0.0,0.101,76.991,0.360132,0.360604,44678.897146,-251094.029366,4602.664456,122102207.136929,11049.986748,2.40078,21.657561,528.325417,0.0,281657.0,4.001326,92.030543,9.593255,2.397519,22.069679,541.608348,0.0,246.0,6
CONT_s4_bola_OfForestAndMen,7,0.60878,705.0,765008.0,98.0,1.0,0.002,0.047,9.951,0.612006,0.61502,75744.852679,9820.156685,7806.204082,5020791.236272,2240.712216,0.287042,0.069039,0.157891,3052.0,15092.0,7.193878,3.931096,1.982699,0.275609,0.128295,-0.002062,3.0,13.0,1698.0,1980344.0,222.0,0.757679,0.062,0.047,29.891,0.528092,0.530017,65921.662378,-37851.8699,6758.853242,273346801.920169,16533.203015,2.446155,15.754292,259.648364,0.0,281657.0,5.795222,208.430525,14.437123,2.491211,15.787058,260.340849,0.0,246.0,3722.0,4235417.0,697.0,0.818075,0.0,0.047,87.045,0.389052,0.389262,47821.692973,-337052.48478,4971.146714,109659266.919695,10471.832071,2.106522,22.41683,576.635563,0.0,281657.0,4.368545,82.919244,9.106,2.084447,22.721647,586.851382,0.0,246.0,7
CONT_s4_bola_OfForestAndMen,8,0.609013,713.0,759295.0,97.0,1.0,0.056,0.074,9.87,0.607436,0.615437,76155.819597,6264.940325,7827.783505,5062256.129725,2249.945806,0.287431,0.190218,-0.730497,3052.0,12235.0,7.350515,4.750859,2.179647,0.29653,0.133707,-0.725785,3.0,12.0,1942.0,2155469.0,240.0,0.821918,0.081,0.074,29.845,0.574792,0.577777,71567.109314,-15594.598891,7381.743151,272174489.311809,16497.711639,2.234934,15.803565,260.428149,0.0,281657.0,6.650685,208.152474,14.42749,2.169324,15.702101,258.202711,0.0,246.0,4435.0,4994712.0,794.0,0.83667,0.0,0.074,97.018,0.411545,0.411859,50979.547457,-433803.147576,5263.131718,99701120.006894,9985.044817,1.897168,23.129883,623.674548,0.0,281657.0,4.67334,75.732843,8.702462,1.86215,23.27208,628.416195,0.0,246.0,8
CONT_s4_bola_OfForestAndMen,9,0.606289,697.0,756595.0,97.0,1.0,0.029,0.091,9.88,0.605276,0.612628,75875.468987,6131.814154,7799.948454,4417056.320232,2101.679405,0.269448,-0.161555,-1.140949,3052.0,11784.0,7.185567,3.61104,1.900274,0.264457,-0.020761,-0.491026,3.0,12.0,2115.0,2280898.0,292.0,1.0,0.002,0.091,29.907,0.608239,0.610131,75956.655247,8734.583117,7811.294521,4800935.205056,2191.10365,0.280505,0.046077,-0.511392,3052.0,15092.0,7.243151,4.074695,2.018587,0.278689,0.102898,-0.400142,3.0,13.0,5132.0,5751307.0,891.0,0.851816,0.0,0.091,107.001,0.429635,0.43,53863.404046,-531676.212199,5498.381453,91394304.86201,9560.036865,1.7387,23.83772,671.129062,0.0,281657.0,4.90631,69.566333,8.340643,1.699983,23.902116,673.117695,0.0,246.0,9
