run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_dynamic_BigBuckBunny,0,0.0,1789490518.869,1789490528.869,1.017712,0.289307,0.35667,1.672008,1285928,1089,4,99,26.364291,49.925788,0.183655,2,136.667241,177.011322,37.471833,99,0.951546,1.021983,0.235451,1.672008,1.017712,0.0,1089,1.0176,1.00011,1285928,0.0
CONT_s10_dynamic_BigBuckBunny,1,10.0,1789490528.869,1789490538.869,1.015691,0.27735,0.355973,1.575312,1285103,1081,4,99,28.876582,51.885253,0.0,0,134.7003,181.217938,37.248305,99,1.299726,1.016858,0.277959,1.575312,-0.002021,0.998014,-8,1.01666,0.999047,2571031,0.0
CONT_s10_dynamic_BigBuckBunny,2,20.0,1789490538.869,1789490548.869,1.057514,0.293218,0.0,1.940978,1338540,1137,4,99,23.58993,44.782593,0.879507,10,131.715153,174.469751,28.239659,97,1.069893,1.084703,0.165695,1.4225,0.041823,1.041177,56,1.030288,1.026426,3909571,0.020202
CONT_s10_dynamic_BigBuckBunny,3,30.0,1789490548.869,1789490558.869,1.078988,0.170776,0.58885,1.467578,1355432,1240,5,98,45.605845,54.635263,0.0,0,160.20208,191.780818,21.070184,98,1.059631,1.083208,0.16133,1.421112,0.021474,1.020306,103,1.042374,1.035126,5265003,0.0
CONT_s10_dynamic_BigBuckBunny,4,40.0,1789490558.869,1789490568.869,1.073255,0.192722,0.589424,1.536686,1364485,1238,5,99,43.228796,53.76863,0.0,0,152.610009,190.514829,27.010731,99,0.703012,1.070425,0.186664,1.416965,-0.005733,0.994687,-2,1.048563,1.023548,6629488,0.0
CONT_s10_dynamic_BigBuckBunny,5,50.0,1789490568.869,1789490578.869,0.601145,0.596828,0.0,1.845146,756849,618,2,98,22.006885,82.303862,0.0,0,122.715162,156.328693,29.583892,55,0.0,0.679747,0.595482,1.845146,-0.47211,0.560114,-620,0.974234,0.617044,7386337,0.438776
CONT_s10_dynamic_BigBuckBunny,6,60.0,1789490578.869,1789490588.869,1.421247,6.642846,0.0,66.727173,1787959,1454,2,98,22.698304,46.386168,2.475928,36,137.816984,184.951895,39.942034,82,0.942863,0.843109,0.193175,1.297449,0.820102,2.364233,836,1.037717,1.36959,9174296,0.153061
CONT_s10_dynamic_BigBuckBunny,7,70.0,1789490588.869,1789490599.358,0.845749,0.228775,0.354241,1.408872,1121420,972,5,103,40.278688,65.00272,0.0,0,165.077817,226.110023,36.94442,103,0.473178,0.841009,0.183524,1.295194,-0.575498,0.595075,-482,1.012668,0.835169,10295716,0.0
CONT_s10_dynamic_BigBuckBunny,8,80.0,1789490599.358,1789490609.545,0.853756,0.130164,0.470515,1.176023,1102106,1086,6,100,43.68302,58.920156,0.0,0,136.263688,178.364926,45.629506,100,0.710456,0.851745,0.112423,0.947274,0.008007,1.009467,114,0.994756,0.858257,11397822,0.0
CONT_s10_dynamic_BigBuckBunny,9,90.0,1789490609.545,1789490619.545,0.75817,0.290915,0.0,1.03186,958850,946,2,98,17.108668,19.659762,0.0,0,81.553771,84.187371,8.805918,88,0.0,0.548822,0.428315,1.03186,-0.095586,0.888041,-140,0.971242,0.780619,12356672,0.112245
CONT_s10_dynamic_BigBuckBunny,10,100.0,1789490619.545,1789490629.545,0.247819,0.42524,0.0,1.872558,310551,266,2,97,34.003204,142.376498,3.007519,8,161.403086,251.020687,83.087565,31,0.58486,0.235067,0.367871,1.373926,-0.510351,0.326865,-680,0.906406,0.273408,12667223,0.680412
CONT_s10_dynamic_BigBuckBunny,11,110.0,1789490629.545,1789490639.545,0.575156,0.243464,0.0,1.170853,720428,606,2,97,39.236948,64.055798,0.0,0,185.751355,251.610425,69.736309,91,0.585426,0.576409,0.280252,1.170853,0.327337,2.320871,340,0.879139,0.654226,13387651,0.061856
CONT_s10_dynamic_BigBuckBunny,12,120.0,1789490639.545,1789490649.545,0.576161,0.18748,0.0,1.170853,729924,645,4,98,54.061122,93.017589,0.0,0,225.767082,311.96217,64.55919,95,0.352186,0.566476,0.16462,0.939594,0.001005,1.001747,39,0.855879,0.67318,14117575,0.030612
CONT_s10_dynamic_BigBuckBunny,13,130.0,1789490649.545,1789490659.545,1.447317,9.0783,0.119846,90.38029,1817183,1566,5,97,77.067846,182.68031,1.46871,23,213.794952,312.22484,82.112179,96,0.587181,0.462324,0.192167,0.818052,0.871156,2.512001,921,0.897658,1.612326,15934758,0.0
CONT_s10_dynamic_BigBuckBunny,14,140.0,1789490659.545,1789490669.545,0.453035,0.157605,0.0,0.703012,575319,502,4,98,61.166166,117.552662,0.0,0,232.434814,316.758037,69.024752,92,0.583166,0.450706,0.232011,0.698996,-0.994282,0.313017,-1064,0.867974,0.521945,16510077,0.061224
CONT_s10_dynamic_BigBuckBunny,15,150.0,1789490669.545,1789490679.545,0.458277,0.236825,0.0,0.657915,576158,465,2,97,33.319425,43.046642,0.0,0,233.035797,265.597818,75.700094,78,0.582604,0.469755,0.224156,0.583729,0.005242,1.011571,-37,0.842566,0.543906,17086235,0.206186
CONT_s10_dynamic_BigBuckBunny,16,160.0,1789490679.545,1789490689.545,0.360781,0.310198,0.0,1.2143,457904,368,2,98,31.600116,61.859358,0.0,0,221.175223,265.548363,85.769954,60,0.467787,0.175955,0.320192,1.2143,-0.097496,0.787255,-97,0.814182,0.443121,17544139,0.387755
CONT_s10_dynamic_BigBuckBunny,17,170.0,1789490689.545,1789490699.545,0.287163,0.336232,0.0,1.2143,360799,288,2,97,37.227318,117.781809,0.0,0,232.030701,318.546449,90.341677,44,0.0,0.247682,0.383757,1.2143,-0.073618,0.795948,-80,0.785133,0.365751,17904938,0.546392
CONT_s10_dynamic_BigBuckBunny,18,180.0,1789490699.545,1789490709.545,0.889143,5.716934,0.0,57.104479,1128556,941,2,98,46.101897,159.923747,2.231668,21,192.162017,291.133905,111.985658,55,0.167876,2.374573,10.346745,57.104479,0.60198,3.096301,653,0.79061,1.124629,19033494,0.438776
CONT_s10_dynamic_BigBuckBunny,19,190.0,1789490709.545,1789490719.545,0.199798,0.124738,0.0,0.483556,251146,291,2,97,39.905825,69.950079,7.560137,22,462.600162,639.342658,169.868907,87,0.23946,0.201309,0.082734,0.361967,-0.689345,0.224709,-650,0.76129,0.262447,19284640,0.164948
CONT_s10_dynamic_BigBuckBunny,20,200.0,1789490719.545,1789490732.849,0.202838,0.161837,0.0,0.633365,341884,396,4,130,57.37978,122.341909,8.585859,34,335.704628,597.347618,152.729177,102,0.348524,0.203198,0.112233,0.365318,0.00304,1.015215,105,0.726453,0.279217,19626524,0.238462
CONT_s10_dynamic_BigBuckBunny,21,210.0,1789490732.849,1789490744.306,0.203495,0.137298,0.0,0.533436,293275,335,2,111,59.198054,125.799562,7.761194,26,246.618249,426.63935,124.527954,96,0.119615,0.208115,0.17611,0.533436,0.000657,1.003239,-61,0.699979,0.290716,19919799,0.189189
CONT_s10_dynamic_BigBuckBunny,22,220.0,1789490744.306,1789490754.424,0.175209,0.167912,0.0,1.289725,223164,249,2,98,52.231899,115.77154,5.62249,14,245.460549,508.618963,143.448881,73,0.0,0.137866,0.167316,0.43684,-0.028286,0.860999,-86,0.677534,0.258598,20142963,0.27551
CONT_s10_dynamic_BigBuckBunny,23,230.0,1789490754.424,1789490764.424,0.141472,0.170776,0.0,0.351506,180040,163,2,98,52.105823,132.787846,0.0,0,433.859868,509.01388,153.350918,40,0.0,0.140837,0.168931,0.351506,-0.033737,0.807447,-86,0.655552,0.215806,20323003,0.591837
CONT_s10_dynamic_BigBuckBunny,24,240.0,1789490764.424,1789490774.424,0.146004,0.170421,0.0,0.367136,183728,167,2,97,54.450128,130.712045,0.0,0,405.382268,509.019848,176.965313,42,0.153295,0.150672,0.170851,0.354605,0.004532,1.032035,4,0.635663,0.229688,20506731,0.56701
CONT_s10_dynamic_BigBuckBunny,25,250.0,1789490774.424,1789490784.424,0.12236,0.171982,0.0,0.742988,154125,143,2,97,45.950712,132.822842,0.0,0,349.939383,508.987367,194.274945,35,0.0,0.068052,0.168054,0.742988,-0.023644,0.838059,-24,0.616379,0.198514,20660856,0.639175
CONT_s10_dynamic_BigBuckBunny,26,260.0,1789490784.424,1789490794.424,0.132374,0.210621,0.0,0.863892,168500,158,3,98,83.602032,414.242237,2.531646,4,505.204541,850.919699,369.713106,35,0.234995,0.146908,0.172158,0.465987,0.010014,1.08184,15,0.598662,0.221116,20829356,0.653061
CONT_s10_dynamic_BigBuckBunny,27,270.0,1789490794.424,1789490804.424,0.146245,0.137535,0.0,0.520577,184554,193,4,97,214.039287,624.557304,0.518135,1,507.094847,896.674901,338.59665,62,0.349817,0.147884,0.123746,0.350154,0.013871,1.104786,35,0.582825,0.250924,21013910,0.402062
CONT_s10_dynamic_BigBuckBunny,28,280.0,1789490804.424,1789490814.424,0.100439,0.207358,0.0,1.21122,126830,112,2,97,64.498638,285.473308,0.0,0,425.917434,598.165855,238.654506,25,0.0,0.120638,0.166289,0.350154,-0.045806,0.686786,-81,0.566506,0.177296,21140740,0.752577
CONT_s10_dynamic_BigBuckBunny,29,290.0,1789490814.424,1789490824.424,0.059028,0.133272,0.0,0.475005,74501,67,2,97,30.555973,182.919869,0.0,0,526.175518,598.183825,158.300954,16,0.0,0.0,0.0,0.0,-0.041411,0.5877,-45,0.549897,0.107344,21215241,0.835052
