run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_dynamic_OfForestAndMen,0,0.438387,1,764565.0,7.896,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,764565.0,11.897,7.896,4.001,0.514123
CONT_s3_dynamic_OfForestAndMen,1,0.220125,0,0.0,0.0,1,764565.0,7.896,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,764565.0,11.897,7.896,4.001,0.514123
CONT_s3_dynamic_OfForestAndMen,2,0.28082,0,0.0,0.0,0,0.0,0.0,1,764565.0,7.896,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,3,523580.667,9.455333,764565.0,11.897,7.896,4.001,0.514123
CONT_s3_dynamic_OfForestAndMen,3,0.477212,2,584708.0,11.919,2,584708.0,11.919,2,584708.0,11.919,3,644660.333,10.578,5,548031.6,10.4408,5,548031.6,10.4408,5,548031.6,10.4408,5,548031.6,10.4408,5,548031.6,10.4408,5,548031.6,10.4408,5,548031.6,10.4408,5,548031.6,10.4408,5,548031.6,10.4408,5,548031.6,10.4408,5,548031.6,10.4408,5,548031.6,10.4408,5,548031.6,10.4408,5,548031.6,10.4408,5,548031.6,10.4408,5,548031.6,10.4408,97654.0,3.906,0.927,2.979,0.200008
CONT_s3_dynamic_OfForestAndMen,4,0.135637,3,74831.667,0.616333,5,278782.2,5.1374,5,278782.2,5.1374,5,278782.2,5.1374,6,359746.0,5.597167,8,370581.625,6.756625,8,370581.625,6.756625,8,370581.625,6.756625,8,370581.625,6.756625,8,370581.625,6.756625,8,370581.625,6.756625,8,370581.625,6.756625,8,370581.625,6.756625,8,370581.625,6.756625,8,370581.625,6.756625,8,370581.625,6.756625,8,370581.625,6.756625,8,370581.625,6.756625,8,370581.625,6.756625,8,370581.625,6.756625,77109.0,3.596,0.617,2.979,0.171544
CONT_s3_dynamic_OfForestAndMen,5,0.638855,1,744689.0,7.73,4,242296.0,2.39475,6,356433.333,5.5695,6,356433.333,5.5695,6,356433.333,5.5695,7,414737.857,5.901857,9,412149.111,6.864778,9,412149.111,6.864778,9,412149.111,6.864778,9,412149.111,6.864778,9,412149.111,6.864778,9,412149.111,6.864778,9,412149.111,6.864778,9,412149.111,6.864778,9,412149.111,6.864778,9,412149.111,6.864778,9,412149.111,6.864778,9,412149.111,6.864778,9,412149.111,6.864778,9,412149.111,6.864778,744689.0,8.451,7.73,0.721,0.704948
CONT_s3_dynamic_OfForestAndMen,6,0.13897,3,76165.667,0.55,4,243296.5,2.345,7,171097.286,1.604143,9,263010.778,3.896333,9,263010.778,3.896333,9,263010.778,3.896333,10,313166.2,4.2963,12,328153.25,5.286083,12,328153.25,5.286083,12,328153.25,5.286083,12,328153.25,5.286083,12,328153.25,5.286083,12,328153.25,5.286083,12,328153.25,5.286083,12,328153.25,5.286083,12,328153.25,5.286083,12,328153.25,5.286083,12,328153.25,5.286083,12,328153.25,5.286083,12,328153.25,5.286083,77647.0,3.925,0.31,3.615,0.158261
CONT_s3_dynamic_OfForestAndMen,7,0.741171,1,72979.0,0.309,4,75369.0,0.48975,5,209233.0,1.9378,8,158832.5,1.44225,10,244007.6,3.5376,10,244007.6,3.5376,10,244007.6,3.5376,11,291331.0,3.933818,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,72979.0,3.819,0.309,3.51,0.152876
CONT_s3_dynamic_OfForestAndMen,8,1.536615,0,0.0,0.0,1,72979.0,0.309,4,75369.0,0.48975,5,209233.0,1.9378,8,158832.5,1.44225,10,244007.6,3.5376,10,244007.6,3.5376,10,244007.6,3.5376,11,291331.0,3.933818,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,13,308524.462,4.903231,72979.0,3.819,0.309,3.51,0.152876
CONT_s3_dynamic_OfForestAndMen,9,0.753635,3,1229574.0,6.181333,3,1229574.0,6.181333,4,940425.25,4.71325,7,570028.286,2.929,8,591860.875,3.529125,11,450852.909,2.734727,13,471446.0,4.147692,13,471446.0,4.147692,13,471446.0,4.147692,14,492383.071,4.415429,16,481221.25,5.142875,16,481221.25,5.142875,16,481221.25,5.142875,16,481221.25,5.142875,16,481221.25,5.142875,16,481221.25,5.142875,16,481221.25,5.142875,16,481221.25,5.142875,16,481221.25,5.142875,16,481221.25,5.142875,361109.0,4.149,2.698,1.451,0.696281
