run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s9_l2a_TheSwissAccount,0,1.054539,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_l2a_TheSwissAccount,1,2.122942,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_l2a_TheSwissAccount,2,0.983953,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,1,5390274.0,29.511,5390274.0,31.563,29.511,2.052,1.366226
CONT_s9_l2a_TheSwissAccount,3,0.864148,3,435212.0,2.77,4,1673977.5,9.45525,4,1673977.5,9.45525,4,1673977.5,9.45525,4,1673977.5,9.45525,4,1673977.5,9.45525,4,1673977.5,9.45525,4,1673977.5,9.45525,4,1673977.5,9.45525,4,1673977.5,9.45525,4,1673977.5,9.45525,4,1673977.5,9.45525,4,1673977.5,9.45525,4,1673977.5,9.45525,4,1673977.5,9.45525,4,1673977.5,9.45525,4,1673977.5,9.45525,4,1673977.5,9.45525,4,1673977.5,9.45525,4,1673977.5,9.45525,484667.0,4.106,3.078,1.028,0.94431
CONT_s9_l2a_TheSwissAccount,4,1.047101,1,462117.0,2.976,4,441938.25,2.8215,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,462117.0,4.002,2.976,1.026,0.923772
CONT_s9_l2a_TheSwissAccount,5,1.214039,0,0.0,0.0,1,462117.0,2.976,4,441938.25,2.8215,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,5,1431605.4,8.1594,462117.0,4.002,2.976,1.026,0.923772
CONT_s9_l2a_TheSwissAccount,6,0.669791,2,1484695.5,9.707,2,1484695.5,9.707,3,1143836.0,7.463333,6,789524.0,5.116667,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,70025.0,3.907,0.308,3.599,0.143384
CONT_s9_l2a_TheSwissAccount,7,2.758395,0,0.0,0.0,2,1484695.5,9.707,2,1484695.5,9.707,3,1143836.0,7.463333,6,789524.0,5.116667,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,70025.0,3.907,0.308,3.599,0.143384
CONT_s9_l2a_TheSwissAccount,8,2.815743,0,0.0,0.0,0,0.0,0.0,2,1484695.5,9.707,2,1484695.5,9.707,3,1143836.0,7.463333,6,789524.0,5.116667,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,7,1446774.0,8.601571,70025.0,3.907,0.308,3.599,0.143384
CONT_s9_l2a_TheSwissAccount,9,2.031189,1,8990621.0,26.579,1,8990621.0,26.579,1,8990621.0,26.579,3,3986670.667,15.331,3,3986670.667,15.331,4,3105532.25,12.24225,7,1961109.286,8.182714,8,2389754.875,10.84875,8,2389754.875,10.84875,8,2389754.875,10.84875,8,2389754.875,10.84875,8,2389754.875,10.84875,8,2389754.875,10.84875,8,2389754.875,10.84875,8,2389754.875,10.84875,8,2389754.875,10.84875,8,2389754.875,10.84875,8,2389754.875,10.84875,8,2389754.875,10.84875,8,2389754.875,10.84875,8990621.0,28.023,26.579,1.444,2.566641
