run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_l2a_BigBuckBunny,0,0.0,1789448920.843,1789448939.438,0.348293,2.162552,0.0,21.287287,29.379469,155.981463,2.040816,14,622.664222,1001.827273,364.969455,60,814580,686,2,183
CONT_s14_l2a_BigBuckBunny,1,10.0,1789448939.438,1789448949.438,0.12585,0.236874,0.0,0.596748,37.187726,161.40763,0.75188,1,691.376337,1007.013472,402.545999,23,159098,133,2,99
CONT_s14_l2a_BigBuckBunny,2,20.0,1789448949.438,1789448959.438,0.128643,0.198915,0.0,0.643832,79.411178,303.31886,0.649351,1,839.291304,1586.826247,451.241329,34,161697,154,4,98
CONT_s14_l2a_BigBuckBunny,3,30.0,1789448959.438,1789448969.438,0.111071,0.129074,0.0,0.42269,80.984353,347.4201,1.30719,2,534.520887,1287.565216,420.185426,44,140970,153,4,99
CONT_s14_l2a_BigBuckBunny,4,40.0,1789448969.438,1789448979.438,1.349931,8.876782,0.0,77.328591,63.910115,281.345445,0.932568,13,525.829883,1051.712278,504.448088,32,1702421,1394,4,98
CONT_s14_l2a_BigBuckBunny,5,50.0,1789448979.438,1789448994.067,0.124097,0.131819,0.0,0.586563,164.839824,408.610109,8.943089,22,760.122993,1671.243905,529.275461,78,228335,246,4,143
CONT_s14_l2a_BigBuckBunny,6,60.0,1789448994.067,1789449004.067,0.120587,0.18667,0.0,0.471431,86.017615,387.104474,0.0,0,636.012403,1412.324535,421.750514,32,153629,136,2,99
CONT_s14_l2a_BigBuckBunny,7,70.0,1789449004.067,1789449021.452,0.280493,1.584773,0.0,19.083475,91.936249,311.849772,2.162162,12,607.157437,1487.665832,454.885024,90,611742,555,4,169
CONT_s14_l2a_BigBuckBunny,8,80.0,1789449021.452,1789449031.452,0.124107,0.23441,0.0,0.636974,43.877113,180.675,1.438849,2,564.007337,1006.930809,387.956092,23,156670,139,2,98
CONT_s14_l2a_BigBuckBunny,9,90.0,1789449031.452,1789449041.452,0.122186,0.234766,0.0,0.637592,40.405896,180.961373,1.515152,2,642.609464,1006.957436,391.350387,21,154218,132,2,98
CONT_s14_l2a_BigBuckBunny,10,100.0,1789449041.452,1789449051.452,0.118167,0.220352,0.0,0.639456,60.531772,353.44367,0.746269,1,646.035958,1006.604759,398.583218,25,149558,134,4,98
CONT_s14_l2a_BigBuckBunny,11,110.0,1789449051.452,1789449061.452,1.453613,13.057758,0.0,130.050445,103.029128,315.57243,1.111838,17,566.932877,1244.049545,482.572773,51,1841442,1529,4,98
CONT_s14_l2a_BigBuckBunny,12,120.0,1789449061.452,1789449071.452,0.12255,0.129771,0.0,0.467336,144.828646,439.621309,0.641026,1,713.002231,1388.510905,433.817036,49,154213,156,3,97
CONT_s14_l2a_BigBuckBunny,13,130.0,1789449071.452,1789449081.452,0.126095,0.131889,0.0,0.466435,170.857895,460.339999,0.613497,1,790.807903,1487.167399,484.338769,51,158836,163,3,97
CONT_s14_l2a_BigBuckBunny,14,140.0,1789449081.452,1789449091.452,0.089784,0.197339,0.0,1.248786,94.813793,434.68195,0.0,0,779.350023,1657.332501,477.643668,26,113148,104,3,97
CONT_s14_l2a_BigBuckBunny,15,150.0,1789449091.452,1789449101.452,0.384621,1.901524,0.0,16.554467,78.657238,336.370301,2.132701,9,383.268294,1001.798608,392.233339,37,490381,422,4,98
CONT_s14_l2a_BigBuckBunny,16,160.0,1789449101.452,1789449119.978,0.121854,0.135577,0.0,0.350154,131.542942,329.7579,0.701754,2,831.661518,1586.714716,454.846297,85,282692,285,4,178
CONT_s14_l2a_BigBuckBunny,17,170.0,1789449119.978,1789449129.978,0.316945,1.801297,0.0,17.835479,46.351275,188.120927,3.571429,12,386.592171,901.612325,284.825908,30,401046,336,2,97
CONT_s14_l2a_BigBuckBunny,18,180.0,1789449129.978,1789449140.522,0.181244,0.223623,0.0,0.642454,51.999848,140.598177,0.0,0,439.436632,678.600909,214.643896,45,241279,215,4,102
CONT_s14_l2a_BigBuckBunny,19,190.0,1789449140.522,1789449150.522,0.177038,0.217201,0.0,0.578697,93.070309,349.823598,0.0,0,531.551773,791.160907,228.641978,47,224794,201,4,97
CONT_s14_l2a_BigBuckBunny,20,200.0,1789449150.522,1789449160.522,0.178631,0.205643,0.0,0.515445,71.647047,220.851824,0.0,0,438.679493,677.928036,217.066017,49,224311,207,4,96
CONT_s14_l2a_BigBuckBunny,21,210.0,1789449160.522,1789449170.522,0.179369,0.137927,0.0,0.522677,153.266672,282.038768,0.0,0,570.325345,1075.646673,282.608994,70,227710,222,4,97
CONT_s14_l2a_BigBuckBunny,22,220.0,1789449170.522,1789449181.015,1.431499,12.333434,0.0,124.752214,78.221585,197.517741,0.969619,15,413.711915,890.768007,277.785787,62,1893951,1547,4,101
CONT_s14_l2a_BigBuckBunny,23,230.0,1789449181.015,1789449191.015,0.509908,0.190655,0.0,1.277252,82.097887,120.173614,2.131148,13,256.484237,355.893153,60.929585,94,642310,610,5,96
CONT_s14_l2a_BigBuckBunny,24,240.0,1789449191.015,1789449201.015,0.505144,0.127706,0.232091,0.835581,69.725504,122.380826,0.0,0,218.263863,355.914174,75.750371,96,637710,613,5,96
