run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_bola_TearsOfSteel,0,0.0,1789541355.397,1789541374.329,0.202157,0.103646,0.0,0.472351,210.62871,385.09253,1.147228,6,613.126707,1087.320035,311.216726,163,479465,523,5,185
CONT_s12_bola_TearsOfSteel,1,10.0,1789541374.329,1789541390.59,1.067419,7.123707,0.0,82.581106,190.917816,459.575812,4.552202,92,423.851983,1087.040522,339.3285,151,2185500,2021,6,159
CONT_s12_bola_TearsOfSteel,2,20.0,1789541390.59,1789541407.212,0.409199,0.093198,0.236132,0.605515,115.855998,295.166506,9.939759,99,246.712805,325.798318,91.308933,161,855413,996,6,162
CONT_s12_bola_TearsOfSteel,3,30.0,1789541407.212,1789541425.859,0.384574,0.147241,0.0,1.371141,145.355221,515.526706,8.466135,85,230.499753,329.300425,89.201281,179,905432,1004,6,182
CONT_s12_bola_TearsOfSteel,4,40.0,1789541425.859,1789541447.859,0.180256,0.168391,0.0,0.583729,176.761491,681.588756,0.42735,2,447.993438,672.172766,199.487132,129,496626,468,3,213
CONT_s12_bola_TearsOfSteel,5,50.0,1789541447.859,1789541469.728,0.182852,0.154194,0.0,0.622857,141.841314,526.495034,0.394477,2,451.108497,868.976224,254.027294,142,502486,507,4,212
CONT_s12_bola_TearsOfSteel,6,60.0,1789541469.728,1789541479.728,0.258625,0.211478,0.0,1.498399,186.596126,615.356987,3.77907,13,400.303181,801.904442,233.645662,80,325843,344,6,97
CONT_s12_bola_TearsOfSteel,7,70.0,1789541479.728,1789541493.976,0.256777,0.153635,0.0,0.635842,155.755477,330.978756,0.44843,2,366.698126,652.069151,174.990844,116,460461,446,5,138
CONT_s12_bola_TearsOfSteel,8,80.0,1789541493.976,1789541504.4,2.786607,15.837315,0.0,142.321692,153.336434,631.801716,0.293734,9,384.505601,780.722244,246.454119,64,3660611,3064,5,101
CONT_s12_bola_TearsOfSteel,9,90.0,1789541504.4,1789541514.4,1.893143,4.730211,0.0,29.159885,9.846551,37.631507,0.0,0,129.687004,415.347499,122.217115,42,2393992,1895,4,97
CONT_s12_bola_TearsOfSteel,10,100.0,1789541514.4,1789541524.4,1.444689,3.269871,0.0,16.184957,6.887876,35.72643,0.0,0,77.21158,208.203876,99.076016,30,1831733,1450,4,97
CONT_s12_bola_TearsOfSteel,11,110.0,1789541524.4,1789541534.4,0.383594,1.873586,0.0,13.877318,19.489997,148.785224,0.255102,1,291.172577,775.24679,305.886958,14,481137,392,2,96
CONT_s12_bola_TearsOfSteel,12,120.0,1789541534.4,1789541544.4,0.160521,0.219921,0.0,0.807809,610.878121,2906.093492,3.157895,6,396.076626,775.453704,265.729975,46,203428,190,3,97
CONT_s12_bola_TearsOfSteel,13,130.0,1789541544.4,1789541563.584,0.696552,7.292643,0.0,99.323407,202.559224,681.371762,1.775568,25,570.735228,1065.334363,357.653618,111,1674531,1408,6,184
CONT_s12_bola_TearsOfSteel,14,140.0,1789541563.584,1789541578.622,0.129594,0.087822,0.0,0.458891,216.867562,386.733109,10.526316,32,569.731278,937.491437,288.605433,124,245928,304,4,145
CONT_s12_bola_TearsOfSteel,15,150.0,1789541578.622,1789541617.161,0.12817,0.136268,0.0,1.172217,130.07528,324.96351,11.14094,83,508.055723,968.154425,325.11995,251,619617,745,4,368
CONT_s12_bola_TearsOfSteel,16,160.0,1789541617.161,1789541649.517,0.121775,0.152654,0.0,0.461105,224.502313,1003.573037,0.428266,2,639.032188,1296.417409,375.491125,142,493613,467,3,308
CONT_s12_bola_TearsOfSteel,17,170.0,1789541649.517,1789541659.517,0.072079,0.129152,0.0,0.346819,151.069188,1074.965701,0.0,0,916.563433,1685.785448,442.511767,25,91183,88,3,96
