run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s11_l2a_RedBullPlayStreets,0,0.0,1789498207.655,1789498217.655,0.668372,0.171829,0.008836,1.344173,33.317432,66.858153,0.479042,4,123.736877,219.899169,47.142147,99,845205,835,5,99
CONT_s11_l2a_RedBullPlayStreets,1,10.0,1789498217.655,1789498227.655,0.663487,0.099343,0.477341,0.753503,24.894344,25.591796,0.0,0,106.967808,108.378506,6.508654,99,839644,828,2,99
CONT_s11_l2a_RedBullPlayStreets,2,20.0,1789498227.655,1789498237.655,0.786866,1.956539,0.0,19.95702,24.179615,58.390583,0.433839,4,103.487921,125.545102,25.452732,85,995137,922,2,99
CONT_s11_l2a_RedBullPlayStreets,3,30.0,1789498237.655,1789498247.655,0.859439,0.219082,0.355973,1.417143,25.642695,34.907191,0.0,0,133.447305,182.548848,36.207055,98,1076642,895,2,98
CONT_s11_l2a_RedBullPlayStreets,4,40.0,1789498247.655,1789498257.655,0.85643,0.216917,0.238904,1.53306,24.290791,26.790103,0.0,0,128.371666,182.399689,39.348922,99,1083573,902,2,99
CONT_s11_l2a_RedBullPlayStreets,5,50.0,1789498257.655,1789498267.655,0.856485,0.216027,0.238671,1.422605,23.790997,26.914727,0.0,0,129.977456,182.045466,36.366966,99,1083946,913,4,99
CONT_s11_l2a_RedBullPlayStreets,6,60.0,1789498267.655,1789498277.655,2.240233,9.284712,0.588488,72.013528,40.086384,63.077082,2.288238,57,146.251827,191.232778,46.735029,99,2842267,2491,4,99
CONT_s11_l2a_RedBullPlayStreets,7,70.0,1789498277.655,1789498287.655,0.95428,0.290081,0.472351,1.650362,20.266449,23.246053,0.0,0,122.58762,176.844954,27.788255,98,1197377,957,2,98
CONT_s11_l2a_RedBullPlayStreets,8,80.0,1789498287.655,1789498301.891,0.95322,0.215204,0.587704,1.534127,35.229807,58.608413,0.0,0,148.164988,194.285003,29.818663,140,1712405,1496,4,140
CONT_s11_l2a_RedBullPlayStreets,9,90.0,1789498301.891,1789498311.891,1.846742,9.31915,0.474558,93.619649,49.359713,63.190385,1.086957,22,162.693553,216.430027,30.099677,98,2323681,2024,5,98
CONT_s11_l2a_RedBullPlayStreets,10,100.0,1789498311.891,1789498321.891,0.892067,0.173079,0.681205,1.184654,26.139344,60.469224,0.0,0,90.044046,171.944781,29.032846,98,1124911,999,4,98
CONT_s11_l2a_RedBullPlayStreets,11,110.0,1789498321.891,1789498331.891,1.270605,4.177443,0.353553,42.363184,20.721374,31.77355,1.311953,18,76.986678,80.526356,17.141036,98,1602559,1372,2,98
CONT_s11_l2a_RedBullPlayStreets,12,120.0,1789498331.891,1789498346.59,0.403152,0.196699,0.0,0.971806,38.293607,51.295181,3.527815,26,199.003176,329.644572,82.060825,132,747001,737,2,144
CONT_s11_l2a_RedBullPlayStreets,13,130.0,1789498346.59,1789498358.154,0.409516,0.135493,0.0,0.825247,87.283987,113.041684,6.20155,40,267.923662,329.031205,68.778211,112,596679,645,4,113
CONT_s11_l2a_RedBullPlayStreets,14,140.0,1789498358.154,1789498370.942,0.417887,0.154614,0.0,1.407086,76.908549,119.011479,6.429549,47,271.532255,372.809737,79.993752,123,675168,731,5,125
