run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_throughput_TearsOfSteel,0,0.0,1789501675.646,1789501686.063,0.128398,0.156962,0.0,0.602187,131.455591,409.365253,2.12766,4,791.737964,1785.280644,544.635612,47,169189,188,5,103
CONT_s14_throughput_TearsOfSteel,1,10.0,1789501686.063,1789501722.444,0.237589,2.172635,0.0,41.093229,228.29744,1054.423153,1.004016,10,604.138317,1189.654804,373.282727,194,1083465,996,3,356
CONT_s14_throughput_TearsOfSteel,2,20.0,1789501722.444,1789501749.006,0.123607,0.117245,0.0,0.383861,271.755692,1086.9943,0.235294,1,830.948515,1785.075669,523.410752,148,410981,425,4,259
CONT_s14_throughput_TearsOfSteel,3,30.0,1789501749.006,1789501766.228,0.685856,5.688812,0.0,70.113864,216.521298,611.968059,2.607362,34,768.375254,1685.972428,515.498691,118,1485246,1304,6,168
CONT_s14_throughput_TearsOfSteel,4,40.0,1789501766.228,1789501791.981,0.292702,1.988503,0.0,29.27838,167.938406,481.989781,0.895857,8,629.943383,1212.789696,407.450462,140,950789,893,6,250
CONT_s14_throughput_TearsOfSteel,5,50.0,1789501791.981,1789501804.686,0.123117,0.113757,0.0,0.350154,251.883743,511.572655,0.0,0,822.495984,1586.367818,507.673722,75,195651,209,3,122
CONT_s14_throughput_TearsOfSteel,6,60.0,1789501804.686,1789501818.609,0.123885,0.149597,0.0,0.459251,187.630411,511.845401,0.0,0,899.375149,1785.113385,508.626344,59,217995,208,3,135
CONT_s14_throughput_TearsOfSteel,7,70.0,1789501818.609,1789501838.169,0.31415,1.875655,0.0,22.12,184.345338,526.414398,1.445087,10,873.473918,1785.182695,514.16582,81,774816,692,4,189
CONT_s14_throughput_TearsOfSteel,8,80.0,1789501838.169,1789501850.297,0.123991,0.123512,0.0,0.743196,374.922729,1085.594214,0.465116,1,801.655184,1715.054116,577.523597,71,188349,215,4,116
CONT_s14_throughput_TearsOfSteel,9,90.0,1789501850.297,1789501902.282,0.122488,0.128242,0.0,1.239316,266.209461,959.528286,1.288056,11,806.883364,1508.40595,473.207147,299,798075,854,4,495
CONT_s14_throughput_TearsOfSteel,10,100.0,1789501902.282,1789501912.496,0.597741,4.228682,0.0,42.187823,167.184181,1415.988685,1.694915,12,399.270502,999.688224,316.708615,52,788013,708,4,98
CONT_s14_throughput_TearsOfSteel,11,110.0,1789501912.496,1789501922.496,0.179744,0.202351,0.0,0.687059,178.686398,520.816407,0.0,0,469.079287,765.02369,270.188929,57,227887,212,3,96
CONT_s14_throughput_TearsOfSteel,12,120.0,1789501922.496,1789501935.841,0.180848,0.15226,0.0,0.57158,227.354895,556.083942,0.322581,1,518.50334,950.89522,284.489376,92,303580,310,5,127
CONT_s14_throughput_TearsOfSteel,13,130.0,1789501935.841,1789501956.453,0.181043,0.116094,0.0,0.43366,238.876636,616.207832,0.403226,2,514.988957,1007.664054,297.785797,164,467380,496,4,195
CONT_s14_throughput_TearsOfSteel,14,140.0,1789501956.453,1789501966.453,0.783576,3.729205,0.0,37.057398,126.701826,559.252342,2.255639,21,288.401867,540.208176,146.55838,80,1004424,931,6,96
CONT_s14_throughput_TearsOfSteel,15,150.0,1789501966.453,1789501976.453,0.508001,0.109305,0.23034,0.801203,113.304632,197.392029,0.162075,1,274.835188,426.888209,81.068886,94,635465,617,6,94
