run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_throughput_OfForestAndMen,0,0.0,1789527503.444,1789527513.444,0.205647,0.158203,0.0,0.491148,259684,308,2,99,65.570705,102.270375,14.285714,44,131.925164,153.837794,36.127581,75,0.012157,0.210449,0.164351,0.490206,0.205647,0.0,308,0.205611,1.000175,259684,0.272727
CONT_s6_throughput_OfForestAndMen,1,10.0,1789527513.444,1789527523.444,0.242,0.16676,0.0,0.596977,305746,341,2,99,69.296765,109.953983,10.85044,37,135.176242,154.654462,30.56678,83,0.477808,0.303365,0.145091,0.596977,0.036353,1.176774,33,0.223801,1.081318,565430,0.191919
CONT_s6_throughput_OfForestAndMen,2,20.0,1789527523.444,1789527533.444,0.312581,0.266207,0.0,1.212102,394798,444,2,99,54.431337,85.082791,14.63964,65,133.805978,152.93152,29.815004,84,0.488767,0.293529,0.21362,0.730442,0.070581,1.291657,103,0.253369,1.233699,960228,0.212121
CONT_s6_throughput_OfForestAndMen,3,30.0,1789527533.444,1789527543.444,0.189703,0.156086,0.0,0.490834,239513,280,2,99,76.949918,160.513764,15.357143,43,132.199382,153.586696,36.360201,71,0.0,0.174408,0.139079,0.367686,-0.122878,0.606892,-164,0.237456,0.798897,1199741,0.30303
CONT_s6_throughput_OfForestAndMen,4,40.0,1789527543.444,1789527553.444,0.711392,0.354145,0.0,1.593418,900315,999,5,99,44.365382,96.14246,11.311311,113,180.758974,310.800743,55.843723,90,0.945625,0.785411,0.397822,1.480469,0.521689,3.75003,719,0.332394,2.140207,2100056,0.090909
CONT_s6_throughput_OfForestAndMen,5,50.0,1789527553.444,1789527563.444,0.836221,0.392579,0.0,2.097561,1059999,890,4,99,28.388059,62.399284,0.0,0,122.656108,167.564872,40.179218,88,1.061776,0.930842,0.253555,1.534127,0.124829,1.175471,-109,0.416588,2.007309,3160055,0.111111
CONT_s6_throughput_OfForestAndMen,6,60.0,1789527563.444,1789527573.444,0.929319,0.256146,0.238437,1.534127,1166308,966,2,98,22.153073,24.270892,0.0,0,131.194849,167.527687,34.319424,98,1.062812,0.935755,0.21135,1.417143,0.093098,1.111332,76,0.489372,1.899003,4326363,0.0
CONT_s6_throughput_OfForestAndMen,7,70.0,1789527573.444,1789527583.444,0.932209,0.250725,0.354586,1.468465,1183570,1022,4,99,29.318013,55.463125,0.0,0,139.980913,180.256929,33.784115,99,0.830068,0.935363,0.170226,1.293398,0.00289,1.00311,56,0.544979,1.710541,5509933,0.0
CONT_s6_throughput_OfForestAndMen,8,80.0,1789527583.444,1789527593.444,0.930989,0.183541,0.354586,1.531139,1171806,1042,4,98,46.282066,61.632689,0.0,0,153.301726,192.564792,34.293543,98,1.531139,0.927922,0.257818,1.531139,-0.00122,0.998691,20,0.587709,1.584099,6681739,0.0
CONT_s6_throughput_OfForestAndMen,9,90.0,1789527593.444,1789527603.444,0.878489,0.331461,0.0,1.532632,1105785,909,2,98,20.687349,22.650243,0.0,0,135.344469,167.583134,28.932782,93,0.0,0.757365,0.43053,1.532632,-0.0525,0.943608,-133,0.61669,1.424523,7787524,0.05102
