run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s3_bola_TheSwissAccount,0,0.302853,475.0,479935.0,121.0,0.975806,0.039,0.094,12.578,0.30206,0.305254,37801.344218,2829.426789,3870.443548,2616373.842316,1617.520894,0.417916,0.523697,0.47624,0.0,9052.0,3.830645,2.304419,1.518031,0.396286,0.414456,-0.168664,0.0,7.0,475.0,479935.0,121.0,0.975806,0.039,0.094,12.578,0.30206,0.305254,37801.344218,2829.426789,3870.443548,2616373.842316,1617.520894,0.417916,0.523697,0.47624,0.0,9052.0,3.830645,2.304419,1.518031,0.396286,0.414456,-0.168664,0.0,7.0,475.0,479935.0,121.0,0.975806,0.039,0.094,12.578,0.30206,0.305254,37801.344218,2829.426789,3870.443548,2616373.842316,1617.520894,0.417916,0.523697,0.47624,0.0,9052.0,3.830645,2.304419,1.518031,0.396286,0.414456,-0.168664,0.0,7.0,0
CONT_s3_bola_TheSwissAccount,1,0.186639,217.0,233782.0,48.0,0.489796,0.008,0.072,9.92,0.187026,0.188534,18286.241261,43210.217814,2385.530612,11697828.602146,3420.208854,1.433731,2.307489,6.872689,0.0,18383.0,2.214286,8.376289,2.894182,1.30705,1.713923,3.902918,0.0,15.0,692.0,713717.0,169.0,0.761261,0.039,0.072,22.6,0.251408,0.252643,32485.373579,38260.753462,3214.941441,7136653.566691,2671.451584,0.830949,1.657803,6.758553,0.0,18383.0,3.117117,5.606131,2.367727,0.759589,0.876812,2.683418,0.0,15.0,692.0,713717.0,169.0,0.761261,0.039,0.072,22.6,0.251408,0.252643,32485.373579,38260.753462,3214.941441,7136653.566691,2671.451584,0.830949,1.657803,6.758553,0.0,18383.0,3.117117,5.606131,2.367727,0.759589,0.876812,2.683418,0.0,15.0,1
CONT_s3_bola_TheSwissAccount,2,0.191244,282.0,239729.0,84.0,0.857143,0.132,0.046,9.822,0.191783,0.195259,23645.363343,3216.837296,2446.214286,3368924.21134,1835.462942,0.750328,0.879707,0.953141,0.0,9052.0,2.877551,3.675573,1.917178,0.666254,0.484019,0.123256,0.0,8.0,974.0,953446.0,253.0,0.790625,0.039,0.046,32.626,0.233181,0.233788,28231.926507,76198.436752,2979.51875,6094553.974569,2468.715045,0.828562,1.684727,7.175294,0.0,18383.0,3.04375,5.013754,2.239141,0.735652,0.836226,2.502008,0.0,15.0,974.0,953446.0,253.0,0.790625,0.039,0.046,32.626,0.233181,0.233788,28231.926507,76198.436752,2979.51875,6094553.974569,2468.715045,0.828562,1.684727,7.175294,0.0,18383.0,3.04375,5.013754,2.239141,0.735652,0.836226,2.502008,0.0,15.0,2
CONT_s3_bola_TheSwissAccount,3,0.307014,479.0,385190.0,98.0,1.0,0.057,0.011,9.932,0.308152,0.310262,41539.592591,-14202.579973,3930.510204,3474085.737008,1863.889948,0.474211,1.83616,9.031474,164.0,14422.0,4.887755,5.956343,2.440562,0.499322,3.047841,17.794409,1.0,21.0,978.0,858701.0,230.0,0.782313,0.008,0.011,29.981,0.228987,0.229132,26658.363575,-14912.450852,2920.751701,6650255.224826,2578.808877,0.882926,1.872031,7.615434,0.0,18383.0,3.326531,7.258202,2.694105,0.809884,1.461362,6.445445,0.0,21.0,1453.0,1338636.0,351.0,0.839713,0.039,0.011,42.661,0.250734,0.251028,28532.420768,70987.166275,3202.478469,5633092.389224,2373.413657,0.741118,1.560682,6.995943,0.0,18383.0,3.476077,5.83276,2.415111,0.694781,1.344447,7.0961,0.0,21.0,3
CONT_s3_bola_TheSwissAccount,4,0.445764,530.0,553438.0,90.0,0.927835,0.091,0.078,9.831,0.44275,0.450362,55408.139886,-86981.041899,5705.546392,25029492.167096,5002.948347,0.876857,1.647537,4.737462,0.0,30440.0,5.463918,19.105455,4.370979,0.799972,1.978146,6.888486,0.0,28.0,1291.0,1178357.0,272.0,0.928328,0.132,0.078,29.79,0.314229,0.316444,35077.0722,-71154.130339,4021.696246,12279784.945089,3504.252409,0.871337,2.547611,11.924841,0.0,30440.0,4.406143,10.71462,3.273319,0.742899,2.462655,12.253018,0.0,28.0,1983.0,1892074.0,441.0,0.856311,0.039,0.078,52.594,0.287162,0.287801,30325.780581,41295.183857,3673.930097,10204479.205221,3194.445054,0.86949,2.418667,11.985817,0.0,30440.0,3.850485,8.905617,2.984228,0.775026,2.212642,11.923728,0.0,28.0,4
CONT_s3_bola_TheSwissAccount,5,0.314881,329.0,395520.0,40.0,0.408163,0.025,0.038,9.937,0.316416,0.318422,27363.281616,40521.969822,4035.918367,27715359.086051,5264.53788,1.304421,0.792248,-0.868689,0.0,17781.0,3.357143,19.221649,4.38425,1.305947,0.791732,-0.889155,0.0,15.0,1338.0,1334148.0,228.0,0.778157,0.057,0.038,29.905,0.355773,0.356903,45671.538849,-56707.57812,4553.406143,19250806.639277,4387.574118,0.963581,1.446658,3.685195,0.0,30440.0,4.566553,15.438193,3.929147,0.860418,1.420683,4.864761,0.0,28.0,2312.0,2287594.0,481.0,0.784666,0.039,0.038,62.634,0.291827,0.292186,33892.381369,-25831.82048,3731.800979,12980850.754443,3602.894774,0.965457,1.859715,6.358585,0.0,30440.0,3.771615,10.558866,3.249441,0.861552,1.68691,7.026587,0.0,28.0,5
CONT_s3_bola_TheSwissAccount,6,0.755201,831.0,939150.0,97.0,1.0,0.065,0.09,9.845,0.75132,0.763149,94569.726018,6700.062807,9681.958763,5210339.414948,2282.616791,0.23576,0.248222,-0.417126,6052.0,15280.0,8.56701,4.414734,2.101127,0.245258,0.278135,-0.359996,5.0,14.0,1690.0,1888108.0,227.0,0.777397,0.091,0.09,29.819,0.503495,0.506552,61508.575957,-138147.063246,6466.123288,24843432.108459,4984.31862,0.770836,0.351943,0.397419,0.0,30440.0,5.787671,18.765758,4.331946,0.748478,0.47813,1.293785,0.0,28.0,3143.0,3226744.0,578.0,0.814085,0.039,0.09,72.582,0.355021,0.355652,38844.016804,-138168.640222,4544.709859,16092404.903006,4011.533984,0.882682,1.194313,2.353543,0.0,30440.0,4.426761,12.428338,3.525385,0.79638,1.12472,3.291857,0.0,28.0,6
CONT_s3_bola_TheSwissAccount,7,0.613633,675.0,772981.0,79.0,0.806122,0.013,0.01,9.977,0.618385,0.61981,73847.141883,64231.911923,7887.561224,20882661.568378,4569.755088,0.579362,-0.437486,-0.175652,0.0,18104.0,6.887755,17.729539,4.210646,0.611323,0.066383,1.156518,0.0,23.0,1835.0,2107651.0,216.0,0.737201,0.025,0.01,29.965,0.56204,0.562697,77900.779129,-228716.347172,7193.348123,23421802.022231,4839.607631,0.672789,-0.352904,-0.92305,0.0,18104.0,6.262799,18.454673,4.29589,0.685938,-0.178658,-0.421464,0.0,23.0,3818.0,3999725.0,657.0,0.813119,0.039,0.01,82.662,0.386863,0.387092,44942.395433,-295343.418041,4950.154703,17840676.532419,4223.822502,0.853271,0.937971,1.238373,0.0,30440.0,4.725248,13.696413,3.700866,0.783211,0.969445,2.496633,0.0,28.0,7
CONT_s3_bola_TheSwissAccount,8,0.228282,250.0,284792.0,16.0,0.164948,0.093,0.025,9.882,0.227834,0.230554,29496.114963,-9468.773348,2936.0,50796241.770833,7127.148221,2.427503,2.280264,3.914853,0.0,31454.0,2.57732,38.829897,6.231364,2.417769,2.270391,3.886803,0.0,27.0,1756.0,1996923.0,192.0,0.657534,0.065,0.025,29.91,0.532513,0.534115,68350.769773,209918.702902,6838.777397,33579498.06368,5794.781969,0.847342,0.446071,0.326733,0.0,31454.0,6.013699,26.542767,5.151967,0.856705,0.510017,0.456432,0.0,27.0,4068.0,4284517.0,673.0,0.743646,0.039,0.025,92.647,0.369709,0.369965,47958.91554,-382429.567908,4734.272928,21709291.105738,4659.323031,0.984169,1.294534,2.55544,0.0,31454.0,4.495028,16.792287,4.097839,0.911638,1.248321,3.043171,0.0,28.0,8
CONT_s3_bola_TheSwissAccount,9,1.298462,1372.0,1625798.0,82.0,0.845361,0.078,0.628,9.294,1.300638,1.399439,171790.844293,78568.140562,16760.804124,60688990.054983,7790.313861,0.464794,-1.356916,0.585854,0.0,27156.0,14.14433,43.270619,6.578041,0.465066,-1.370334,0.561721,0.0,21.0,2297.0,2683571.0,177.0,0.606164,0.013,0.628,29.359,0.715619,0.731243,79126.452616,-77484.569404,9190.311644,76453995.58983,8743.79755,0.951415,0.332597,-1.290738,0.0,31454.0,7.866438,55.779351,7.468557,0.94942,0.324619,-1.290082,0.0,27.0,5440.0,5910315.0,755.0,0.753493,0.039,0.628,102.044,0.460345,0.463354,52732.222055,-538874.222848,5898.517964,38084912.757419,6171.297494,1.046245,1.281044,1.165749,0.0,31454.0,5.429142,27.464005,5.240611,0.965274,1.179857,1.131973,0.0,28.0,9
