run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_l2a_OfForestAndMen,0,0.0,1789449287.993,1789449297.993,0.249699,0.258249,0.0,0.761882,315461,267,2,99,45.539708,89.188922,0.374532,1,330.075337,534.737691,177.049846,53,0.474667,0.244586,0.251406,0.709265,0.249699,0.0,267,0.249771,0.999712,315461,0.474747
CONT_s4_l2a_OfForestAndMen,1,10.0,1789449297.993,1789449307.993,0.251257,0.26601,0.0,0.768266,317427,263,2,99,41.086525,84.826893,0.0,0,393.587492,585.200731,166.484659,49,0.315049,0.247334,0.277084,0.711356,0.001558,1.00624,-4,0.250536,1.002878,632888,0.505051
CONT_s4_l2a_OfForestAndMen,2,20.0,1789449307.993,1789449317.993,0.243069,0.266936,0.0,0.711356,307194,253,2,99,40.183869,85.260769,0.0,0,339.818764,537.846835,157.98211,48,0.0,0.233438,0.268339,0.709265,-0.008188,0.967412,-10,0.24809,0.979761,940082,0.515152
CONT_s4_l2a_OfForestAndMen,3,30.0,1789449317.993,1789449327.993,0.454248,0.262211,0.0,1.468678,573734,495,2,99,40.207295,53.648244,2.020202,10,199.850017,310.446094,96.308193,86,0.0,0.456193,0.274399,1.058677,0.211179,1.868803,242,0.299631,1.516025,1513816,0.141414
CONT_s4_l2a_OfForestAndMen,4,40.0,1789449327.993,1789449337.993,0.465413,0.263217,0.0,0.948404,588131,492,2,99,37.219224,46.203567,0.0,0,213.012463,310.777757,96.05901,83,0.710658,0.480236,0.236409,0.948404,0.011165,1.024579,-3,0.332812,1.398426,2101947,0.161616
CONT_s4_l2a_OfForestAndMen,5,50.0,1789449337.993,1789449347.993,0.469566,0.253099,0.0,0.950275,593129,502,4,99,36.041976,46.558506,0.199203,1,213.472613,310.913665,101.313315,83,0.950275,0.476173,0.265549,0.950275,0.004153,1.008923,10,0.3556,1.320489,2695076,0.171717
CONT_s4_l2a_OfForestAndMen,6,60.0,1789449347.993,1789449357.993,0.47021,0.237559,0.0,0.950275,589027,499,2,98,39.343338,45.881992,0.200401,1,229.904711,310.839361,92.070075,88,0.591734,0.471484,0.215519,0.830872,0.000644,1.001371,-3,0.371859,1.264485,3284103,0.112245
CONT_s4_l2a_OfForestAndMen,7,70.0,1789449357.993,1789449367.993,0.584807,1.125972,0.0,11.251401,740117,626,4,99,38.165473,83.861214,1.916933,12,189.214065,294.279484,77.506575,76,0.827629,0.607478,0.194882,0.839492,0.114597,1.243715,127,0.398533,1.467399,4024220,0.232323
CONT_s4_l2a_OfForestAndMen,8,80.0,1789449367.993,1789449377.993,0.603886,0.20839,0.120661,1.1777,766383,647,5,99,57.018118,110.17853,0.0,0,203.354268,239.65195,66.640956,99,0.59,0.599748,0.190395,0.827629,0.019079,1.032624,21,0.421461,1.43284,4790603,0.0
CONT_s4_l2a_OfForestAndMen,9,90.0,1789449377.993,1789449391.279,0.605436,0.151773,0.120661,1.064771,1010531,911,5,130,71.400044,99.498374,0.0,0,225.545509,296.430494,46.511182,130,0.474558,0.603087,0.091375,0.942326,0.00155,1.002567,264,0.445018,1.360475,5801134,0.0
CONT_s4_l2a_OfForestAndMen,10,100.0,1789449391.279,1789449401.279,0.724929,1.20466,0.349147,12.489553,912811,800,4,98,37.060364,80.50623,0.75,6,127.256281,215.553176,41.563532,98,12.489553,0.990549,2.141254,12.489553,0.119493,1.197367,-111,0.469689,1.543423,6713945,0.0
CONT_s4_l2a_OfForestAndMen,11,110.0,1789449401.279,1789449411.279,4.687162,24.985773,0.0,196.11926,5963924,4865,2,99,0.072842,0.077388,0.12333,6,2.691656,13.921619,5.024031,6,0.0,1.890027,7.072112,28.593366,3.962233,6.465684,4065,0.814474,5.754833,12677869,0.939394
CONT_s4_l2a_OfForestAndMen,12,120.0,1789449411.279,1789449421.279,5.176318,25.164858,0.0,194.384966,6513308,5322,2,98,0.019426,0.0,0.0,0,0.478449,0.697788,0.156317,5,0.0,7.979418,35.543478,194.384966,0.489156,1.104361,457,1.140696,4.537859,19191177,0.94898
