run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_l2a_TearsOfSteel,0,0.0,1789587216.588,1789587226.588,0.300026,0.097502,0.125435,0.481408,380416,384,6,99,158.185736,312.749205,0.0,0,349.543502,564.494779,151.786076,99,0.477341,0.303656,0.104861,0.477808,0.300026,0.0,384,0.300027,0.999997,380416,0.0
CONT_s3_l2a_TearsOfSteel,1,10.0,1789587226.588,1789587240.688,0.645878,2.723129,0.0,23.854766,1149192,1082,4,139,130.379449,411.232722,5.360444,58,299.408175,483.786662,131.387201,133,0.2425,0.34127,0.094479,0.545298,0.345852,2.15274,698,0.501949,1.28674,1529608,0.021583
CONT_s3_l2a_TearsOfSteel,2,20.0,1789587240.688,1789587269.725,0.417035,0.287927,0.0,1.679298,1518791,1569,4,284,101.578586,328.361373,6.628426,104,167.526923,315.126472,72.742248,267,0.499455,0.750765,0.202853,1.105497,-0.228843,0.645687,487,0.455771,0.91501,3048399,0.06338
CONT_s3_l2a_TearsOfSteel,3,30.0,1789587269.725,1789587279.725,0.755871,0.177515,0.23751,1.410243,951589,818,4,98,58.514619,216.936293,0.122249,1,168.290907,215.25247,49.303542,98,0.826823,0.756554,0.175708,1.102649,0.338836,1.812488,-751,0.503312,1.501794,3999988,0.0
CONT_s3_l2a_TearsOfSteel,4,40.0,1789587279.725,1789587289.725,0.756752,0.172652,0.469602,1.183502,954975,887,6,98,87.659535,299.516933,0.0,0,199.323746,285.163413,45.820538,98,0.832498,0.756892,0.164598,0.950378,0.000881,1.001166,69,0.538045,1.406485,4954963,0.0
CONT_s3_l2a_TearsOfSteel,5,50.0,1789587289.725,1789587299.725,1.141741,2.643145,0.0,26.732856,1445849,1285,4,98,37.953031,94.254632,1.400778,18,122.022004,229.86684,60.365387,88,0.0,1.019889,0.763764,2.081314,0.384989,1.508739,398,0.611022,1.868576,6400812,0.102041
CONT_s3_l2a_TearsOfSteel,6,60.0,1789587299.725,1789587309.725,1.082518,0.731565,0.0,2.154208,1373398,1140,4,98,23.613355,64.529266,0.0,0,99.704356,137.29311,31.721905,70,1.512727,1.550434,0.213599,2.154208,-0.059223,0.948129,-145,0.661983,1.635266,7774210,0.285714
CONT_s3_l2a_TearsOfSteel,7,70.0,1789587309.725,1789587319.725,1.537606,0.256456,0.814041,2.296216,1936034,1655,5,97,58.892326,246.539694,0.060423,1,107.062156,143.544738,23.690163,97,1.396644,1.529086,0.332486,2.296216,0.455088,1.420398,515,0.746775,2.058995,9710244,0.0
CONT_s3_l2a_TearsOfSteel,8,80.0,1789587319.725,1789587329.725,1.949865,8.436206,0.580923,84.550743,2452923,2003,4,97,33.037786,134.409602,1.098352,22,116.613171,155.292928,26.311649,97,0.582604,1.016965,0.247204,1.165207,0.412259,1.268117,348,0.852873,2.286231,12163167,0.0
CONT_s3_l2a_TearsOfSteel,9,90.0,1789587329.725,1789587339.725,1.015863,0.259978,0.580923,1.518921,1280944,1044,4,97,66.598144,233.421499,0.0,0,127.601738,163.361855,20.702585,97,1.164085,1.017573,0.260403,1.401963,-0.934002,0.520991,-959,0.866121,1.172888,13444111,0.0
CONT_s3_l2a_TearsOfSteel,10,100.0,1789587339.725,1789587349.725,1.021736,0.262271,0.580923,1.512,1288495,1075,6,97,57.238842,154.953669,0.093023,1,138.217553,164.873281,26.399846,97,0.635842,1.012797,0.248366,1.510548,0.005873,1.005781,31,0.87782,1.163947,14732606,0.0
