run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_dynamic_OfForestAndMen,0,0.0,1789544050.662,1789544060.662,0.668062,0.099737,0.475019,0.984242,845561,835,2,99,24.610399,25.167103,0.0,0,102.766278,108.388142,18.030999,99,0.638276,0.665913,0.094797,0.718118,0.668062,0.0,835,0.668025,1.000055,845561,0.0
CONT_s11_dynamic_OfForestAndMen,1,10.0,1789544060.662,1789544070.662,0.664582,0.0981,0.470897,0.743115,832372,822,2,98,24.595159,24.9006,0.0,0,104.823754,108.321728,13.870964,98,0.717414,0.668307,0.095814,0.718118,-0.00348,0.994791,-13,0.666293,0.997432,1677933,0.0
CONT_s11_dynamic_OfForestAndMen,2,20.0,1789544070.662,1789544080.662,0.698168,2.278102,0.0,22.866809,885440,775,2,99,27.584891,93.729285,0.516129,4,108.270727,168.490831,38.04599,61,0.591734,0.414348,0.493015,1.419824,0.033586,1.050537,-47,0.677525,1.030468,2563373,0.383838
CONT_s11_dynamic_OfForestAndMen,3,30.0,1789544080.662,1789544090.662,0.364358,0.467557,0.0,1.419922,460791,373,2,99,27.735973,110.840955,0.0,0,119.788571,168.449723,41.691941,42,0.0,0.439989,0.480171,1.419922,-0.33381,0.521877,-402,0.598988,0.608289,3024164,0.585859
CONT_s11_dynamic_OfForestAndMen,4,40.0,1789544090.662,1789544100.662,0.450109,0.487506,0.0,1.819355,569846,455,2,99,35.782162,131.574991,0.0,0,127.514708,168.872372,50.764292,51,0.594063,0.45471,0.525481,1.819355,0.085751,1.235348,82,0.569198,0.790778,3594010,0.484848
CONT_s11_dynamic_OfForestAndMen,5,50.0,1789544100.662,1789544110.662,0.651931,0.406562,0.0,1.554364,826128,734,4,99,40.666967,73.258421,0.0,0,159.232487,214.131255,46.847741,75,0.950616,0.862876,0.140066,1.188125,0.201822,1.448385,279,0.583055,1.11813,4420138,0.242424
CONT_s11_dynamic_OfForestAndMen,6,60.0,1789544110.662,1789544120.662,2.160043,11.860283,0.594643,118.957422,2709756,2280,4,98,28.452203,52.622664,0.964912,22,96.954577,150.887037,38.25372,98,1.067918,0.956784,0.161733,1.068963,1.508112,3.3133,1546,0.806951,2.676796,7129894,0.0
CONT_s11_dynamic_OfForestAndMen,7,70.0,1789544120.662,1789544130.662,0.94931,0.277427,0.355625,1.606784,1205308,1014,4,99,22.175976,24.208939,0.0,0,124.011554,176.705606,42.874656,99,0.808741,0.948222,0.279858,1.414294,-1.210733,0.439487,-1266,0.824843,1.150898,8335202,0.0
CONT_s11_dynamic_OfForestAndMen,8,80.0,1789544130.662,1789544140.662,0.923974,0.246792,0.0,1.490214,1162995,1060,4,98,42.76806,77.307639,0.0,0,136.751008,195.656238,47.8161,94,0.946913,0.963596,0.162352,1.300233,-0.025336,0.973311,46,0.835827,1.105461,9498197,0.040816
CONT_s11_dynamic_OfForestAndMen,9,90.0,1789544140.662,1789544150.662,2.067438,11.483039,0.590602,115.15433,2617683,2247,5,98,50.52267,61.771476,1.157098,26,151.349961,172.272741,28.807568,98,0.945073,0.897153,0.068886,1.109758,1.143464,2.23755,1187,0.959705,2.154243,12115880,0.0
CONT_s11_dynamic_OfForestAndMen,10,100.0,1789544150.662,1789544160.662,0.891059,0.169156,0.701657,1.127626,1124200,996,4,98,23.740987,52.127854,0.0,0,83.749486,140.60324,24.015442,98,0.708482,0.885752,0.17514,1.062724,-1.176379,0.430997,-1251,0.953472,0.934541,13240080,0.0
CONT_s11_dynamic_OfForestAndMen,11,110.0,1789544160.662,1789544170.662,0.599553,0.786318,0.0,6.689524,755918,631,2,98,19.509648,52.236443,1.584786,10,104.412807,135.12196,39.082617,59,0.0,0.606836,1.222057,6.689524,-0.291506,0.672854,-365,0.923992,0.648873,13995998,0.397959
