run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s9_throughput_ElephantsDream,1789480068.142,0.1001,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480068.243,0.1012,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480068.344,0.1014,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480068.447,0.1027,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480068.548,0.1013,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480068.65,0.1014,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480068.751,0.1013,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480068.853,0.1015,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480068.954,0.1018,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480069.056,0.1014,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480069.157,0.1013,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480069.258,0.1013,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480069.36,0.1015,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480069.461,0.1017,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480069.563,0.1013,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480069.664,0.1013,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480069.766,0.1015,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480069.867,0.1015,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480069.969,0.1023,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480070.071,0.1015,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480070.172,0.1014,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480070.274,0.1015,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480070.375,0.1016,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480070.477,0.1015,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480070.578,0.1013,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480070.68,0.1013,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480070.781,0.1014,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480070.883,0.1016,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480070.984,0.1015,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480071.085,0.1013,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480071.187,0.1013,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480071.288,0.1014,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480071.39,0.1015,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480071.491,0.1015,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480071.592,0.1013,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480071.694,0.1014,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480071.795,0.1013,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480071.897,0.1015,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480071.998,0.1015,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480072.1,0.1013,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480072.201,0.1014,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480072.302,0.1014,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480072.404,0.1015,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480072.505,0.1015,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480072.607,0.1014,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480072.708,0.1013,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480072.809,0.1013,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480072.911,0.1015,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480073.012,0.1015,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480073.114,0.1013,0,0,0,0,0,0
CONT_s9_throughput_ElephantsDream,1789480073.215,0.1014,0,0,0,0,0,0
