run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s12_dynamic_BigBuckBunny,0,0.726386,2200.0,2241806.0,161.0,1.0,0.105,0.064,24.321,0.732317,0.737406,59847.803398,858775.819411,13924.26087,6404817475.794012,80030.10356,5.74753,12.561802,155.868804,1500.0,1022867.0,13.664596,4226.461801,65.011244,4.757641,12.549532,155.664264,1.0,833.0,2200.0,2241806.0,161.0,1.0,0.105,0.064,24.321,0.732317,0.737406,59847.803398,858775.819411,13924.26087,6404817475.794012,80030.10356,5.74753,12.561802,155.868804,1500.0,1022867.0,13.664596,4226.461801,65.011244,4.757641,12.549532,155.664264,1.0,833.0,2200.0,2241806.0,161.0,1.0,0.105,0.064,24.321,0.732317,0.737406,59847.803398,858775.819411,13924.26087,6404817475.794012,80030.10356,5.74753,12.561802,155.868804,1500.0,1022867.0,13.664596,4226.461801,65.011244,4.757641,12.549532,155.664264,1.0,833.0,0
CONT_s12_dynamic_BigBuckBunny,1,0.411277,1075.0,947435.0,121.0,1.0,0.085,0.121,18.275,0.410123,0.414746,51104.615629,10898.904862,7830.041322,1373695.539945,1172.047584,0.149686,0.124182,0.605047,4604.0,10972.0,8.884298,4.586501,2.141612,0.241056,3.504139,21.182324,5.0,24.0,3275.0,3189241.0,282.0,1.0,0.105,0.121,42.745,0.593748,0.596887,54002.738668,919070.385276,11309.365248,3656588238.510242,60469.729936,5.346872,16.688399,276.670671,1500.0,1022867.0,11.613475,2414.102736,49.133519,4.230734,16.65573,275.942941,1.0,833.0,3275.0,3189241.0,282.0,1.0,0.105,0.121,42.745,0.593748,0.596887,54002.738668,919070.385276,11309.365248,3656588238.510242,60469.729936,5.346872,16.688399,276.670671,1500.0,1022867.0,11.613475,2414.102736,49.133519,4.230734,16.65573,275.942941,1.0,833.0,1
CONT_s12_dynamic_BigBuckBunny,2,0.225896,248.0,283209.0,41.0,0.621212,0.034,0.072,9.894,0.226567,0.228995,23007.885674,54927.858327,4291.045455,45951813.674825,6778.776709,1.579749,5.441531,36.487379,0.0,52331.0,3.757576,43.201865,6.572813,1.749216,6.070419,42.385139,0.0,52.0,3523.0,3472450.0,323.0,0.928161,0.105,0.072,52.794,0.52443,0.526189,51265.847886,963771.943214,9978.304598,2977298424.022222,54564.626124,5.468326,18.461343,340.181536,0.0,1022867.0,10.123563,1972.540884,44.413296,4.387121,18.356535,337.572868,0.0,833.0,3523.0,3472450.0,323.0,0.928161,0.105,0.072,52.794,0.52443,0.526189,51265.847886,963771.943214,9978.304598,2977298424.022222,54564.626124,5.468326,18.461343,340.181536,0.0,1022867.0,10.123563,1972.540884,44.413296,4.387121,18.356535,337.572868,0.0,833.0,2
CONT_s12_dynamic_BigBuckBunny,3,0.177087,199.0,236189.0,40.0,0.571429,0.08,0.261,10.393,0.176031,0.181806,22472.282286,824.249916,3374.128571,9185339.707867,3030.732537,0.898227,-0.197816,-1.921025,0.0,7603.0,2.842857,6.366253,2.523143,0.887538,-0.203238,-1.861155,0.0,7.0,1522.0,1466833.0,202.0,0.785992,0.085,0.261,38.869,0.299239,0.301903,37635.742768,145448.66868,5707.521401,18922535.156767,4350.004041,0.762153,4.421344,49.512157,0.0,52331.0,5.922179,22.782983,4.773152,0.805979,3.531043,32.696586,0.0,52.0,3722.0,3708639.0,363.0,0.868421,0.105,0.261,63.339,0.465727,0.468418,46436.322566,1057174.244013,8872.342105,2485127394.427045,49851.052089,5.618703,20.206146,408.48229,0.0,1022867.0,8.904306,1649.880509,40.618721,4.561694,20.052503,404.299095,0.0,833.0,3
CONT_s12_dynamic_BigBuckBunny,4,0.171485,182.0,216540.0,38.0,0.575758,0.039,0.507,9.454,0.173232,0.183237,22313.493458,5404.222132,3280.909091,9153445.960839,3025.466239,0.922143,-0.165222,-1.957288,0.0,6490.0,2.757576,6.278788,2.505751,0.908679,-0.14213,-1.907949,0.0,6.0,629.0,735938.0,119.0,0.589109,0.034,0.507,30.193,0.191563,0.194996,22501.815648,57493.394582,3643.257426,21179410.610019,4602.109365,1.263185,5.798812,59.885455,0.0,52331.0,3.113861,18.389956,4.288351,1.377181,7.302389,81.60506,0.0,52.0,3904.0,3925179.0,401.0,0.828512,0.105,0.507,73.093,0.426042,0.429609,42368.104507,1149675.745737,8109.873967,2150466154.209753,46373.118875,5.718106,21.71726,472.703168,0.0,1022867.0,8.066116,1429.73475,37.811833,4.687738,21.523345,467.024682,0.0,833.0,4
CONT_s12_dynamic_BigBuckBunny,5,0.116481,121.0,143593.0,21.0,0.323077,1.015,0.15,8.835,0.114874,0.130022,13670.446072,5936.640056,2209.123077,16520170.078365,4064.501209,1.839871,2.135717,4.394195,0.0,17789.0,1.861538,10.964904,3.31133,1.778813,2.074197,4.331182,0.0,15.0,502.0,596322.0,99.0,0.492537,0.08,0.15,30.504,0.155221,0.156392,19963.581056,22363.485106,2966.776119,11707470.804627,3421.618156,1.153312,0.919102,1.216515,0.0,17789.0,2.497512,7.941244,2.818021,1.128331,0.859372,1.064383,0.0,15.0,4025.0,4068772.0,422.0,0.76867,0.105,0.15,83.45,0.388868,0.390056,38716.897047,1244958.037872,7411.242259,1900962974.41383,43600.03411,5.882959,23.075645,534.910197,0.0,1022867.0,7.331512,1265.455593,35.573243,4.852102,22.840119,527.572148,0.0,833.0,5
CONT_s12_dynamic_BigBuckBunny,6,0.100403,128.0,127764.0,18.0,0.272727,0.005,0.059,9.936,0.102211,0.10287,11114.839891,-5160.848713,1935.818182,17584017.812587,4193.330158,2.16618,2.416199,5.337908,0.0,18692.0,1.939394,18.334732,4.281908,2.207859,2.903268,9.206147,0.0,23.0,431.0,487897.0,77.0,0.390863,0.039,0.059,29.902,0.130106,0.130532,14836.768277,49969.677821,2476.634518,14601398.049415,3821.177574,1.542891,1.747311,3.423039,0.0,18692.0,2.187817,11.908422,3.450858,1.577306,2.299297,7.901981,0.0,23.0,4153.0,4196536.0,440.0,0.715447,0.105,0.059,93.541,0.358276,0.358905,35273.505609,1346241.640706,6823.635772,1701363226.104906,41247.584488,6.04481,24.363747,597.613659,0.0,1022867.0,6.752846,1134.160314,33.677297,4.987127,24.07393,588.063127,0.0,833.0,6
CONT_s12_dynamic_BigBuckBunny,7,0.256805,291.0,319643.0,58.0,0.892308,0.243,0.11,9.647,0.255714,0.265071,32577.976269,2254.178349,4917.584615,6507120.527885,2550.905825,0.518731,-0.474024,-0.501917,0.0,9104.0,4.476923,4.565865,2.136789,0.47729,-0.74267,-0.038377,0.0,8.0,540.0,591000.0,97.0,0.494898,1.015,0.11,28.875,0.1576,0.16374,18126.137413,-36787.991252,3015.306122,15236286.264783,3903.368579,1.294518,1.430565,2.288882,0.0,18692.0,2.755102,12.688435,3.562083,1.292904,1.818539,5.574833,0.0,23.0,4444.0,4516179.0,498.0,0.732353,0.105,0.11,103.49,0.348387,0.34911,32939.63922,1422365.471677,6641.439706,1539421282.299746,39235.459502,5.907674,25.60963,660.768757,0.0,1022867.0,6.535294,1026.467088,32.038525,4.902385,25.30192,650.102118,0.0,833.0,7
CONT_s12_dynamic_BigBuckBunny,8,0.202144,229.0,254239.0,43.0,0.651515,0.045,0.175,9.78,0.203391,0.207966,22224.723874,20447.228715,3852.106061,13848299.819347,3721.330383,0.966051,1.0495,1.575514,0.0,16201.0,3.469697,10.375991,3.221178,0.928375,0.758738,0.568758,0.0,13.0,648.0,701646.0,119.0,0.604061,0.005,0.175,29.82,0.187106,0.188235,25856.740853,-81499.283807,3561.654822,14076992.176163,3751.931793,1.053424,1.09098,1.61499,0.0,18692.0,3.28934,12.104631,3.479171,1.057711,1.506652,4.935694,0.0,23.0,4673.0,4770418.0,541.0,0.725201,0.105,0.175,113.425,0.335635,0.336463,31428.923472,1476823.242952,6394.662198,1404879549.848152,37481.722877,5.861408,26.790719,723.996565,0.0,1022867.0,6.264075,937.195943,30.613656,4.887179,26.457114,711.88694,0.0,833.0,8
CONT_s12_dynamic_BigBuckBunny,9,2.395106,2472.0,3005197.0,43.0,0.661538,0.133,1.312,8.555,2.404158,2.810237,393445.192777,-850713.02519,46233.8,109733785518.60002,331260.90249,7.164908,7.853556,59.788188,0.0,2673480.0,38.030769,72719.842788,269.666169,7.090737,7.856095,59.81564,0.0,2177.0,2992.0,3579079.0,144.0,0.734694,0.243,1.312,28.445,0.954421,1.006596,82112.726997,-474113.975299,18260.607143,36412387779.43975,190820.302325,10.449833,13.851912,190.237325,0.0,2673480.0,15.265306,24130.626688,155.340358,10.176039,13.855791,190.312455,0.0,2177.0,7145.0,7775615.0,584.0,0.720099,0.105,1.312,122.288,0.502849,0.508676,33889.245185,1375961.952874,9587.688039,10079622537.785269,100397.32336,10.471484,24.347542,622.500462,0.0,2673480.0,8.810111,6682.24291,81.744987,9.278542,24.318104,621.555237,0.0,2177.0,9
