run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_l2a_TheSwissAccount,0,0.308045,0,0.0,0.0,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,13515.0,0.815,0.203,0.612,0.132663
CONT_s6_l2a_TheSwissAccount,1,0.164592,2,423574.0,12.15,2,423574.0,12.15,3,286887.667,8.167667,3,286887.667,8.167667,3,286887.667,8.167667,3,286887.667,8.167667,3,286887.667,8.167667,3,286887.667,8.167667,3,286887.667,8.167667,3,286887.667,8.167667,3,286887.667,8.167667,3,286887.667,8.167667,3,286887.667,8.167667,3,286887.667,8.167667,3,286887.667,8.167667,3,286887.667,8.167667,3,286887.667,8.167667,3,286887.667,8.167667,3,286887.667,8.167667,3,286887.667,8.167667,161248.0,8.472,5.819,2.653,0.152264
CONT_s6_l2a_TheSwissAccount,2,0.125829,2,61206.5,2.6535,4,242390.25,7.40175,4,242390.25,7.40175,5,196615.2,5.962,5,196615.2,5.962,5,196615.2,5.962,5,196615.2,5.962,5,196615.2,5.962,5,196615.2,5.962,5,196615.2,5.962,5,196615.2,5.962,5,196615.2,5.962,5,196615.2,5.962,5,196615.2,5.962,5,196615.2,5.962,5,196615.2,5.962,5,196615.2,5.962,5,196615.2,5.962,5,196615.2,5.962,5,196615.2,5.962,69811.0,3.979,2.959,1.02,0.140359
CONT_s6_l2a_TheSwissAccount,3,0.16189,2,118595.5,4.745,4,89901.0,3.69925,6,201125.333,6.516167,6,201125.333,6.516167,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,78168.0,4.084,2.554,1.53,0.15312
CONT_s6_l2a_TheSwissAccount,4,0.731918,0,0.0,0.0,2,118595.5,4.745,4,89901.0,3.69925,6,201125.333,6.516167,6,201125.333,6.516167,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,78168.0,4.084,2.554,1.53,0.15312
CONT_s6_l2a_TheSwissAccount,5,0.928635,0,0.0,0.0,0,0.0,0.0,2,118595.5,4.745,4,89901.0,3.69925,6,201125.333,6.516167,6,201125.333,6.516167,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,78168.0,4.084,2.554,1.53,0.15312
CONT_s6_l2a_TheSwissAccount,6,0.929482,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,118595.5,4.745,4,89901.0,3.69925,6,201125.333,6.516167,6,201125.333,6.516167,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,78168.0,4.084,2.554,1.53,0.15312
CONT_s6_l2a_TheSwissAccount,7,0.930918,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,118595.5,4.745,4,89901.0,3.69925,6,201125.333,6.516167,6,201125.333,6.516167,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,7,174323.857,5.614286,78168.0,4.084,2.554,1.53,0.15312
CONT_s6_l2a_TheSwissAccount,8,0.840758,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,4,1435022.5,14.65075,6,977083.833,10.651667,8,838706.375,11.02625,8,838706.375,11.02625,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,172387.0,3.905,1.439,2.466,0.353162
CONT_s6_l2a_TheSwissAccount,9,0.752734,0,0.0,0.0,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,4,1435022.5,14.65075,6,977083.833,10.651667,8,838706.375,11.02625,8,838706.375,11.02625,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,172387.0,3.905,1.439,2.466,0.353162
CONT_s6_l2a_TheSwissAccount,10,2.017579,0,0.0,0.0,0,0.0,0.0,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,4,1435022.5,14.65075,6,977083.833,10.651667,7,860535.857,9.961286,8,838706.375,11.02625,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,172387.0,3.905,1.439,2.466,0.353162
CONT_s6_l2a_TheSwissAccount,11,0.440686,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,172387.0,1.439,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,4,1435022.5,14.65075,6,977083.833,10.651667,8,838706.375,11.02625,8,838706.375,11.02625,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,172387.0,3.905,1.439,2.466,0.353162
CONT_s6_l2a_TheSwissAccount,12,0.44284,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,172387.0,1.439,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,4,1435022.5,14.65075,6,977083.833,10.651667,8,838706.375,11.02625,8,838706.375,11.02625,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,172387.0,3.905,1.439,2.466,0.353162
CONT_s6_l2a_TheSwissAccount,13,1.922437,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,172387.0,1.439,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,4,1435022.5,14.65075,6,977083.833,10.651667,8,838706.375,11.02625,8,838706.375,11.02625,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,172387.0,3.905,1.439,2.466,0.353162
CONT_s6_l2a_TheSwissAccount,14,0.28432,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,172387.0,1.439,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,4,1435022.5,14.65075,6,977083.833,10.651667,8,838706.375,11.02625,8,838706.375,11.02625,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,172387.0,3.905,1.439,2.466,0.353162
CONT_s6_l2a_TheSwissAccount,15,0.278927,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,172387.0,1.439,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,4,1435022.5,14.65075,6,977083.833,10.651667,8,838706.375,11.02625,8,838706.375,11.02625,9,747018.444,9.823667,9,747018.444,9.823667,9,747018.444,9.823667,172387.0,3.905,1.439,2.466,0.353162
CONT_s6_l2a_TheSwissAccount,16,1.287676,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,4,1435022.5,14.65075,5,1161980.2,12.3124,7,860535.857,9.961286,8,838706.375,11.02625,8,838706.375,11.02625,9,747018.444,9.823667,172387.0,3.905,1.439,2.466,0.353162
CONT_s6_l2a_TheSwissAccount,17,0.138954,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,2,2751449.5,24.5565,3,1860355.667,17.222333,5,1161980.2,12.3124,7,860535.857,9.961286,8,838706.375,11.02625,8,838706.375,11.02625,172387.0,3.905,1.439,2.466,0.353162
