run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_throughput_RedBullPlayStreets,0,0.0,1789515544.854,1789515554.854,1.054841,0.15745,0.707794,1.667468,42.779428,53.053273,0.237154,3,140.876225,183.671357,23.54914,98,1321298,1265,6,98
CONT_s9_throughput_RedBullPlayStreets,1,10.0,1789515554.854,1789515564.854,2.499611,13.884624,0.841248,139.94201,37.416642,46.409282,0.714796,20,118.47402,141.022021,31.956256,99,3171505,2798,5,99
CONT_s9_throughput_RedBullPlayStreets,2,20.0,1789515564.854,1789515574.854,0.265723,0.535268,0.0,2.292059,23.402418,150.595635,0.0,0,76.77314,118.389946,31.813744,22,333905,277,3,98
CONT_s9_throughput_RedBullPlayStreets,3,30.0,1789515574.854,1789515584.854,0.162844,0.462557,0.0,2.164834,17.643581,164.129086,0.0,0,78.642075,118.60679,43.583759,13,206824,164,2,99
CONT_s9_throughput_RedBullPlayStreets,4,40.0,1789515584.854,1789515594.854,0.254566,0.514663,0.0,1.929036,32.992989,215.234203,0.0,0,79.01258,118.351159,43.05408,21,320137,255,2,98
CONT_s9_throughput_RedBullPlayStreets,5,50.0,1789515594.854,1789515604.854,0.931378,0.562995,0.0,1.768273,36.144233,75.02611,0.0,0,139.146294,168.644513,29.875386,76,1184129,992,4,99
CONT_s9_throughput_RedBullPlayStreets,6,60.0,1789515604.854,1789515614.854,1.212054,0.158272,0.850711,1.76655,15.795158,19.104387,0.0,0,93.794707,98.817676,14.908666,98,1526264,1221,2,98
CONT_s9_throughput_RedBullPlayStreets,7,70.0,1789515614.854,1789515624.854,1.475737,5.146608,0.0,42.909339,9.866688,38.386746,1.000667,15,69.771373,98.742695,29.434667,36,1857550,1499,2,98
CONT_s9_throughput_RedBullPlayStreets,8,80.0,1789515624.854,1789515634.854,1.031091,1.381265,0.0,3.522179,10.442589,50.913663,3.236797,38,64.995711,87.916887,20.588976,36,1314191,1174,4,99
CONT_s9_throughput_RedBullPlayStreets,9,90.0,1789515634.854,1789515644.854,3.139212,6.622433,0.0,67.524039,11.625354,21.187271,0.380349,12,71.793383,102.000486,20.775726,94,3924508,3155,4,97
CONT_s9_throughput_RedBullPlayStreets,10,100.0,1789515644.854,1789515654.854,1.398854,0.267404,0.939205,1.790417,14.135818,15.795533,0.0,0,94.748296,127.825607,16.453626,98,1766927,1415,2,98
CONT_s9_throughput_RedBullPlayStreets,11,110.0,1789515654.854,1789515664.854,1.396923,0.28112,1.134573,1.759689,13.151985,13.611193,0.0,0,83.883241,85.268632,6.100223,98,1765630,1408,2,98
CONT_s9_throughput_RedBullPlayStreets,12,120.0,1789515664.854,1789515674.854,1.40414,0.254744,1.036509,1.759689,29.116281,45.286372,0.0,0,119.30433,145.374413,25.299092,98,1775993,1488,4,98
CONT_s9_throughput_RedBullPlayStreets,13,130.0,1789515674.854,1789515684.854,1.402976,0.267519,1.041449,1.757983,21.923755,45.13292,0.0,0,100.596842,145.284052,25.440284,98,1775671,1446,4,98
CONT_s9_throughput_RedBullPlayStreets,14,140.0,1789515684.854,1789515694.854,1.070628,0.642047,0.0,2.384217,15.729748,45.728677,0.0,0,85.684123,118.90922,18.050814,76,1354527,1081,2,98
CONT_s9_throughput_RedBullPlayStreets,15,150.0,1789515694.854,1789515704.854,0.645935,0.751663,0.0,2.489662,27.151322,54.612285,20.696938,196,104.294266,150.419844,28.487139,75,810240,947,4,97
CONT_s9_throughput_RedBullPlayStreets,16,160.0,1789515704.854,1789515714.854,0.604761,1.013556,0.0,3.006454,19.81212,199.465518,18.735892,166,122.150076,162.784059,29.670013,29,767068,886,2,98
CONT_s9_throughput_RedBullPlayStreets,17,170.0,1789515714.854,1789515724.854,2.327253,0.610824,0.0,5.698354,5.65381,8.684009,16.425993,546,147.981817,183.097332,32.692151,97,2952037,3324,2,98
