run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_dynamic_ElephantsDream,0,0.0,1789502069.391,1789502080.536,0.12204,0.117412,0.0,0.253933,170283,170,2,109,70.310962,140.406318,0.0,0,480.61822,594.777177,212.8531,57,0.0,0.122889,0.11575,0.238904,0.12204,0.0,170,0.122029,1.00009,170283,0.477064
CONT_s14_dynamic_ElephantsDream,1,10.0,1789502080.536,1789502090.536,0.193044,0.882039,0.0,8.757965,244320,226,2,99,56.190425,206.785627,2.212389,5,388.654801,699.516239,283.874812,38,0.361056,0.13605,0.257115,1.11225,0.071004,1.581809,56,0.155714,1.239734,414603,0.626263
CONT_s14_dynamic_ElephantsDream,2,20.0,1789502090.536,1789502100.536,0.05409,0.211145,0.0,1.228543,68536,57,2,99,27.610166,225.632131,0.0,0,225.675621,802.428566,293.163835,8,0.0,0.040951,0.22053,1.228543,-0.138954,0.280195,-169,0.122953,0.439924,483139,0.919192
CONT_s14_dynamic_ElephantsDream,3,30.0,1789502100.536,1789502110.536,0.049373,0.209057,0.0,1.229746,61861,51,2,98,50.005754,483.084854,0.0,0,221.201426,586.807578,259.319289,8,0.0,0.067727,0.250403,1.228543,-0.004717,0.912793,-6,0.105127,0.469651,545000,0.928571
CONT_s14_dynamic_ElephantsDream,4,40.0,1789502110.536,1789502120.536,0.096229,0.206513,0.0,1.228543,122040,123,3,99,161.715127,821.59563,4.065041,5,503.203662,1090.895531,415.308083,26,0.0,0.114421,0.13663,0.399922,0.046856,1.949021,72,0.103378,0.930846,667040,0.717172
CONT_s14_dynamic_ElephantsDream,5,50.0,1789502120.536,1789502130.536,0.10793,0.160885,0.0,0.926953,135721,139,4,98,244.957596,680.599342,0.719424,1,538.672127,991.543296,381.314193,42,0.0,0.127012,0.217636,0.926953,0.011701,1.121595,16,0.104123,1.036563,802761,0.581633
CONT_s14_dynamic_ElephantsDream,6,60.0,1789502130.536,1789502156.533,0.480651,5.666649,0.0,90.587965,1568271,1393,4,254,118.481701,358.028904,1.43575,20,651.316918,1387.549664,453.759747,139,0.0,0.119185,0.119333,0.269641,0.372721,4.453359,1254,0.215981,2.225432,2371032,0.476378
CONT_s14_dynamic_ElephantsDream,7,70.0,1789502156.533,1789502171.778,0.128347,0.135785,0.0,0.697649,245164,247,2,148,98.340062,366.422068,0.0,0,566.450657,1189.999332,311.187611,78,0.0,0.154128,0.186877,0.697649,-0.352304,0.267027,-1146,0.202979,0.632317,2616196,0.47973
CONT_s14_dynamic_ElephantsDream,8,80.0,1789502171.778,1789502186.773,0.123229,0.131707,0.0,0.584294,232620,234,4,146,117.026116,372.594072,2.136752,5,580.604675,991.357235,330.951434,77,0.23636,0.129999,0.113282,0.23636,-0.005118,0.960124,-13,0.19279,0.639188,2848816,0.486301
CONT_s14_dynamic_ElephantsDream,9,90.0,1789502186.773,1789502196.773,0.124383,0.119911,0.0,0.354618,157602,160,3,98,107.417854,141.555226,0.625,1,464.209647,599.244052,276.254745,53,0.0,0.12572,0.118709,0.302885,0.001154,1.009365,-74,0.187387,0.663776,3006418,0.469388
CONT_s14_dynamic_ElephantsDream,10,100.0,1789502196.773,1789502206.773,0.124992,0.119605,0.0,0.387841,158461,164,4,98,71.119096,138.20623,0.0,0,393.981541,594.632976,250.203081,54,0.288263,0.123555,0.120721,0.294211,0.000609,1.004896,4,0.182814,0.683711,3164879,0.469388
CONT_s14_dynamic_ElephantsDream,11,110.0,1789502206.773,1789502216.773,0.125634,0.117403,0.0,0.288263,157935,177,4,97,205.957472,325.33917,0.564972,1,721.72259,1392.916381,485.397556,54,0.235448,0.128627,0.117218,0.279128,0.000642,1.005136,13,0.178942,0.702093,3322814,0.453608
CONT_s14_dynamic_ElephantsDream,12,120.0,1789502216.773,1789502226.773,0.889524,7.501528,0.0,74.379288,1120938,913,4,97,121.091946,496.451514,2.190581,20,575.907584,1392.747161,502.69716,55,0.0,0.116729,0.111987,0.23854,0.76389,7.080281,736,0.224077,3.969725,4443752,0.412371
CONT_s14_dynamic_ElephantsDream,13,130.0,1789502226.773,1789502236.773,0.123609,0.133937,0.0,0.580365,156289,159,4,97,174.792097,431.656869,0.628931,1,753.639693,1586.348246,462.939182,50,0.23387,0.124566,0.107069,0.28261,-0.765915,0.138961,-754,0.21806,0.566858,4600041,0.484536
CONT_s14_dynamic_ElephantsDream,14,140.0,1789502236.773,1789502251.427,0.124197,0.135687,0.0,0.349482,230092,225,3,142,150.012097,354.551988,0.0,0,671.4912,1289.097751,434.704482,73,0.349482,0.128084,0.165196,0.349482,0.000588,1.004757,66,0.210485,0.590052,4830133,0.507042
CONT_s14_dynamic_ElephantsDream,15,150.0,1789502251.427,1789502261.427,1.210491,7.406493,0.0,53.107981,1519258,1252,4,96,66.8479,207.924541,0.71885,9,450.127579,990.988259,321.738346,37,0.795627,3.726951,13.131806,53.107981,1.086294,9.74654,1027,0.262354,4.613961,6349391,0.59375
CONT_s14_dynamic_ElephantsDream,16,160.0,1789502261.427,1789502271.427,0.128364,0.157492,0.0,0.795627,162945,162,4,97,125.679098,343.803464,1.851852,3,779.458014,1487.023702,427.704574,46,0.0,0.123639,0.132353,0.348478,-1.082127,0.106043,-1090,0.255679,0.502051,6512336,0.515464
CONT_s14_dynamic_ElephantsDream,17,170.0,1789502271.427,1789502281.427,0.108904,0.134458,0.0,0.39809,136735,134,2,96,126.743136,373.442745,0.0,0,592.210451,1487.626353,452.540033,42,0.0,0.080151,0.143856,0.39809,-0.01946,0.8484,-28,0.248771,0.437768,6649071,0.572917
CONT_s14_dynamic_ElephantsDream,18,180.0,1789502281.427,1789502291.427,0.050422,0.193895,0.0,1.200382,64071,53,2,97,33.279917,359.909957,0.0,0,97.68792,502.85733,165.006975,8,0.0,0.041392,0.219028,1.200382,-0.058482,0.462995,-81,0.239779,0.210285,6713142,0.917526
CONT_s14_dynamic_ElephantsDream,19,190.0,1789502291.427,1789502301.427,0.139767,0.170932,0.0,0.903916,175836,182,4,96,120.760655,700.475429,3.846154,7,408.474402,940.535879,251.402323,49,0.236256,0.176331,0.127044,0.462426,0.089345,2.771945,129,0.235476,0.593551,6888978,0.489583
CONT_s14_dynamic_ElephantsDream,20,200.0,1789502301.427,1789502311.427,0.124081,0.233588,0.0,1.205507,157626,135,2,97,84.170383,405.892877,0.0,0,390.078208,761.465575,244.16833,27,0.462426,0.176334,0.225644,0.494685,-0.015686,0.88777,-47,0.230836,0.537529,7046604,0.731959
CONT_s14_dynamic_ElephantsDream,21,210.0,1789502311.427,1789502324.805,0.183243,0.156724,0.0,0.57539,308117,296,4,128,141.690844,269.4572,0.337838,1,615.822666,1007.858239,289.438871,82,0.346819,0.183194,0.149956,0.34715,0.059162,1.476801,161,0.228348,0.802473,7354721,0.351562
CONT_s14_dynamic_ElephantsDream,22,220.0,1789502324.805,1789502334.805,0.182538,0.164416,0.0,0.538915,230214,217,4,96,74.147834,181.849775,0.460829,1,404.013064,805.834478,234.472725,55,0.232312,0.188709,0.144442,0.538915,-0.000705,0.996153,-79,0.226618,0.805488,7584935,0.427083
CONT_s14_dynamic_ElephantsDream,23,230.0,1789502334.805,1789502344.805,1.355494,10.972453,0.0,108.249072,1731963,1473,4,96,129.253121,266.731522,1.493551,22,580.393809,1155.822881,336.147305,66,0.463742,4.070506,19.696226,108.249072,1.172956,7.425818,1256,0.268234,5.053401,9316898,0.3125
