run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s14_l2a_TheSwissAccount,0,0.124201,181.0,193316.0,38.0,0.311475,0.08,0.315,12.04,0.124369,0.128449,15396.581883,4866.754204,1584.557377,7883265.984284,2807.715439,1.771924,1.412065,0.290368,0.0,9052.0,1.483607,6.549316,2.559163,1.724961,1.592036,1.715656,0.0,12.0,181.0,193316.0,38.0,0.311475,0.08,0.315,12.04,0.124369,0.128449,15396.581883,4866.754204,1584.557377,7883265.984284,2807.715439,1.771924,1.412065,0.290368,0.0,9052.0,1.483607,6.549316,2.559163,1.724961,1.592036,1.715656,0.0,12.0,181.0,193316.0,38.0,0.311475,0.08,0.315,12.04,0.124369,0.128449,15396.581883,4866.754204,1584.557377,7883265.984284,2807.715439,1.771924,1.412065,0.290368,0.0,9052.0,1.483607,6.549316,2.559163,1.724961,1.592036,1.715656,0.0,12.0,0
CONT_s14_l2a_TheSwissAccount,1,0.080966,94.0,101126.0,17.0,0.173469,0.093,0.007,9.9,0.080901,0.081718,6960.925162,15973.72846,1031.897959,7853165.082264,2802.349921,2.715724,2.939455,8.434387,0.0,15375.0,0.959184,6.431307,2.536002,2.643917,3.007953,9.271201,0.0,14.0,275.0,294442.0,55.0,0.25,0.08,0.007,22.348,0.104994,0.105403,12736.383459,21668.771051,1338.372727,7909730.874139,2812.424377,2.101376,2.059828,3.531006,0.0,15375.0,1.25,6.535388,2.556441,2.045152,2.180509,4.633695,0.0,14.0,275.0,294442.0,55.0,0.25,0.08,0.007,22.348,0.104994,0.105403,12736.383459,21668.771051,1338.372727,7909730.874139,2812.424377,2.101376,2.059828,3.531006,0.0,15375.0,1.25,6.535388,2.556441,2.045152,2.180509,4.633695,0.0,14.0,1
CONT_s14_l2a_TheSwissAccount,2,0.135993,146.0,170194.0,16.0,0.163265,0.809,0.208,8.983,0.136155,0.15157,16509.669616,13001.80741,1736.673469,50990819.376815,7140.785627,4.111761,7.757674,66.55309,0.0,66244.0,1.489796,41.840101,6.468392,4.341798,8.144883,71.730991,0.0,61.0,421.0,464636.0,71.0,0.22327,0.08,0.208,32.147,0.114601,0.115628,13576.971684,13781.722808,1461.119497,21101250.376843,4593.609733,3.143897,9.324283,123.149187,0.0,66244.0,1.323899,17.330089,4.162942,3.144455,9.73946,131.565015,0.0,61.0,421.0,464636.0,71.0,0.22327,0.08,0.208,32.147,0.114601,0.115628,13576.971684,13781.722808,1461.119497,21101250.376843,4593.609733,3.143897,9.324283,123.149187,0.0,66244.0,1.323899,17.330089,4.162942,3.144455,9.73946,131.565015,0.0,61.0,2
CONT_s14_l2a_TheSwissAccount,3,0.122641,133.0,153214.0,28.0,0.285714,0.098,0.206,9.696,0.122571,0.126414,15425.726879,1996.408178,1563.408163,7647746.285294,2765.455891,1.768864,1.4464,0.531507,0.0,9052.0,1.357143,5.469072,2.338605,1.723182,1.333683,0.114414,0.0,7.0,373.0,424534.0,61.0,0.207483,0.093,0.206,29.701,0.113209,0.114349,14737.844904,-21718.203801,1443.993197,22102842.354902,4701.366009,3.255809,9.391401,121.524261,0.0,66244.0,1.268707,17.842226,4.224006,3.329377,10.04135,134.723717,0.0,61.0,554.0,617850.0,99.0,0.237981,0.08,0.206,42.149,0.116479,0.11727,14145.482239,6782.212518,1485.216346,17907738.738624,4231.753625,2.849251,9.190943,130.641784,0.0,66244.0,1.331731,14.516196,3.810013,2.860948,9.768722,143.416412,0.0,61.0,3
CONT_s14_l2a_TheSwissAccount,4,0.124632,134.0,154331.0,30.0,0.309278,0.202,0.101,9.697,0.123465,0.127323,15386.193326,2215.141177,1591.041237,7249796.289948,2692.544575,1.692316,1.3941,0.555961,0.0,9052.0,1.381443,5.092569,2.256672,1.633561,1.284828,0.233151,0.0,8.0,413.0,477739.0,74.0,0.25256,0.809,0.101,29.09,0.127397,0.131382,15396.046051,18137.883792,1630.508532,21868555.497358,4676.382736,2.868052,9.375438,122.857039,0.0,66244.0,1.409556,17.393333,4.170532,2.958755,10.244982,140.636177,0.0,61.0,688.0,772181.0,129.0,0.251462,0.08,0.101,52.254,0.117812,0.11822,14484.22589,1487.278953,1505.226121,15876118.972207,3984.484781,2.6471,8.994521,134.723307,0.0,66244.0,1.341131,12.721293,3.566692,2.659467,9.705367,151.456339,0.0,61.0,4
CONT_s14_l2a_TheSwissAccount,5,0.120836,146.0,151126.0,38.0,0.387755,0.205,0.191,9.604,0.120901,0.125886,15340.56897,473.19649,1542.102041,5258875.824532,2293.223893,1.487077,1.33968,1.110811,0.0,9052.0,1.489796,4.541132,2.130993,1.430393,1.215612,0.691169,0.0,9.0,413.0,458671.0,96.0,0.327645,0.098,0.191,29.711,0.122312,0.123502,15357.770627,2182.389151,1565.430034,6671370.362383,2582.899604,1.649962,1.41818,0.752768,0.0,9052.0,1.409556,5.002922,2.236721,1.586826,1.27929,0.309805,0.0,9.0,834.0,923307.0,167.0,0.273322,0.08,0.191,62.164,0.118306,0.118822,14708.986699,-2770.526587,1511.140753,14161960.258845,3763.238002,2.490329,9.004472,142.263658,0.0,66244.0,1.364975,11.40264,3.37678,2.473876,9.633381,158.139023,0.0,61.0,5
CONT_s14_l2a_TheSwissAccount,6,0.124353,144.0,155732.0,38.0,0.387755,0.014,0.07,9.916,0.124586,0.125641,15200.100206,3419.147533,1589.102041,4348501.515254,2085.306096,1.312254,0.609756,-1.542524,0.0,4718.0,1.469388,3.736167,1.932917,1.315457,0.653639,-1.375716,0.0,6.0,424.0,461189.0,106.0,0.361775,0.202,0.07,29.728,0.122984,0.124109,15348.630489,2572.061652,1574.023891,5575500.954907,2361.249871,1.500136,1.224047,0.463726,0.0,9052.0,1.447099,4.42613,2.103837,1.453831,1.099787,0.040605,0.0,9.0,978.0,1079039.0,205.0,0.28914,0.08,0.07,72.285,0.119173,0.119421,14853.968338,-5998.180571,1521.916784,12798183.211992,3577.454851,2.350624,9.04007,150.131766,0.0,66244.0,1.379408,10.337485,3.215196,2.330853,9.624901,165.739263,0.0,61.0,6
CONT_s14_l2a_TheSwissAccount,7,1.080598,1138.0,1354265.0,56.0,0.571429,0.238,0.138,9.624,1.083412,1.12574,192119.672717,-352783.346052,13819.030612,8708868524.75163,93321.318705,6.753102,8.280474,70.327647,0.0,864005.0,11.612245,5598.734694,74.824693,6.443603,8.168415,68.459635,0.0,688.0,1428.0,1661123.0,132.0,0.44898,0.205,0.138,29.657,0.442966,0.448089,45126.973471,-271084.16267,5650.078231,2919801511.417067,54035.187715,9.563618,14.522203,220.154152,0.0,864005.0,4.857143,1879.139932,43.349048,8.924804,14.322178,214.368174,0.0,688.0,2116.0,2433304.0,261.0,0.32342,0.08,0.138,82.217,0.236143,0.236769,19344.730672,-125555.456527,3015.246592,1075485342.528446,32794.59319,10.876256,23.836544,601.256073,0.0,864005.0,2.622057,694.059215,26.345004,10.047456,23.433809,582.91987,0.0,688.0,7
CONT_s14_l2a_TheSwissAccount,8,0.126035,175.0,156763.0,58.0,0.597938,0.067,0.185,9.748,0.12541,0.128652,15908.80019,2239.139014,1616.113402,2457570.393256,1567.663992,0.970021,0.115634,-1.668,0.0,4552.0,1.804124,3.804983,1.950637,1.08121,1.360495,3.618711,0.0,11.0,1457.0,1666760.0,152.0,0.518771,0.014,0.185,29.801,0.444469,0.447437,75448.51072,-321133.418421,5688.600683,2928602385.439317,54116.562949,9.513159,14.504295,219.5358,0.0,864005.0,4.972696,1884.595142,43.411924,8.730057,14.301037,213.70165,0.0,688.0,2291.0,2590067.0,319.0,0.352876,0.08,0.185,92.17,0.224163,0.224808,25256.646935,-296155.952408,2865.118363,960406005.196385,30990.417958,10.816453,25.225267,673.742799,0.0,864005.0,2.534292,619.972245,24.899242,9.82493,24.78467,652.704046,0.0,688.0,8
CONT_s14_l2a_TheSwissAccount,9,0.124352,201.0,199595.0,67.0,0.536,0.023,0.047,12.741,0.12464,0.125325,15373.328249,2363.752939,1596.76,2345812.893548,1531.604679,0.959195,-0.076921,-1.979396,0.0,3667.0,1.608,2.417677,1.554888,0.96697,0.036799,-1.756006,0.0,5.0,1514.0,1710623.0,181.0,0.565625,0.238,0.047,32.526,0.417085,0.42074,46897.331437,481545.936576,5345.696875,2681596438.939175,51784.133081,9.687069,15.170365,240.287113,0.0,864005.0,4.73125,1725.494945,41.539077,8.779726,14.957557,233.906119,0.0,688.0,2492.0,2789662.0,386.0,0.375121,0.08,0.047,105.119,0.212049,0.212305,28240.894667,-392979.388647,2711.041788,844079929.055646,29053.053696,10.716564,26.906935,767.059947,0.0,864005.0,2.421769,544.969798,23.344588,9.639479,26.429255,742.831277,0.0,688.0,9
