run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_bola_ElephantsDream,0,0.0,1789482816.346,1789482826.723,0.724558,4.650856,0.0,47.40907,55.259341,111.028997,5.292793,47,136.579326,156.104993,49.704518,82,950117,888,4,102
CONT_s13_bola_ElephantsDream,1,10.0,1789482826.723,1789482836.723,0.20901,0.213583,0.0,0.850724,62.844194,143.988111,13.504823,42,132.069111,154.706021,29.955555,68,264397,311,2,99
CONT_s13_bola_ElephantsDream,2,20.0,1789482836.723,1789482846.723,0.249676,0.192789,0.0,0.856047,65.369802,98.886573,15.151515,55,141.889315,154.43754,17.427529,84,315816,363,2,99
CONT_s13_bola_ElephantsDream,3,30.0,1789482846.723,1789482858.944,0.268771,0.218887,0.0,1.321603,88.535479,215.248963,9.871245,46,282.328533,641.70657,231.116506,101,413113,466,4,120
CONT_s13_bola_ElephantsDream,4,40.0,1789482858.944,1789482868.944,0.193726,0.122919,0.0,0.355973,137.639413,258.288761,0.0,0,513.469233,1062.477837,302.554346,75,245792,253,3,99
CONT_s13_bola_ElephantsDream,5,50.0,1789482868.944,1789482878.944,0.199634,0.202463,0.0,1.54425,153.391485,295.644085,2.51046,6,666.238508,1138.814282,304.92056,63,251298,239,4,98
CONT_s13_bola_ElephantsDream,6,60.0,1789482878.944,1789482888.944,0.063343,0.247092,0.0,1.466979,31.184744,345.869501,0.0,0,65.453477,153.734182,60.140969,9,80055,72,2,98
CONT_s13_bola_ElephantsDream,7,70.0,1789482888.944,1789482898.944,0.042522,0.181787,0.0,1.105837,32.278994,455.176654,0.0,0,56.41515,149.417451,59.028654,8,54072,58,2,99
CONT_s13_bola_ElephantsDream,8,80.0,1789482898.944,1789482908.944,0.393477,0.277086,0.0,1.538659,53.847364,156.269759,0.240964,1,210.185618,296.141646,95.875344,74,496013,415,2,98
CONT_s13_bola_ElephantsDream,9,90.0,1789482908.944,1789482918.944,0.448648,0.203902,0.0,0.826018,41.554471,63.879271,0.0,0,208.289739,295.728885,78.804127,87,565898,484,4,98
CONT_s13_bola_ElephantsDream,10,100.0,1789482918.944,1789482928.944,1.001626,0.975529,0.0,10.175286,50.161968,97.815804,1.14336,13,138.043372,254.628915,49.483323,95,1265547,1137,5,98
CONT_s13_bola_ElephantsDream,11,110.0,1789482928.944,1789482938.944,0.965945,0.109538,0.81499,1.213178,47.222505,110.825688,0.0,0,113.112989,159.750766,36.258053,97,1213813,1166,5,97
CONT_s13_bola_ElephantsDream,12,120.0,1789482938.944,1789482948.944,0.962536,0.136576,0.700982,1.177242,38.021934,68.047868,0.0,0,104.727263,159.643299,38.287728,98,1222122,1118,4,98
CONT_s13_bola_ElephantsDream,13,130.0,1789482948.944,1789482958.944,0.964717,0.179457,0.58605,1.404667,43.709089,60.572167,0.0,0,148.822186,193.63643,43.047704,97,1214562,1089,4,97
CONT_s13_bola_ElephantsDream,14,140.0,1789482958.944,1789482968.944,2.042721,8.407681,0.0,68.980116,22.732,60.419036,1.133787,25,90.219418,186.528923,56.895893,69,2574967,2205,4,97
CONT_s13_bola_ElephantsDream,15,150.0,1789482968.944,1789482978.944,0.526741,0.677768,0.0,2.028031,20.820227,88.180597,0.0,0,106.01315,137.532254,35.349455,40,669648,528,2,98
CONT_s13_bola_ElephantsDream,16,160.0,1789482978.944,1789482988.944,1.072179,0.519855,0.0,1.859942,26.793589,53.394082,0.0,0,119.135398,161.115715,30.087692,82,1350867,1115,4,97
CONT_s13_bola_ElephantsDream,17,170.0,1789482988.944,1789482998.944,1.266426,0.266892,0.814909,1.634528,40.475723,50.720104,0.0,0,147.214592,161.259662,14.906787,97,1598036,1367,5,97
CONT_s13_bola_ElephantsDream,18,180.0,1789482998.944,1789483008.944,1.271112,0.255396,0.813346,1.775908,39.212639,54.703857,0.0,0,131.261854,161.206463,35.988947,97,1607002,1412,5,97
CONT_s13_bola_ElephantsDream,19,190.0,1789483008.944,1789483018.944,2.075819,9.419465,0.0,89.115014,21.40372,66.602996,1.175938,26,92.528231,161.197473,52.969369,52,2625974,2211,4,97
CONT_s13_bola_ElephantsDream,20,200.0,1789483018.944,1789483028.944,1.616393,1.626978,0.0,4.188533,10.007175,34.204584,0.062735,1,66.388052,85.652804,15.034763,49,2026171,1594,4,96
CONT_s13_bola_ElephantsDream,21,210.0,1789483028.944,1789483038.944,3.195099,0.45291,2.431388,4.050881,12.81749,20.698955,0.030921,1,77.517512,91.316359,11.945995,97,4051567,3234,4,97
CONT_s13_bola_ElephantsDream,22,220.0,1789483038.944,1789483048.944,3.204808,0.446696,2.302409,4.141968,13.673005,21.547002,0.091884,3,75.661198,92.478605,11.640904,97,4069915,3265,5,97
CONT_s13_bola_ElephantsDream,23,230.0,1789483048.944,1789483058.944,3.049171,0.777782,0.0,4.145981,11.896368,21.150822,0.0,0,73.208406,92.56266,18.036064,92,3842494,3033,5,96
CONT_s13_bola_ElephantsDream,24,240.0,1789483058.944,1789483068.944,2.629837,0.941047,0.0,3.771069,6.748727,9.70239,0.234009,6,70.340812,80.008385,10.953548,87,3312528,2564,2,96
