run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_l2a_TheSwissAccount,0,0.0,1789500907.691,1789500917.691,3.268731,17.594327,0.0,147.047992,6.057791,78.73199,0.059119,2,154.008962,1063.748197,330.632126,9,4136322,3383,3,99
CONT_s7_l2a_TheSwissAccount,1,10.0,1789500917.691,1789500927.691,0.827155,6.569267,0.0,64.329882,1.207083,0.0,0.0,0,0.782687,1.269956,0.357066,3,1043955,859,2,99
CONT_s7_l2a_TheSwissAccount,2,20.0,1789500927.691,1789500937.691,5.54509,17.998011,0.0,118.190402,11.731118,44.024997,0.0,0,97.322407,210.875779,112.949445,61,7025603,5681,4,99
CONT_s7_l2a_TheSwissAccount,3,30.0,1789500937.691,1789500947.691,7.403783,33.362637,0.0,257.86386,8.264393,42.145374,0.130429,10,169.358753,423.413918,141.506765,43,9386237,7667,4,99
CONT_s7_l2a_TheSwissAccount,4,40.0,1789500947.691,1789500957.691,1.167035,0.211284,0.004047,1.689288,36.644521,96.620567,4.519045,70,327.805916,382.124908,38.416763,98,1467756,1549,5,98
CONT_s7_l2a_TheSwissAccount,5,50.0,1789500957.691,1789500992.5,1.048221,0.446656,0.0,2.238132,19.826469,41.575893,3.081761,147,316.714948,387.990271,68.845931,304,4569940,4770,5,338
CONT_s7_l2a_TheSwissAccount,6,60.0,1789500992.5,1789501005.945,0.963123,0.451713,0.0,2.052638,24.579905,39.032989,11.242938,199,169.675484,373.51297,145.487399,127,1634247,1770,4,131
CONT_s7_l2a_TheSwissAccount,7,70.0,1789501005.945,1789501015.945,1.163007,0.612378,0.0,2.651737,14.94283,22.618442,21.920904,388,48.356093,58.385478,10.579245,95,1477849,1770,2,98
CONT_s7_l2a_TheSwissAccount,8,80.0,1789501015.945,1789501025.945,1.261704,0.661475,0.0,3.746769,15.76255,36.703783,21.823933,414,47.596121,55.697718,8.492311,93,1587112,1897,4,97
CONT_s7_l2a_TheSwissAccount,9,90.0,1789501025.945,1789501035.945,3.618471,4.030798,1.190906,42.844,17.30629,21.254509,1.305142,50,66.40155,82.496721,18.257698,97,4564377,3831,6,97
