run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_throughput_BigBuckBunny,0,0.0,1789600286.391,1789600296.391,2.190894,0.214379,1.744447,2.837062,2771643,2218,4,99,8.789969,10.399061,0.045086,1,83.962834,98.326142,23.418288,99,2.121563,2.198063,0.2125,2.837062,2.190894,0.0,2218,2.190784,1.00005,2771643,0.0
CONT_s5_throughput_BigBuckBunny,1,10.0,1789600296.391,1789600306.391,1.813079,5.181231,0.0,52.274565,2295449,1922,2,99,12.966986,27.907092,1.300728,25,103.408466,144.994019,25.073433,69,0.949116,1.329161,0.420266,2.245328,-0.377815,0.827552,-296,2.001676,0.90578,5067092,0.292929
CONT_s5_throughput_BigBuckBunny,2,20.0,1789600306.391,1789600316.391,1.191145,0.541888,0.0,1.955973,1507311,1363,2,99,15.903478,33.187403,1.100514,15,97.817941,136.165412,23.883823,86,0.825181,1.177307,0.571973,1.775797,-0.621934,0.656974,-559,1.731279,0.688014,6574403,0.131313
CONT_s5_throughput_BigBuckBunny,3,30.0,1789600316.391,1789600326.391,1.26994,0.474887,0.0,1.955973,1591319,1479,2,98,15.085091,31.090519,2.298851,34,93.948437,128.125111,19.734023,88,1.542701,1.434999,0.173291,1.920938,0.078795,1.066151,116,1.616843,0.785444,8165722,0.081633
CONT_s5_throughput_BigBuckBunny,4,40.0,1789600326.391,1789600336.391,0.700887,0.185016,0.0,1.542701,889297,1031,5,99,30.642589,42.114866,15.033948,155,89.77636,155.176132,32.841329,98,1.158191,0.688047,0.151818,1.158191,-0.569053,0.551906,-448,1.432949,0.489122,9055019,0.010101
CONT_s5_throughput_BigBuckBunny,5,50.0,1789600336.391,1789600346.391,0.598616,0.24996,0.237741,1.365848,752514,904,4,98,23.169237,29.168682,17.146018,155,51.551919,127.078936,32.519819,98,0.723424,0.67367,0.253411,1.365848,-0.102271,0.854083,-127,1.294559,0.462409,9807533,0.0
CONT_s5_throughput_BigBuckBunny,6,60.0,1789600346.391,1789600356.391,0.691523,0.086396,0.473538,0.850838,880570,1010,5,99,36.831949,44.279598,14.455446,146,104.786304,155.480049,32.650961,99,0.722721,0.690861,0.076495,0.837592,0.092907,1.155203,106,1.207787,0.572554,10688103,0.0
CONT_s5_throughput_BigBuckBunny,7,70.0,1789600356.391,1789600366.391,0.698364,0.092577,0.392607,1.09235,881472,1068,6,98,25.579212,30.604569,16.853933,180,81.921787,177.515632,38.955155,98,0.972701,0.709056,0.112311,1.009864,0.006841,1.009893,58,1.144203,0.61035,11569575,0.0
CONT_s5_throughput_BigBuckBunny,8,80.0,1789600366.391,1789600376.391,0.608332,0.211255,0.12515,1.321739,770123,909,4,98,26.377373,38.992258,16.391639,149,63.433488,120.436241,32.130622,98,0.599729,0.546164,0.219863,1.20999,-0.090032,0.871082,-159,1.084576,0.560894,12339698,0.0
CONT_s5_throughput_BigBuckBunny,9,90.0,1789600376.391,1789600386.391,0.272905,0.303329,0.0,1.461065,341936,379,2,97,39.769315,139.085029,12.137203,46,109.886911,229.660711,79.022224,56,0.0,0.296218,0.276469,1.461065,-0.335427,0.448612,-530,1.004078,0.271797,12681634,0.42268
CONT_s5_throughput_BigBuckBunny,10,100.0,1789600386.391,1789600396.391,0.290633,0.268763,0.0,1.380563,368112,335,4,98,60.865977,164.253286,0.298507,1,232.869144,361.266351,111.966878,63,0.334092,0.382365,0.178272,0.820426,0.017728,1.06496,-44,0.939015,0.309508,13049746,0.346939
CONT_s5_throughput_BigBuckBunny,11,110.0,1789600396.391,1789600407.292,0.368802,0.10925,0.139846,0.635753,506184,490,5,106,124.299272,161.393438,0.0,0,349.75133,580.703249,122.627764,106,0.234544,0.369336,0.118663,0.635753,0.078169,1.268961,155,0.887768,0.415426,13555930,0.0
CONT_s5_throughput_BigBuckBunny,12,120.0,1789600407.292,1789600417.292,0.369365,0.118595,0.230326,0.703012,468916,444,4,98,118.024741,155.716069,0.0,0,340.057542,587.708172,118.030028,98,0.467787,0.375212,0.098805,0.587749,0.000563,1.001527,-46,0.847973,0.435586,14024846,0.0
CONT_s5_throughput_BigBuckBunny,13,130.0,1789600417.292,1789600427.292,0.433718,2.652936,0.0,26.330723,545366,472,4,97,71.625891,198.050931,2.330508,11,420.18053,763.549203,289.216848,45,0.349817,0.190474,0.155648,0.595,0.064353,1.174226,28,0.818688,0.529772,14570212,0.536082
CONT_s5_throughput_BigBuckBunny,14,140.0,1789600427.292,1789600437.292,0.192802,0.150565,0.0,0.696978,242954,233,4,97,145.361397,281.954553,0.429185,1,690.86108,1145.496667,307.774902,65,0.350829,0.189802,0.145404,0.351167,-0.240916,0.444533,-239,0.7773,0.248041,14813166,0.329897
CONT_s5_throughput_BigBuckBunny,15,150.0,1789600437.292,1789600451.345,0.149963,0.16106,0.0,1.206065,265655,275,5,136,88.702621,273.177405,0.0,0,388.786488,890.7417,285.600708,79,0.0,0.06809,0.256689,1.206065,-0.042839,0.777808,42,0.723904,0.207159,15078821,0.411765
CONT_s5_throughput_BigBuckBunny,16,160.0,1789600451.345,1789600461.345,0.240714,0.341938,0.0,1.523225,304527,257,2,97,50.1908,203.862996,0.0,0,192.793057,306.83591,105.761005,40,0.69364,0.164147,0.355705,1.518852,0.090751,1.605156,-18,0.696237,0.345736,15383348,0.597938
CONT_s5_throughput_BigBuckBunny,17,170.0,1789600461.345,1789600471.345,0.473291,0.237198,0.0,0.92751,599084,506,4,97,47.437569,97.987953,0.0,0,222.655401,306.929676,91.455807,84,0.352459,0.476722,0.210485,0.817165,0.232577,1.966196,249,0.68416,0.691784,15982432,0.14433
CONT_s5_throughput_BigBuckBunny,18,180.0,1789600471.345,1789600481.345,1.414626,9.346013,0.0,92.429084,1777817,1469,4,96,54.404716,136.220815,0.272294,4,248.217205,442.573645,118.667994,68,1.38728,0.285413,0.495941,1.38728,0.941335,2.988914,963,0.721518,1.960625,17760249,0.291667
CONT_s5_throughput_BigBuckBunny,19,190.0,1789600481.345,1789600491.345,0.977133,0.258856,0.348478,1.617165,1240101,1077,6,97,40.871426,55.466689,0.092851,1,145.310225,173.424887,37.813057,97,0.814212,0.967509,0.145058,1.164249,-0.437493,0.690736,-392,0.734053,1.331148,19000350,0.0
CONT_s5_throughput_BigBuckBunny,20,200.0,1789600491.345,1789600501.345,0.975201,0.145346,0.779945,1.170687,1227421,1142,6,96,59.476433,56.465739,0.0,0,144.394058,157.682739,15.574764,96,0.814212,0.978314,0.148002,1.170687,-0.001932,0.998023,65,0.745236,1.30858,20227771,0.0
CONT_s5_throughput_BigBuckBunny,21,210.0,1789600501.345,1789600511.345,0.977076,0.149755,0.674995,1.345635,1241874,1116,6,97,36.148893,56.089602,0.0,0,95.425879,157.619143,35.456421,97,1.038473,0.981541,0.132416,1.045435,0.001875,1.001923,-26,0.755604,1.293106,21469645,0.0
CONT_s5_throughput_BigBuckBunny,22,220.0,1789600511.345,1789600521.345,0.874238,0.646434,0.0,2.661374,1100373,947,4,96,17.121273,30.661099,0.0,0,81.828369,135.229,24.313172,73,2.661374,0.764913,1.088054,2.661374,-0.102838,0.894749,-169,0.76064,1.149345,22570018,0.239583
CONT_s5_throughput_BigBuckBunny,23,230.0,1789600521.345,1789600531.345,2.379783,0.256309,1.846177,3.114443,3004038,2564,6,96,21.936205,26.646446,0.0,0,82.380165,99.927516,9.723152,96,2.762667,2.382623,0.234074,2.763996,1.505545,2.722123,1617,0.826709,2.878622,25574056,0.0
CONT_s5_throughput_BigBuckBunny,24,240.0,1789600531.345,1789600541.345,2.367804,0.213406,1.841751,2.918631,2989846,2418,4,96,11.474716,24.495724,0.0,0,56.833422,84.889637,13.546472,96,2.301562,2.359397,0.179206,2.918631,-0.011979,0.994966,-146,0.887148,2.669007,28563902,0.0
CONT_s5_throughput_BigBuckBunny,25,250.0,1789600541.345,1789600551.345,1.896973,0.952252,0.0,3.209734,2399128,1917,2,96,8.97725,16.548074,0.0,0,48.094112,50.255319,9.302931,79,3.209734,1.968466,0.923053,3.209734,-0.470831,0.801153,-501,0.925322,2.050068,30963030,0.177083
CONT_s5_throughput_BigBuckBunny,26,260.0,1789600551.345,1789600561.345,3.547679,7.450506,0.0,53.115218,4490485,3659,4,96,14.651567,35.514351,0.409948,15,80.828863,207.53673,67.172368,74,0.0,3.4315,9.680747,53.115218,1.650706,1.870179,1742,1.020899,3.475054,35453515,0.34375
CONT_s5_throughput_BigBuckBunny,27,270.0,1789600561.345,1789600571.345,3.836926,12.816997,0.0,104.966294,4814218,3888,4,95,9.375435,40.789984,0.0,0,147.924948,431.41991,148.91867,44,0.0,6.707273,20.728348,104.966294,0.289247,1.081531,229,1.119001,3.428885,40267733,0.736842
CONT_s5_throughput_BigBuckBunny,28,280.0,1789600571.345,1789600581.345,2.796734,8.420372,0.0,69.209015,3549560,2873,4,96,20.62698,66.43019,0.0,0,96.842817,210.73531,110.753555,58,0.003936,1.429498,2.284225,5.140284,-1.040192,0.7289,-1015,1.176131,2.37791,43817293,0.520833
CONT_s5_throughput_BigBuckBunny,29,290.0,1789600581.345,1789600591.345,1.099177,2.337157,0.0,13.158412,1382473,1128,4,95,23.640584,66.195848,0.0,0,85.715427,207.609988,93.428576,40,0.0,0.0,0.0,0.0,-1.697557,0.393022,-1745,1.173549,0.936626,45199766,0.684211
