run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_l2a_ElephantsDream,0,0.0,1789505530.377,1789505540.377,34.916315,86.015952,0.0,316.705569,44116351,35798,4,99,4.767065,35.987045,0.027935,10,84.919603,419.66334,150.453765,34,0.0,4.638681,17.627601,81.518358,34.916315,0.0,35798,34.89355,1.000652,44116351,0.737374
CONT_s1_l2a_ElephantsDream,1,10.0,1789505540.377,1789505550.377,2.146886,14.734549,0.0,113.36047,2712563,2209,2,99,2.954973,0.0,0.0,0,1.035774,3.000348,1.136247,4,0.0,3.819583,20.342423,113.36047,-32.769429,0.061487,-33589,18.515764,0.115949,46828914,0.959596
CONT_s1_l2a_ElephantsDream,2,20.0,1789505550.377,1789505560.377,5.756747,28.55552,0.0,203.472564,7301529,5946,2,99,2.599071,0.073181,0.0,0,0.352642,0.490999,0.112688,5,0.0,5.993649,28.34616,157.059354,3.609861,2.68144,3737,14.265736,0.403537,54130443,0.939394
CONT_s1_l2a_ElephantsDream,3,30.0,1789505560.377,1789505570.377,5.07431,29.097339,0.0,223.974431,6415913,5235,2,99,0.062434,0.0,0.0,0,0.401758,0.49108,0.082583,4,0.0,10.194127,42.326612,223.974431,-0.682437,0.881454,-711,11.96722,0.424017,60546356,0.959596
CONT_s1_l2a_ElephantsDream,4,40.0,1789505570.377,1789505580.377,0.202522,0.291543,0.0,1.300665,256148,208,2,99,50.370836,190.327747,0.480769,1,364.435449,513.549324,198.006327,37,0.356321,0.244575,0.257117,0.592314,-4.871788,0.039911,-5027,9.61407,0.021065,60802504,0.626263
CONT_s1_l2a_ElephantsDream,5,50.0,1789505580.377,1789505590.377,0.2352,0.260372,0.0,0.708571,294887,253,4,98,47.960091,93.642944,0.0,0,467.736514,564.775377,270.780062,50,0.589424,0.228367,0.285202,0.708571,0.032678,1.161355,45,8.062509,0.029172,61097391,0.510204
CONT_s1_l2a_ElephantsDream,6,60.0,1789505590.377,1789505600.377,1.235956,9.351028,0.0,93.787004,1572260,1410,6,99,64.0531,159.080039,4.255319,60,405.565601,564.622766,169.968971,88,0.480466,0.294584,0.086036,0.488863,1.000756,5.254915,1157,7.081306,0.174538,62669651,0.121212
CONT_s1_l2a_ElephantsDream,7,70.0,1789505600.377,1789505610.377,0.290432,0.135725,0.0,0.596042,366806,417,5,98,104.10229,149.15171,7.673861,32,432.477838,545.177436,109.032488,94,0.364074,0.289409,0.145023,0.591534,-0.945524,0.234986,-993,6.233318,0.046593,63036457,0.061224
CONT_s1_l2a_ElephantsDream,8,80.0,1789505610.377,1789505620.377,0.279916,0.157774,0.0,0.97275,350581,394,3,97,42.542742,126.711437,10.659898,42,407.627163,553.414222,153.630228,87,0.23636,0.288195,0.090259,0.484961,-0.010516,0.963792,-23,5.577323,0.050188,63387038,0.103093
CONT_s1_l2a_ElephantsDream,9,90.0,1789505620.377,1789505630.377,0.287365,0.085831,0.12031,0.486673,363796,387,2,98,45.130939,56.628369,1.808786,7,425.056181,511.266415,86.650978,98,0.236132,0.283692,0.0895,0.473178,0.007449,1.026612,-7,5.047117,0.056936,63750834,0.0
