run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s11_bola_Valkaama,0,0.0,1789441962.266,1789441973.04,0.633226,0.293529,0.0,1.501779,28.957764,34.204476,0.0,0,167.045571,219.698026,60.710551,101,865838,735,2,107
CONT_s11_bola_Valkaama,1,10.0,1789441973.04,1789441983.04,0.664338,1.660205,0.0,16.612473,23.17949,44.056705,1.162791,8,170.110496,219.769092,57.965919,71,832108,688,2,98
CONT_s11_bola_Valkaama,2,20.0,1789441983.04,1789441993.04,0.727721,0.398292,0.0,1.392125,31.496296,98.245189,0.0,0,134.4492,175.744618,31.95395,84,920765,744,2,99
CONT_s11_bola_Valkaama,3,30.0,1789441993.04,1789442003.04,0.855473,0.292479,0.579808,1.256305,21.901572,22.584302,0.0,0,135.493314,140.513249,19.564587,99,1082302,866,2,99
CONT_s11_bola_Valkaama,4,40.0,1789442003.04,1789442013.04,0.403397,0.49092,0.0,1.398315,26.020827,121.929909,0.0,0,123.944602,163.668271,45.199635,45,510214,417,4,99
CONT_s11_bola_Valkaama,5,50.0,1789442013.04,1789442023.04,1.95752,10.412969,0.476875,104.494233,49.538769,87.201139,1.062802,22,144.629721,221.633189,54.718689,98,2454283,2070,4,98
CONT_s11_bola_Valkaama,6,60.0,1789442023.04,1789442033.04,0.955837,0.296017,0.471891,1.6512,22.285142,24.188554,0.0,0,139.213128,177.042978,37.676654,99,1213021,994,4,99
CONT_s11_bola_Valkaama,7,70.0,1789442033.04,1789442043.04,0.956436,0.248523,0.471891,1.647141,28.159441,52.789896,0.0,0,139.54821,183.082072,40.901128,98,1203010,1019,4,98
CONT_s11_bola_Valkaama,8,80.0,1789442043.04,1789442053.04,1.835796,8.963758,0.279298,90.55369,48.20093,59.957632,0.457317,9,156.31079,204.248672,34.711544,99,2334273,1968,5,99
CONT_s11_bola_Valkaama,9,90.0,1789442053.04,1789442063.04,0.891872,0.185107,0.353553,1.407502,41.564691,63.330478,0.0,0,156.522717,212.654684,34.609798,98,1125866,990,4,98
CONT_s11_bola_Valkaama,10,100.0,1789442063.04,1789442073.04,0.887949,0.282887,0.237049,1.531139,23.222586,24.835533,0.0,0,132.979793,175.384257,36.839239,98,1119777,923,2,98
CONT_s11_bola_Valkaama,11,110.0,1789442073.04,1789442083.04,0.342306,0.335926,0.0,1.522641,36.988611,109.067033,3.605769,15,188.547867,303.530211,70.900141,63,431891,416,2,98
CONT_s11_bola_Valkaama,12,120.0,1789442083.04,1789442093.04,0.387254,0.238868,0.0,1.216186,36.607883,61.578382,6.066536,31,225.445682,330.379871,90.210234,83,488642,511,4,98
CONT_s11_bola_Valkaama,13,130.0,1789442093.04,1789442103.04,0.406885,0.097225,0.120544,0.72225,79.153014,132.495747,5.110733,30,281.210203,333.697184,54.935936,98,514016,587,4,98
CONT_s11_bola_Valkaama,14,140.0,1789442103.04,1789442113.04,0.41531,0.147888,0.0,1.314695,65.137798,110.20618,7.553366,46,225.200401,334.352515,73.296365,94,525906,609,5,98
CONT_s11_bola_Valkaama,15,150.0,1789442113.04,1789442123.04,0.426074,0.174218,0.0,0.82122,102.48573,234.137491,0.0,0,265.503024,352.072544,68.44533,93,534697,498,5,97
CONT_s11_bola_Valkaama,16,160.0,1789442123.04,1789442133.04,0.309051,0.250807,0.0,1.136386,59.874117,160.499412,0.0,0,214.80779,366.15758,98.884333,65,392278,347,4,98
CONT_s11_bola_Valkaama,17,170.0,1789442133.04,1789442143.04,0.428389,0.210408,0.0,0.93377,42.646478,52.295569,0.0,0,215.308081,312.329294,85.554366,86,538820,455,2,97
CONT_s11_bola_Valkaama,18,180.0,1789442143.04,1789442153.04,0.416239,0.184319,0.0,1.37079,64.107486,127.867287,0.0,0,237.906372,422.547848,104.371923,92,529344,474,4,98
CONT_s11_bola_Valkaama,19,190.0,1789442153.04,1789442163.04,0.220722,1.106836,0.0,9.756378,9.247591,59.477783,3.76569,9,184.692937,311.498336,115.374947,14,277787,239,2,97
CONT_s11_bola_Valkaama,20,200.0,1789442163.04,1789442173.04,0.886072,5.685139,0.0,50.948726,0.331902,0.0,0.0,0,0.677122,0.803556,0.125245,3,1113711,915,2,97
CONT_s11_bola_Valkaama,21,210.0,1789442173.04,1789442183.04,0.428138,2.985477,0.0,23.348285,0.251141,0.0,0.0,0,0.736197,0.807064,0.070866,2,544631,445,2,98
CONT_s11_bola_Valkaama,22,220.0,1789442183.04,1789442193.04,1.305142,3.276058,0.0,17.125,6.153004,42.132652,0.0,0,69.962306,211.190536,90.927845,29,1644272,1319,4,97
CONT_s11_bola_Valkaama,23,230.0,1789442193.04,1789442203.04,1.99296,3.39024,0.0,17.969272,14.297276,45.40708,0.0,0,93.436921,209.142532,97.912555,62,2518893,2016,4,97
