run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s1_throughput_RedBullPlayStreets,0,43.13759,6,9054885.167,0.801,7,7817334.286,0.730429,7,7817334.286,0.730429,7,7817334.286,0.730429,7,7817334.286,0.730429,7,7817334.286,0.730429,7,7817334.286,0.730429,7,7817334.286,0.730429,7,7817334.286,0.730429,7,7817334.286,0.730429,7,7817334.286,0.730429,7,7817334.286,0.730429,7,7817334.286,0.730429,7,7817334.286,0.730429,7,7817334.286,0.730429,7,7817334.286,0.730429,7,7817334.286,0.730429,7,7817334.286,0.730429,7,7817334.286,0.730429,7,7817334.286,0.730429,3148343.0,3.575,0.0,3.575,7.045243
CONT_s1_throughput_RedBullPlayStreets,1,4.91355,2,3086733.0,0.154,8,7562847.125,0.63925,9,6766089.556,0.602333,9,6766089.556,0.602333,9,6766089.556,0.602333,9,6766089.556,0.602333,9,6766089.556,0.602333,9,6766089.556,0.602333,9,6766089.556,0.602333,9,6766089.556,0.602333,9,6766089.556,0.602333,9,6766089.556,0.602333,9,6766089.556,0.602333,9,6766089.556,0.602333,9,6766089.556,0.602333,9,6766089.556,0.602333,9,6766089.556,0.602333,9,6766089.556,0.602333,9,6766089.556,0.602333,9,6766089.556,0.602333,3065596.0,4.193,0.104,4.089,5.848979
CONT_s1_throughput_RedBullPlayStreets,2,7.72663,3,3236607.333,0.103,5,3176657.6,0.1234,11,6382963.545,0.493,12,5883719.0,0.4775,12,5883719.0,0.4775,12,5883719.0,0.4775,12,5883719.0,0.4775,12,5883719.0,0.4775,12,5883719.0,0.4775,12,5883719.0,0.4775,12,5883719.0,0.4775,12,5883719.0,0.4775,12,5883719.0,0.4775,12,5883719.0,0.4775,12,5883719.0,0.4775,12,5883719.0,0.4775,12,5883719.0,0.4775,12,5883719.0,0.4775,12,5883719.0,0.4775,12,5883719.0,0.4775,3179168.0,4.194,0.102,4.092,6.064221
CONT_s1_throughput_RedBullPlayStreets,3,4.157099,2,2603775.0,0.102,5,2983474.4,0.1026,7,3012976.857,0.117286,13,5801549.923,0.432846,14,5415155.571,0.423857,14,5415155.571,0.423857,14,5415155.571,0.423857,14,5415155.571,0.423857,14,5415155.571,0.423857,14,5415155.571,0.423857,14,5415155.571,0.423857,14,5415155.571,0.423857,14,5415155.571,0.423857,14,5415155.571,0.423857,14,5415155.571,0.423857,14,5415155.571,0.423857,14,5415155.571,0.423857,14,5415155.571,0.423857,14,5415155.571,0.423857,14,5415155.571,0.423857,2155707.0,4.191,0.102,4.089,4.114926
CONT_s1_throughput_RedBullPlayStreets,4,0.221546,1,15713.0,0.0,3,1741087.667,0.068,6,2488847.5,0.0855,8,2638318.875,0.102625,14,5388275.857,0.401929,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15713.0,0.511,0.0,0.511,0.245996
CONT_s1_throughput_RedBullPlayStreets,5,0.238475,0,0.0,0.0,1,15713.0,0.0,3,1741087.667,0.068,6,2488847.5,0.0855,8,2638318.875,0.102625,14,5388275.857,0.401929,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15713.0,0.511,0.0,0.511,0.245996
CONT_s1_throughput_RedBullPlayStreets,6,1.797643,0,0.0,0.0,0,0.0,0.0,1,15713.0,0.0,3,1741087.667,0.068,6,2488847.5,0.0855,8,2638318.875,0.102625,14,5388275.857,0.401929,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15713.0,0.511,0.0,0.511,0.245996
CONT_s1_throughput_RedBullPlayStreets,7,0.290674,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,15713.0,0.0,3,1741087.667,0.068,6,2488847.5,0.0855,8,2638318.875,0.102625,14,5388275.857,0.401929,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15,5055192.733,0.3956,15713.0,0.511,0.0,0.511,0.245996
CONT_s1_throughput_RedBullPlayStreets,8,0.280335,1,3267893.0,40.929,1,3267893.0,40.929,1,3267893.0,40.929,1,3267893.0,40.929,2,1641803.0,20.4645,4,2122789.0,10.28325,7,2600139.714,5.920286,9,2708271.556,4.638889,15,5246917.0,3.103733,16,4943486.5,2.928937,16,4943486.5,2.928937,16,4943486.5,2.928937,16,4943486.5,2.928937,16,4943486.5,2.928937,16,4943486.5,2.928937,16,4943486.5,2.928937,16,4943486.5,2.928937,16,4943486.5,2.928937,16,4943486.5,2.928937,16,4943486.5,2.928937,3267893.0,41.546,40.929,0.617,0.629258
CONT_s1_throughput_RedBullPlayStreets,9,0.294641,0,0.0,0.0,1,3267893.0,40.929,1,3267893.0,40.929,1,3267893.0,40.929,1,3267893.0,40.929,2,1641803.0,20.4645,4,2122789.0,10.28325,7,2600139.714,5.920286,9,2708271.556,4.638889,15,5246917.0,3.103733,16,4943486.5,2.928937,16,4943486.5,2.928937,16,4943486.5,2.928937,16,4943486.5,2.928937,16,4943486.5,2.928937,16,4943486.5,2.928937,16,4943486.5,2.928937,16,4943486.5,2.928937,16,4943486.5,2.928937,16,4943486.5,2.928937,3267893.0,41.546,40.929,0.617,0.629258
