run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_throughput_Valkaama,0,0.123025,4,23919.25,1.096,8,21666.625,0.81575,8,21666.625,0.81575,8,21666.625,0.81575,8,21666.625,0.81575,8,21666.625,0.81575,8,21666.625,0.81575,8,21666.625,0.81575,8,21666.625,0.81575,8,21666.625,0.81575,8,21666.625,0.81575,8,21666.625,0.81575,8,21666.625,0.81575,8,21666.625,0.81575,8,21666.625,0.81575,8,21666.625,0.81575,8,21666.625,0.81575,8,21666.625,0.81575,8,21666.625,0.81575,8,21666.625,0.81575,9104.0,0.611,0.204,0.407,0.119201
CONT_s14_throughput_Valkaama,1,0.1231,1,189373.0,11.945,5,57010.0,3.2658,9,40300.667,2.052333,9,40300.667,2.052333,9,40300.667,2.052333,9,40300.667,2.052333,9,40300.667,2.052333,9,40300.667,2.052333,9,40300.667,2.052333,9,40300.667,2.052333,9,40300.667,2.052333,9,40300.667,2.052333,9,40300.667,2.052333,9,40300.667,2.052333,9,40300.667,2.052333,9,40300.667,2.052333,9,40300.667,2.052333,9,40300.667,2.052333,9,40300.667,2.052333,9,40300.667,2.052333,189373.0,12.761,11.945,0.816,0.11872
CONT_s14_throughput_Valkaama,2,0.128509,4,15410.0,0.35725,5,50202.6,2.6748,9,38521.111,1.973111,13,32642.0,1.530769,13,32642.0,1.530769,13,32642.0,1.530769,13,32642.0,1.530769,13,32642.0,1.530769,13,32642.0,1.530769,13,32642.0,1.530769,13,32642.0,1.530769,13,32642.0,1.530769,13,32642.0,1.530769,13,32642.0,1.530769,13,32642.0,1.530769,13,32642.0,1.530769,13,32642.0,1.530769,13,32642.0,1.530769,13,32642.0,1.530769,13,32642.0,1.530769,18807.0,1.533,0.614,0.919,0.098145
CONT_s14_throughput_Valkaama,3,0.118115,3,74924.667,4.149333,7,40916.286,1.982429,8,59473.375,3.22775,12,47622.0,2.517167,16,40570.0,2.02175,16,40570.0,2.02175,16,40570.0,2.02175,16,40570.0,2.02175,16,40570.0,2.02175,16,40570.0,2.02175,16,40570.0,2.02175,16,40570.0,2.02175,16,40570.0,2.02175,16,40570.0,2.02175,16,40570.0,2.02175,16,40570.0,2.02175,16,40570.0,2.02175,16,40570.0,2.02175,16,40570.0,2.02175,16,40570.0,2.02175,13604.0,2.246,0.306,1.94,0.048456
CONT_s14_throughput_Valkaama,4,0.079536,6,14173.333,0.221167,9,34423.778,1.530556,13,28573.385,1.169538,14,40059.071,1.939214,18,36472.444,1.751833,22,33370.909,1.530682,22,33370.909,1.530682,22,33370.909,1.530682,22,33370.909,1.530682,22,33370.909,1.530682,22,33370.909,1.530682,22,33370.909,1.530682,22,33370.909,1.530682,22,33370.909,1.530682,22,33370.909,1.530682,22,33370.909,1.530682,22,33370.909,1.530682,22,33370.909,1.530682,22,33370.909,1.530682,22,33370.909,1.530682,12062.0,2.857,0.307,2.55,0.033775
CONT_s14_throughput_Valkaama,5,0.118312,3,24485.667,0.885667,9,17610.778,0.442667,12,31939.25,1.369333,16,27806.938,1.116312,17,37310.824,1.753294,21,34760.048,1.628095,25,32304.68,1.45328,25,32304.68,1.45328,25,32304.68,1.45328,25,32304.68,1.45328,25,32304.68,1.45328,25,32304.68,1.45328,25,32304.68,1.45328,25,32304.68,1.45328,25,32304.68,1.45328,25,32304.68,1.45328,25,32304.68,1.45328,25,32304.68,1.45328,25,32304.68,1.45328,25,32304.68,1.45328,47202.0,3.066,2.657,0.409,0.123162
CONT_s14_throughput_Valkaama,6,0.123625,1,225201.0,14.109,4,74664.5,4.1915,9,41669.111,2.010333,13,46805.538,2.349308,17,39418.353,1.880588,18,47749.167,2.439722,22,43416.455,2.195409,26,39723.769,1.940038,26,39723.769,1.940038,26,39723.769,1.940038,26,39723.769,1.940038,26,39723.769,1.940038,26,39723.769,1.940038,26,39723.769,1.940038,26,39723.769,1.940038,26,39723.769,1.940038,26,39723.769,1.940038,26,39723.769,1.940038,26,39723.769,1.940038,26,39723.769,1.940038,225201.0,15.643,14.109,1.534,0.11517
CONT_s14_throughput_Valkaama,7,0.19569,5,34884.4,0.5334,6,66603.833,2.796,9,52564.444,2.159222,14,39246.0,1.482857,18,43494.111,1.844889,22,38387.909,1.574409,23,44952.478,2.025304,27,41836.444,1.88763,31,38943.226,1.713161,31,38943.226,1.713161,31,38943.226,1.713161,31,38943.226,1.713161,31,38943.226,1.713161,31,38943.226,1.713161,31,38943.226,1.713161,31,38943.226,1.713161,31,38943.226,1.713161,31,38943.226,1.713161,31,38943.226,1.713161,31,38943.226,1.713161,12104.0,0.718,0.308,0.41,0.134863
CONT_s14_throughput_Valkaama,8,0.123628,1,29916.0,1.437,6,34056.333,0.684,7,61362.714,2.601857,10,50299.6,2.087,15,38624.0,1.4798,19,42779.474,1.823421,23,38019.565,1.568435,24,44325.958,2.000792,28,41410.714,1.871536,32,38661.125,1.704531,32,38661.125,1.704531,32,38661.125,1.704531,32,38661.125,1.704531,32,38661.125,1.704531,32,38661.125,1.704531,32,38661.125,1.704531,32,38661.125,1.704531,32,38661.125,1.704531,32,38661.125,1.704531,32,38661.125,1.704531,29916.0,1.847,1.437,0.41,0.129577
CONT_s14_throughput_Valkaama,9,0.123498,2,149861.5,9.3,3,109879.667,6.679,8,63007.625,2.838,9,81029.111,4.090333,12,66893.25,3.289167,17,51710.765,2.399824,21,52977.762,2.535476,25,46966.92,2.18696,26,52444.077,2.562269,30,48640.767,2.366767,34,45202.324,2.151324,34,45202.324,2.151324,34,45202.324,2.151324,34,45202.324,2.151324,34,45202.324,2.151324,34,45202.324,2.151324,34,45202.324,2.151324,34,45202.324,2.151324,34,45202.324,2.151324,34,45202.324,2.151324,17990.0,3.594,0.718,2.876,0.040045
CONT_s14_throughput_Valkaama,10,0.077629,2,18102.5,0.462,4,83982.0,4.881,5,73168.8,4.1922,10,54026.6,2.3628,11,69587.909,3.430636,14,59923.143,2.885286,19,48173.053,2.195842,23,49945.13,2.355174,27,44828.815,2.059185,28,49991.107,2.41225,32,46732.125,2.247719,36,43696.778,2.057472,36,43696.778,2.057472,36,43696.778,2.057472,36,43696.778,2.057472,36,43696.778,2.057472,36,43696.778,2.057472,36,43696.778,2.057472,36,43696.778,2.057472,36,43696.778,2.057472,24022.0,4.111,0.616,3.495,0.046747
CONT_s14_throughput_Valkaama,11,0.115242,2,71930.5,3.707,4,45016.5,2.0845,6,79964.833,4.489667,7,72815.0,4.053571,12,57010.583,2.586833,13,69948.308,3.473154,16,61424.062,2.988,21,50435.667,2.339762,25,51703.96,2.46332,29,46697.897,2.172828,30,51453.733,2.498567,34,48214.382,2.333559,38,45182.763,2.144289,38,45182.763,2.144289,38,45182.763,2.144289,38,45182.763,2.144289,38,45182.763,2.144289,38,45182.763,2.144289,38,45182.763,2.144289,38,45182.763,2.144289,18807.0,3.602,0.206,3.396,0.04177
CONT_s14_throughput_Valkaama,12,0.098261,7,15625.714,0.514714,9,28137.889,1.224111,11,26313.273,1.085545,13,45320.692,2.349308,14,44220.357,2.284143,19,41763.526,1.823421,20,50935.4,2.4377,23,47485.435,2.235261,28,41733.179,1.8835,32,43811.844,2.037062,36,40656.083,1.850417,37,44675.459,2.123243,41,42650.463,2.023024,45,40585.0,1.8908,45,40585.0,1.8908,45,40585.0,1.8908,45,40585.0,1.8908,45,40585.0,1.8908,45,40585.0,1.8908,45,40585.0,1.8908,12264.0,0.824,0.411,0.413,0.119068
CONT_s14_throughput_Valkaama,13,0.127337,0,0.0,0.0,7,15625.714,0.514714,9,28137.889,1.224111,10,27726.3,1.1633,13,45320.692,2.349308,13,45320.692,2.349308,18,43071.5,1.884944,20,50935.4,2.4377,21,50757.619,2.448143,26,43830.231,2.012692,32,43811.844,2.037062,33,43054.121,1.993939,37,44675.459,2.123243,40,42196.4,1.9895,45,40585.0,1.8908,45,40585.0,1.8908,45,40585.0,1.8908,45,40585.0,1.8908,45,40585.0,1.8908,45,40585.0,1.8908,12264.0,0.824,0.411,0.413,0.119068
CONT_s14_throughput_Valkaama,14,0.853793,1,2223012.0,27.711,1,2223012.0,27.711,1,2223012.0,27.711,8,291549.0,3.91425,10,247625.3,3.8728,12,209371.5,3.304333,14,200870.071,4.160857,14,200870.071,4.160857,19,157805.211,3.244211,21,154367.619,3.64119,22,149496.455,3.596455,27,124540.667,2.964481,33,109848.212,2.815061,34,107170.529,2.750324,38,102000.105,2.796605,42,94563.833,2.634643,46,88029.065,2.452109,46,88029.065,2.452109,46,88029.065,2.452109,46,88029.065,2.452109,2223012.0,28.439,27.711,0.728,0.625342
CONT_s14_throughput_Valkaama,15,0.123434,0,0.0,0.0,0,0.0,0.0,1,2223012.0,27.711,1,2223012.0,27.711,2,1117638.0,14.061,9,261244.333,3.502222,10,247625.3,3.8728,13,194649.846,3.105385,14,200870.071,4.160857,15,189473.133,3.979267,21,154367.619,3.64119,21,154367.619,3.64119,24,138132.375,3.29675,30,113340.567,2.681633,33,109848.212,2.815061,37,99638.676,2.549351,38,102000.105,2.796605,42,94563.833,2.634643,46,88029.065,2.452109,46,88029.065,2.452109,2223012.0,28.439,27.711,0.728,0.625342
CONT_s14_throughput_Valkaama,16,0.120553,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2223012.0,27.711,1,2223012.0,27.711,2,1117638.0,14.061,9,261244.333,3.502222,10,247625.3,3.8728,13,194649.846,3.105385,14,200870.071,4.160857,15,189473.133,3.979267,21,154367.619,3.64119,21,154367.619,3.64119,24,138132.375,3.29675,30,113340.567,2.681633,33,109848.212,2.815061,37,99638.676,2.549351,38,102000.105,2.796605,42,94563.833,2.634643,46,88029.065,2.452109,2223012.0,28.439,27.711,0.728,0.625342
CONT_s14_throughput_Valkaama,17,0.130664,1,622930.0,39.616,1,622930.0,39.616,1,622930.0,39.616,1,622930.0,39.616,2,1422971.0,33.6635,2,1422971.0,33.6635,3,952735.333,22.579333,10,297412.9,7.1136,11,281743.909,7.122182,14,225241.286,5.713286,15,229007.4,6.524533,16,216564.188,6.206562,22,175665.909,5.276409,22,175665.909,5.276409,25,157524.28,4.74952,31,129778.935,3.873065,34,124938.853,3.897441,38,113409.5,3.524789,39,115357.282,3.740692,43,106851.419,3.494674,622930.0,40.657,39.616,1.041,0.122573
CONT_s14_throughput_Valkaama,18,0.123952,0,0.0,0.0,1,622930.0,39.616,1,622930.0,39.616,1,622930.0,39.616,1,622930.0,39.616,2,1422971.0,33.6635,2,1422971.0,33.6635,3,952735.333,22.579333,10,297412.9,7.1136,11,281743.909,7.122182,14,225241.286,5.713286,15,229007.4,6.524533,16,216564.188,6.206562,22,175665.909,5.276409,22,175665.909,5.276409,25,157524.28,4.74952,31,129778.935,3.873065,34,124938.853,3.897441,38,113409.5,3.524789,39,115357.282,3.740692,622930.0,40.657,39.616,1.041,0.122573
CONT_s14_throughput_Valkaama,19,0.121364,1,314875.0,19.436,1,314875.0,19.436,2,468902.5,29.526,2,468902.5,29.526,2,468902.5,29.526,2,468902.5,29.526,3,1053605.667,28.921,3,1053605.667,28.921,4,793270.25,21.7935,11,299000.364,8.233818,12,284504.833,8.148333,15,231216.867,6.628133,16,234374.125,7.3315,17,222347.176,6.984765,23,181718.478,5.892043,23,181718.478,5.892043,26,163576.231,5.314385,32,135563.188,4.359406,35,130365.6,4.3414,39,118575.282,3.932769,314875.0,19.854,19.436,0.418,0.126876
CONT_s14_throughput_Valkaama,20,0.091368,5,18828.4,0.6692,6,68169.5,3.797,6,68169.5,3.797,7,147421.0,8.914,7,147421.0,8.914,7,147421.0,8.914,7,147421.0,8.914,8,406869.875,11.263625,8,406869.875,11.263625,9,363024.778,10.057778,16,211446.625,5.869875,17,206364.706,5.948588,20,178119.75,5.1384,21,183053.714,5.745238,22,176092.909,5.549409,28,152630.964,4.959393,28,152630.964,4.959393,31,140229.806,4.565161,37,119788.216,3.86073,40,116423.45,3.882375,13656.0,1.671,0.522,1.149,0.065379
CONT_s14_throughput_Valkaama,21,0.181588,1,199170.0,8.265,6,48885.333,1.935167,7,86883.857,4.435286,7,86883.857,4.435286,8,153889.625,8.832875,8,153889.625,8.832875,8,153889.625,8.832875,8,153889.625,8.832875,9,383792.111,10.930444,9,383792.111,10.930444,10,346639.3,9.8785,17,210724.471,6.010765,18,205965.0,6.077278,21,179122.143,5.287286,22,183786.273,5.859773,23,177096.261,5.667478,29,154235.759,5.073379,29,154235.759,5.073379,32,142071.688,4.680781,38,121877.211,3.976632,199170.0,9.206,8.265,0.941,0.173078
CONT_s14_throughput_Valkaama,22,0.160708,2,114121.0,4.4505,3,142470.667,5.722,8,65194.25,2.564,9,92936.556,4.438667,9,92936.556,4.438667,10,145935.9,7.9564,10,145935.9,7.9564,10,145935.9,7.9564,10,145935.9,7.9564,11,334761.0,9.752273,11,334761.0,9.752273,12,307886.25,8.973833,19,200555.684,5.846526,20,196780.6,5.9146,23,173469.87,5.214522,24,177980.833,5.742333,25,172058.24,5.57012,31,151647.71,5.033194,31,151647.71,5.033194,34,140427.529,4.667235,42543.0,3.875,1.361,2.514,0.087831
