run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s9_l2a_RedBullPlayStreets,1789535532.046,0.1001,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535532.147,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535532.248,0.1012,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535532.35,0.1016,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535532.453,0.1026,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535532.554,0.1014,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535532.655,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535532.757,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535532.858,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535532.96,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535533.061,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535533.162,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535533.264,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535533.365,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535533.467,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535533.568,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535533.669,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535533.77,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535533.872,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535533.973,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535534.075,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535534.176,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535534.277,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535534.379,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535534.48,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535534.581,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535534.683,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535534.784,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535534.885,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535534.987,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535535.088,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535535.189,0.1012,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535535.291,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535535.392,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535535.494,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535535.595,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535535.696,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535535.798,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535535.899,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535536.001,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535536.102,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535536.203,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535536.304,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535536.406,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535536.507,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535536.609,0.1014,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535536.71,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535536.812,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535536.913,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535537.015,0.1016,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535537.116,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535537.217,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535537.319,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535537.42,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535537.522,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535537.623,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535537.724,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535537.825,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535537.927,0.1016,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535538.028,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535538.13,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535538.232,0.1028,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535538.334,0.1018,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535538.437,0.1028,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535538.539,0.1016,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535538.64,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535538.741,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535538.843,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535538.945,0.1026,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535539.047,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535539.148,0.1014,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535539.25,0.1014,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535539.351,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535539.453,0.1017,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535539.554,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535539.655,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535539.757,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535539.858,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535539.96,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535540.061,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535540.163,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535540.264,0.1014,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535540.365,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535540.467,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535540.568,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535540.67,0.1014,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535540.771,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535540.873,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535540.974,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535541.075,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535541.177,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535541.278,0.1014,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535541.38,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535541.481,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535541.582,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535541.684,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535541.785,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535541.887,0.1014,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535541.988,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535542.089,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535542.191,0.1016,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535542.292,0.1014,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535542.394,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535542.496,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535542.597,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535542.698,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535542.799,0.1014,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535542.901,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535543.002,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535543.104,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535543.205,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535543.306,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535543.408,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535543.509,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535543.611,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535543.712,0.1014,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535543.814,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535543.915,0.1016,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535544.017,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535544.118,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535544.219,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535544.32,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535544.422,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535544.523,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535544.625,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535544.726,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535544.828,0.1017,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535544.929,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535545.031,0.1015,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535545.132,0.1012,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535545.233,0.1013,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535545.335,0.1016,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535545.437,0.1024,0,0,0,0,0,0
CONT_s9_l2a_RedBullPlayStreets,1789535545.539,0.1015,0,0,0,0,0,0
