run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s11_throughput_TheSwissAccount,0,0.666078,926.0,945168.0,111.0,1.0,0.045,0.067,11.248,0.665611,0.672239,83145.411253,9016.668329,8515.027027,2477326.808354,1573.952607,0.184844,-0.348271,-0.117235,4593.0,12197.0,8.342342,2.209009,1.486274,0.17816,-0.417255,-0.268403,5.0,12.0,926.0,945168.0,111.0,1.0,0.045,0.067,11.248,0.665611,0.672239,83145.411253,9016.668329,8515.027027,2477326.808354,1573.952607,0.184844,-0.348271,-0.117235,4593.0,12197.0,8.342342,2.209009,1.486274,0.17816,-0.417255,-0.268403,5.0,12.0,926.0,945168.0,111.0,1.0,0.045,0.067,11.248,0.665611,0.672239,83145.411253,9016.668329,8515.027027,2477326.808354,1573.952607,0.184844,-0.348271,-0.117235,4593.0,12197.0,8.342342,2.209009,1.486274,0.17816,-0.417255,-0.268403,5.0,12.0,0
CONT_s11_throughput_TheSwissAccount,1,0.332668,410.0,416708.0,48.0,0.489796,0.036,3.726,6.238,0.333366,0.534412,40822.601933,108626.950352,4252.122449,20160067.675573,4489.9964,1.055942,0.209523,-1.720606,0.0,14215.0,4.183673,19.223648,4.384478,1.047997,0.1517,-1.865406,0.0,11.0,1336.0,1361876.0,159.0,0.760766,0.045,3.726,17.589,0.510066,0.619422,71169.675098,85313.598705,6516.15311,15258963.880291,3906.272377,0.599475,-0.826083,-0.819212,0.0,14215.0,6.392344,14.46071,3.802724,0.594887,-0.883651,-0.835459,0.0,12.0,1336.0,1361876.0,159.0,0.760766,0.045,3.726,17.589,0.510066,0.619422,71169.675098,85313.598705,6516.15311,15258963.880291,3906.272377,0.599475,-0.826083,-0.819212,0.0,14215.0,6.392344,14.46071,3.802724,0.594887,-0.883651,-0.835459,0.0,12.0,1
CONT_s11_throughput_TheSwissAccount,2,0.403565,413.0,505506.0,54.0,0.55102,0.366,0.328,9.306,0.404405,0.434564,44680.832062,38118.285079,5158.22449,28400477.16558,5329.209807,1.033148,0.526851,-0.754506,0.0,18104.0,4.214286,18.314433,4.279537,1.015483,0.453746,-0.91571,0.0,15.0,1749.0,1867382.0,213.0,0.693811,0.045,0.328,30.987,0.476373,0.482107,56274.984185,210503.178471,6082.677524,19776909.193055,4447.123699,0.731113,-0.22685,-0.8992,0.0,18104.0,5.697068,16.66937,4.082814,0.716652,-0.410203,-1.28788,0.0,15.0,1749.0,1867382.0,213.0,0.693811,0.045,0.328,30.987,0.476373,0.482107,56274.984185,210503.178471,6082.677524,19776909.193055,4447.123699,0.731113,-0.22685,-0.8992,0.0,18104.0,5.697068,16.66937,4.082814,0.716652,-0.410203,-1.28788,0.0,15.0,2
CONT_s11_throughput_TheSwissAccount,3,0.518465,530.0,649557.0,58.0,0.591837,2.227,0.002,7.771,0.519646,0.668699,65754.460166,-91109.843662,6628.132653,36989234.219335,6081.877524,0.917585,0.177279,-1.29853,0.0,18104.0,5.408163,24.470861,4.946803,0.914692,0.142338,-1.386801,0.0,15.0,1353.0,1571771.0,160.0,0.544218,0.036,0.002,29.962,0.419139,0.419671,43121.537246,68844.391469,5346.159864,29283775.991421,5411.448604,1.012212,0.415931,-0.988544,0.0,18104.0,4.602041,20.85474,4.566699,0.99232,0.276434,-1.338862,0.0,15.0,2279.0,2516939.0,271.0,0.669136,0.045,0.002,41.313,0.486835,0.487389,52316.270259,255006.040214,6214.664198,23915326.050324,4890.329851,0.786902,-0.003942,-0.88272,0.0,18104.0,5.62716,18.516587,4.30309,0.7647,-0.228822,-1.300399,0.0,15.0,3
CONT_s11_throughput_TheSwissAccount,4,0.850296,876.0,1054242.0,97.0,1.0,0.1,0.083,9.817,0.843394,0.859115,107050.852185,8278.22244,10868.474227,8249441.1686,2872.184042,0.264267,0.42184,0.273665,3052.0,18156.0,9.030928,5.926117,2.434362,0.269558,0.255639,-0.415925,3.0,15.0,1819.0,2209305.0,209.0,0.713311,0.366,0.083,29.551,0.589148,0.5981,71511.06856,-173979.283006,7540.290102,30297305.234046,5504.298796,0.729985,-0.142398,-1.040693,0.0,18156.0,6.208191,20.357193,4.511895,0.726765,-0.175702,-1.124219,0.0,15.0,3155.0,3571181.0,368.0,0.733068,0.045,0.083,51.232,0.556259,0.557648,59493.198868,143081.818914,7113.906375,24248749.486227,4924.301929,0.692208,-0.193037,-0.763302,0.0,18156.0,6.284861,17.876776,4.228094,0.672743,-0.401385,-1.013427,0.0,15.0,4
CONT_s11_throughput_TheSwissAccount,5,0.862246,911.0,1080460.0,98.0,1.0,0.019,0.059,9.922,0.864368,0.871163,107306.35153,14914.031265,11025.102041,9470515.927625,3077.420337,0.279129,0.460262,0.03465,3052.0,18156.0,9.295918,6.540396,2.55742,0.275112,0.184151,-0.594094,3.0,15.0,2317.0,2784259.0,253.0,0.863481,2.227,0.059,27.714,0.742469,0.803712,100231.90482,-273061.995543,9502.590444,22316448.181004,4724.028808,0.497131,-0.622689,0.082407,0.0,18156.0,7.90785,15.412712,3.925903,0.496456,-0.68377,-0.065862,0.0,15.0,4066.0,4651641.0,466.0,0.776667,0.045,0.059,61.256,0.606472,0.607502,68069.024819,-17302.102428,7752.735,23909102.806119,4889.693529,0.630706,-0.303034,-0.57129,0.0,18156.0,6.776667,17.252209,4.153578,0.612923,-0.508294,-0.745271,0.0,15.0,5
CONT_s11_throughput_TheSwissAccount,6,2.07132,2190.0,2598801.0,84.0,0.857143,0.044,0.531,9.425,2.079041,2.205879,338132.635919,-200623.577662,26518.377551,26673616198.959076,163320.593309,6.15877,9.733674,92.835096,0.0,1626081.0,22.346939,17025.301073,130.481037,5.838877,9.727185,92.751519,0.0,1300.0,3977.0,4733503.0,279.0,0.952218,0.1,0.531,29.369,1.262267,1.289388,157554.610513,-431877.780559,16155.300341,8920775222.327291,94449.855597,5.84637,16.988692,287.081581,0.0,1626081.0,13.573379,5698.615316,75.489174,5.561561,16.976415,286.80337,0.0,1300.0,6256.0,7250442.0,550.0,0.787966,0.045,0.531,70.784,0.81283,0.819444,85389.364944,-405283.3507,10387.452722,3775218976.294031,61442.810615,5.915099,26.105147,683.97614,0.0,1626081.0,8.962751,2413.502197,49.127408,5.481287,26.055767,682.25109,0.0,1300.0,6
CONT_s11_throughput_TheSwissAccount,7,0.223363,222.0,278157.0,23.0,0.237113,2.032,2.837,5.131,0.222526,0.433689,34226.972936,-16313.506771,2867.597938,29841584.513746,5462.745144,1.90499,1.589319,1.001193,0.0,18104.0,2.28866,18.978308,4.35641,1.903476,1.58611,0.98691,0.0,15.0,3323.0,3957418.0,205.0,0.699659,0.019,2.837,27.144,1.055311,1.166348,163734.283379,-139708.491567,13506.546075,8970201935.584343,94711.150007,7.012241,16.931362,285.786424,0.0,1626081.0,11.341297,5733.35572,75.718926,6.67639,16.909603,285.294283,0.0,1300.0,6478.0,7528599.0,573.0,0.720755,0.045,2.837,78.478,0.740275,0.767461,95502.300718,-658418.64663,9469.935849,3323688079.289335,57651.436056,6.087838,27.785762,776.664788,0.0,1626081.0,8.148428,2125.726052,46.105597,5.65822,27.721045,774.252615,0.0,1300.0,7
CONT_s11_throughput_TheSwissAccount,8,0.706191,770.0,888514.0,71.0,0.72449,0.239,0.007,9.754,0.710811,0.728738,85327.169907,-50458.768552,9066.469388,41994628.705239,6480.326281,0.714757,-0.185278,-0.871779,0.0,25915.0,7.857143,30.927835,5.56128,0.707799,-0.240022,-0.892107,0.0,23.0,3182.0,3765472.0,178.0,0.607509,0.044,0.007,29.949,1.004126,1.005836,95818.505127,1058829.298639,12851.440273,8985125402.082897,94789.901372,7.375819,16.909722,285.295938,0.0,1626081.0,10.860068,5743.894736,75.788487,6.978638,16.88189,284.66663,0.0,1300.0,7248.0,8417113.0,644.0,0.721165,0.045,0.007,91.308,0.73705,0.73747,97523.120225,-715834.339772,9425.658455,2963112125.754292,54434.475526,5.775138,29.382672,870.163343,0.0,1626081.0,8.116461,1895.553686,43.537957,5.364155,29.303762,867.048063,0.0,1300.0,8
CONT_s11_throughput_TheSwissAccount,9,2.301852,2484.0,2874550.0,97.0,1.0,0.095,0.032,9.873,2.29964,2.329221,373885.202868,-436248.264161,29634.536082,30462486427.33462,174535.057875,5.889583,9.694253,91.989393,7604.0,1730790.0,25.608247,20643.719931,143.679226,5.610662,9.693859,91.984351,7.0,1426.0,3476.0,4041221.0,191.0,0.65411,2.032,0.032,27.936,1.077659,1.15728,125807.610663,-753508.732523,13839.797945,10204283742.77347,101016.254844,7.298969,16.901597,284.781457,0.0,1730790.0,11.90411,6925.805206,83.221423,6.990983,16.887151,284.456408,0.0,1426.0,9732.0,11291663.0,741.0,0.748485,0.045,0.032,101.283,0.891213,0.89189,103785.933633,-920429.739873,11405.720202,5665548991.315971,75269.84118,6.599306,22.043783,486.91998,0.0,1730790.0,9.830303,3740.547514,61.160016,6.22158,22.054742,488.388851,0.0,1426.0,9
