run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s11_dynamic_Valkaama,0,0.654833,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s11_dynamic_Valkaama,1,0.580777,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,2,1035485.0,12.319,269761.0,4.091,3.068,1.023,0.527521
CONT_s11_dynamic_Valkaama,2,0.473907,2,189559.0,1.9925,4,612522.0,7.15575,4,612522.0,7.15575,4,612522.0,7.15575,4,612522.0,7.15575,4,612522.0,7.15575,4,612522.0,7.15575,4,612522.0,7.15575,4,612522.0,7.15575,4,612522.0,7.15575,4,612522.0,7.15575,4,612522.0,7.15575,4,612522.0,7.15575,4,612522.0,7.15575,4,612522.0,7.15575,4,612522.0,7.15575,4,612522.0,7.15575,4,612522.0,7.15575,4,612522.0,7.15575,4,612522.0,7.15575,107405.0,3.883,0.818,3.065,0.221283
CONT_s11_dynamic_Valkaama,3,0.674632,3,353095.333,3.169667,5,287680.8,2.6988,7,501339.143,5.447429,7,501339.143,5.447429,7,501339.143,5.447429,7,501339.143,5.447429,7,501339.143,5.447429,7,501339.143,5.447429,7,501339.143,5.447429,7,501339.143,5.447429,7,501339.143,5.447429,7,501339.143,5.447429,7,501339.143,5.447429,7,501339.143,5.447429,7,501339.143,5.447429,7,501339.143,5.447429,7,501339.143,5.447429,7,501339.143,5.447429,7,501339.143,5.447429,7,501339.143,5.447429,376587.0,4.396,3.375,1.021,0.685327
CONT_s11_dynamic_Valkaama,4,0.440595,2,144906.5,1.2265,5,269819.8,2.3924,7,246888.143,2.278143,9,422131.889,4.509444,9,422131.889,4.509444,9,422131.889,4.509444,9,422131.889,4.509444,9,422131.889,4.509444,9,422131.889,4.509444,9,422131.889,4.509444,9,422131.889,4.509444,9,422131.889,4.509444,9,422131.889,4.509444,9,422131.889,4.509444,9,422131.889,4.509444,9,422131.889,4.509444,9,422131.889,4.509444,9,422131.889,4.509444,9,422131.889,4.509444,9,422131.889,4.509444,257788.0,3.888,2.351,1.537,0.530428
CONT_s11_dynamic_Valkaama,5,0.617602,2,303256.5,2.658,4,224081.5,1.94225,7,279373.143,2.468286,9,259414.444,2.362556,11,400518.182,4.172818,11,400518.182,4.172818,11,400518.182,4.172818,11,400518.182,4.172818,11,400518.182,4.172818,11,400518.182,4.172818,11,400518.182,4.172818,11,400518.182,4.172818,11,400518.182,4.172818,11,400518.182,4.172818,11,400518.182,4.172818,11,400518.182,4.172818,11,400518.182,4.172818,11,400518.182,4.172818,11,400518.182,4.172818,11,400518.182,4.172818,312137.0,3.784,2.76,1.024,0.659909
CONT_s11_dynamic_Valkaama,6,2.166373,1,2876173.0,11.467,3,1160895.333,5.594333,5,754499.8,3.8472,8,603973.125,3.593125,10,521090.3,3.273,12,606822.75,4.780667,12,606822.75,4.780667,12,606822.75,4.780667,12,606822.75,4.780667,12,606822.75,4.780667,12,606822.75,4.780667,12,606822.75,4.780667,12,606822.75,4.780667,12,606822.75,4.780667,12,606822.75,4.780667,12,606822.75,4.780667,12,606822.75,4.780667,12,606822.75,4.780667,12,606822.75,4.780667,12,606822.75,4.780667,2876173.0,11.979,11.467,0.512,1.92081
CONT_s11_dynamic_Valkaama,7,0.592431,3,328917.0,2.630333,4,965731.0,4.8395,6,744906.167,4.112333,8,594906.25,3.390875,11,528957.818,3.330545,13,476742.615,3.124692,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,358033.0,3.89,2.867,1.023,0.736315
CONT_s11_dynamic_Valkaama,8,0.960337,0,0.0,0.0,3,328917.0,2.630333,4,965731.0,4.8395,6,744906.167,4.112333,8,594906.25,3.390875,11,528957.818,3.330545,13,476742.615,3.124692,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,358033.0,3.89,2.867,1.023,0.736315
CONT_s11_dynamic_Valkaama,9,2.103806,0,0.0,0.0,0,0.0,0.0,3,328917.0,2.630333,4,965731.0,4.8395,6,744906.167,4.112333,8,594906.25,3.390875,11,528957.818,3.330545,13,476742.615,3.124692,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,358033.0,3.89,2.867,1.023,0.736315
CONT_s11_dynamic_Valkaama,10,0.89022,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,328917.0,2.630333,4,965731.0,4.8395,6,744906.167,4.112333,8,594906.25,3.390875,11,528957.818,3.330545,13,476742.615,3.124692,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,15,551241.6,4.3506,358033.0,3.89,2.867,1.023,0.736315
CONT_s11_dynamic_Valkaama,11,0.856197,1,6004774.0,39.399,1,6004774.0,39.399,1,6004774.0,39.399,1,6004774.0,39.399,4,1747881.25,11.8225,5,1973539.6,11.7514,7,1496315.857,9.153286,9,1196002.667,7.391778,12,985275.833,6.33625,14,871602.0,5.715714,16,892087.375,6.541125,16,892087.375,6.541125,16,892087.375,6.541125,16,892087.375,6.541125,16,892087.375,6.541125,16,892087.375,6.541125,16,892087.375,6.541125,16,892087.375,6.541125,16,892087.375,6.541125,16,892087.375,6.541125,6004774.0,39.913,39.399,0.514,1.203573
CONT_s11_dynamic_Valkaama,12,0.4335,1,239428.0,0.412,2,3122101.0,19.9055,2,3122101.0,19.9055,2,3122101.0,19.9055,2,3122101.0,19.9055,5,1446190.6,9.5404,6,1684521.0,9.8615,8,1339204.875,8.060625,10,1100345.2,6.6938,13,927902.923,5.880538,15,829457.067,5.362133,17,853695.647,6.180588,17,853695.647,6.180588,17,853695.647,6.180588,17,853695.647,6.180588,17,853695.647,6.180588,17,853695.647,6.180588,17,853695.647,6.180588,17,853695.647,6.180588,17,853695.647,6.180588,239428.0,3.914,0.412,3.502,0.489378
CONT_s11_dynamic_Valkaama,13,0.410766,0,0.0,0.0,1,239428.0,0.412,2,3122101.0,19.9055,2,3122101.0,19.9055,2,3122101.0,19.9055,2,3122101.0,19.9055,5,1446190.6,9.5404,6,1684521.0,9.8615,8,1339204.875,8.060625,10,1100345.2,6.6938,13,927902.923,5.880538,15,829457.067,5.362133,17,853695.647,6.180588,17,853695.647,6.180588,17,853695.647,6.180588,17,853695.647,6.180588,17,853695.647,6.180588,17,853695.647,6.180588,17,853695.647,6.180588,17,853695.647,6.180588,239428.0,3.914,0.412,3.502,0.489378
