run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s8_l2a_Valkaama,1789452302.68,0.1001,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452302.781,0.1011,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452302.882,0.1012,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452302.984,0.1013,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452303.085,0.1012,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452303.186,0.1011,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452303.287,0.1011,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452303.388,0.1013,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452303.489,0.1013,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452303.591,0.1011,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452303.692,0.1009,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452303.793,0.101,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452303.894,0.1012,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452303.995,0.1012,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452304.096,0.101,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452304.197,0.101,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452304.298,0.101,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452304.399,0.1011,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452304.5,0.1012,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452304.601,0.101,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452304.702,0.101,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452304.803,0.1009,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452304.904,0.1012,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452305.006,0.1012,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452305.107,0.1011,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452305.208,0.1011,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452305.309,0.101,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452305.41,0.1012,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452305.511,0.1012,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452305.613,0.1013,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452305.714,0.1013,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452305.815,0.1014,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452305.917,0.1015,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452306.018,0.1015,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452306.12,0.1014,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452306.221,0.1014,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452306.322,0.1013,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452306.424,0.1014,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452306.525,0.1015,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452306.626,0.1014,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452306.728,0.1013,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452306.831,0.1034,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452306.933,0.1014,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452307.034,0.1015,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452307.136,0.1014,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452307.237,0.1013,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452307.338,0.1016,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452307.441,0.1025,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452307.542,0.1014,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789452307.644,0.1013,0,0,0,0,0,0
