run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_l2a_Valkaama,0,0.0,1789452355.211,1789452367.281,0.151535,0.150328,0.0,1.221647,230308,303,5,119,65.246741,139.559527,14.521452,44,470.726201,979.133641,308.351953,91,0.0,0.136492,0.138681,0.596392,0.151535,0.0,303,0.151494,1.000271,230308,0.243697
CONT_s8_l2a_Valkaama,1,10.0,1789452367.281,1789452377.281,0.108191,0.143484,0.0,0.735279,136855,161,2,99,60.016855,178.903342,11.801242,19,476.404822,936.450308,375.726279,44,0.122188,0.135813,0.204435,0.735279,-0.043344,0.713967,-142,0.131788,0.820947,367163,0.494949
CONT_s8_l2a_Valkaama,2,20.0,1789452377.281,1789452387.281,0.137367,0.136731,0.0,0.592314,173824,185,2,99,67.984673,158.496755,3.783784,7,249.046016,517.065064,157.501617,62,0.238904,0.143888,0.107217,0.356321,0.029176,1.269671,24,0.13353,1.028735,540987,0.383838
CONT_s8_l2a_Valkaama,3,30.0,1789452387.281,1789452397.281,0.143182,0.101746,0.0,0.356321,181116,214,2,99,75.803864,129.23292,5.607477,12,486.274253,877.103247,348.730887,75,0.12625,0.141292,0.097254,0.245333,0.005815,1.042332,29,0.135819,1.054212,722103,0.282828
CONT_s8_l2a_Valkaama,4,40.0,1789452397.281,1789452407.281,0.142305,0.218817,0.0,1.192556,178124,169,3,98,85.429436,143.064703,2.95858,5,440.891159,826.194725,291.606858,38,0.591734,0.145442,0.229547,0.591734,-0.000877,0.993875,-45,0.137033,1.038472,900227,0.612245
CONT_s8_l2a_Valkaama,5,50.0,1789452407.281,1789452417.281,0.15039,0.232185,0.0,0.709265,190328,163,4,99,63.583149,146.727849,0.0,0,565.63325,823.348214,273.818644,31,0.0,0.149119,0.216171,0.54809,0.008085,1.056815,-6,0.139192,1.08045,1090555,0.686869
CONT_s8_l2a_Valkaama,6,60.0,1789452417.281,1789452427.281,0.151016,0.179956,0.0,0.592314,191634,205,5,99,79.817278,228.798827,0.0,0,606.962076,1156.714288,396.050492,48,0.0,0.143466,0.116909,0.251996,0.000626,1.004163,42,0.140843,1.072229,1282189,0.525253
CONT_s8_l2a_Valkaama,7,70.0,1789452427.281,1789452437.281,1.295337,9.116718,0.0,87.663691,1639757,1348,4,98,155.605374,303.917004,0.593472,8,736.059013,1141.084301,360.164887,61,87.663691,3.897693,16.177658,87.663691,1.144321,8.577482,1143,0.281957,4.594094,2921946,0.377551
CONT_s8_l2a_Valkaama,8,80.0,1789452437.281,1789452447.281,1.015285,8.799374,0.0,87.663691,1286455,1046,3,98,111.537438,390.649759,1.529637,16,560.300283,1113.195695,389.936514,51,0.0,0.120429,0.220958,0.937899,-0.280052,0.7838,-302,0.362033,2.804399,4208401,0.5
CONT_s8_l2a_Valkaama,9,90.0,1789452447.281,1789452457.281,0.12118,0.230774,0.0,0.724358,152820,128,2,98,45.555666,202.577242,0.0,0,541.124113,1001.854832,380.138131,23,0.0,0.112722,0.226715,0.588277,-0.894105,0.119356,-918,0.338462,0.358031,4361221,0.765306
CONT_s8_l2a_Valkaama,10,100.0,1789452457.281,1789452467.281,0.121623,0.233146,0.0,0.588277,153350,127,2,98,39.000768,176.000767,0.0,0,682.720579,1001.846427,391.353971,22,0.0,0.127763,0.235898,0.587704,0.000443,1.003656,-1,0.319142,0.381094,4514571,0.77551
CONT_s8_l2a_Valkaama,11,110.0,1789452467.281,1789452477.281,0.119947,0.234065,0.0,0.636893,152733,125,3,99,70.911899,176.055214,0.8,1,767.306928,1006.919522,385.80579,21,0.0,0.134111,0.240387,0.587704,-0.001676,0.98622,-2,0.302689,0.396271,4667304,0.777778
CONT_s8_l2a_Valkaama,12,120.0,1789452477.281,1789452487.281,0.103792,0.27985,0.0,1.389437,130823,112,4,98,52.204098,225.49358,0.0,0,459.314547,1001.781624,392.090259,16,0.0,0.087071,0.282578,1.389437,-0.016155,0.865316,-13,0.287654,0.360822,4798127,0.836735
CONT_s8_l2a_Valkaama,13,130.0,1789452487.281,1789452497.281,0.137193,0.239859,0.0,1.259553,173019,148,2,98,60.568164,247.08813,0.0,0,426.318189,728.495232,301.122718,29,0.154796,0.179701,0.230164,0.588277,0.033401,1.321807,36,0.277074,0.495149,4971146,0.704082
CONT_s8_l2a_Valkaama,14,140.0,1789452497.281,1789452509.029,0.167425,0.212477,0.0,0.703068,248155,224,4,115,81.647953,323.194349,0.0,0,435.931473,731.77666,260.915022,52,0.0,0.163921,0.198277,0.703068,0.030232,1.220361,76,0.268706,0.623079,5219301,0.547826
CONT_s8_l2a_Valkaama,15,150.0,1789452509.029,1789452519.029,0.165926,0.212579,0.0,0.702386,209863,181,2,98,53.728074,135.505681,0.0,0,485.272335,797.546368,247.82298,41,0.319534,0.16739,0.199636,0.586563,-0.001499,0.991047,-43,0.262439,0.632246,5429164,0.591837
CONT_s8_l2a_Valkaama,16,160.0,1789452519.029,1789452529.029,0.168612,0.206999,0.0,0.702386,212880,188,2,98,52.837497,127.857954,0.0,0,445.822749,727.148535,219.754089,42,0.263223,0.169791,0.176811,0.469602,0.002686,1.016188,7,0.257035,0.655988,5642044,0.571429
CONT_s8_l2a_Valkaama,17,170.0,1789452529.029,1789452539.029,0.378292,1.408022,0.0,14.060407,478677,433,4,98,75.229536,215.670957,2.540416,11,411.04221,929.886521,331.666682,60,0.352868,0.359405,0.281494,0.701705,0.20968,2.243565,245,0.263646,1.434848,6120721,0.367347
CONT_s8_l2a_Valkaama,18,180.0,1789452539.029,1789452549.029,0.359101,0.255571,0.0,0.749147,449749,372,2,97,37.849845,57.547055,0.0,0,248.92451,336.436598,107.840445,67,0.0,0.35379,0.289268,0.670502,-0.019191,0.949269,-61,0.268532,1.337275,6570470,0.309278
CONT_s8_l2a_Valkaama,19,190.0,1789452549.029,1789452559.029,0.237337,0.308322,0.0,1.37876,300263,257,4,98,44.660273,175.397959,0.0,0,250.494828,368.391343,131.431971,44,0.28599,0.334928,0.294319,1.37876,-0.121764,0.66092,-115,0.26699,0.888936,6870733,0.561224
