run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_dynamic_RedBullPlayStreets,0,0.0,1789503212.179,1789503222.179,43.712928,98.982374,0.0,308.373075,54996722,44709,6,98,8.330395,36.921721,0.008947,4,58.903116,207.779247,95.331914,54,0.0,8.356339,39.767613,221.194314,43.712928,0.0,44709,43.89335,0.99589,54996722,0.581633
CONT_s1_dynamic_RedBullPlayStreets,1,10.0,1789503222.179,1789503232.179,4.879605,24.78677,0.0,162.451328,6173934,5038,2,99,0.044181,0.0,0.0,0,0.357992,0.450232,0.056867,4,0.0,8.001957,30.756151,147.285787,-38.833323,0.111628,-39671,24.292265,0.200871,61170656,0.959596
CONT_s1_dynamic_RedBullPlayStreets,2,20.0,1789503232.179,1789503242.179,7.65184,38.309737,0.0,245.255812,9709874,7922,2,99,0.945998,0.059436,0.0,0,0.518709,1.647276,0.506703,6,0.0,8.294588,44.007286,245.255812,2.772235,1.568127,2884,18.736593,0.40839,70880530,0.939394
CONT_s1_dynamic_RedBullPlayStreets,3,30.0,1789503242.179,1789503252.179,4.114452,22.24942,0.0,174.348231,5207966,4250,2,99,0.006021,0.0,0.0,0,0.387713,0.515874,0.077461,4,0.0,5.62106,22.508045,115.363523,-3.537388,0.537708,-3672,15.072774,0.272972,76088496,0.959596
CONT_s1_dynamic_RedBullPlayStreets,4,40.0,1789503252.179,1789503262.179,0.209636,0.285775,0.0,1.232392,265253,216,2,99,52.31262,177.977391,0.462963,1,361.462552,513.397505,193.20239,39,0.356321,0.24837,0.246458,0.592314,-3.904816,0.050951,-4034,12.094254,0.017334,76353749,0.59596
CONT_s1_dynamic_RedBullPlayStreets,5,50.0,1789503262.179,1789503272.179,0.233981,0.268323,0.0,0.708571,293335,251,4,98,46.04245,91.646731,0.0,0,454.061594,564.994474,228.452714,49,0.008141,0.228315,0.292957,0.708571,0.024345,1.11613,35,10.129677,0.023099,76647084,0.530612
CONT_s1_dynamic_RedBullPlayStreets,6,60.0,1789503272.179,1789503282.179,1.675477,13.795831,0.0,138.23572,2131509,1886,6,99,53.12802,135.347842,3.234358,61,404.467688,568.503211,185.401745,86,0.237049,0.289852,0.073756,0.485903,1.441496,7.16074,1635,8.912841,0.187985,78778593,0.131313
CONT_s1_dynamic_RedBullPlayStreets,7,70.0,1789503282.179,1789503292.179,0.289514,0.107884,0.0,0.583658,365742,419,5,98,112.763703,199.75634,6.682578,28,449.430406,543.734597,100.344282,96,0.353553,0.285751,0.117704,0.485903,-1.385963,0.172795,-1467,7.834454,0.036954,79144335,0.010204
CONT_s1_dynamic_RedBullPlayStreets,8,80.0,1789503292.179,1789503302.179,0.283326,0.174863,0.0,0.967111,358414,403,2,98,44.785268,129.850006,10.669975,43,387.878739,553.64503,172.264337,89,0.24062,0.287674,0.065446,0.367086,-0.006188,0.978626,-16,6.994233,0.040509,79502749,0.112245
CONT_s1_dynamic_RedBullPlayStreets,9,90.0,1789503302.179,1789503312.179,0.292516,0.097095,0.117915,0.703691,367630,409,5,97,46.784075,63.456593,5.623472,23,376.049918,521.680787,154.733879,97,0.234769,0.290469,0.08032,0.483089,0.00919,1.032436,6,6.327125,0.046232,79870379,0.0
