run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_bola_Valkaama,0,0.0,1789574895.459,1789574905.459,0.654822,3.355293,0.0,33.733516,827493,768,4,99,52.396698,156.225322,3.90625,30,167.810245,305.997896,71.257191,64,0.243675,0.132659,0.127858,0.367059,0.654822,0.0,768,0.65428,1.000828,827493,0.333333
CONT_s13_bola_Valkaama,1,10.0,1789574905.459,1789574915.459,0.276387,0.197737,0.0,0.831686,349748,381,2,99,64.541694,108.356592,10.761155,41,141.311846,155.698758,25.293002,81,0.0,0.197567,0.166632,0.489725,-0.378435,0.42208,-387,0.465354,0.593928,1177241,0.191919
CONT_s13_bola_Valkaama,2,20.0,1789574915.459,1789574925.459,0.207814,0.149499,0.0,0.736314,262931,307,2,99,66.219,97.48948,14.65798,45,143.53852,154.374626,17.228108,81,0.238671,0.190603,0.104897,0.367059,-0.068573,0.751895,-74,0.379526,0.547562,1440172,0.181818
CONT_s13_bola_Valkaama,3,30.0,1789574925.459,1789574935.459,0.237719,0.210842,0.0,1.324062,300951,351,4,99,74.107936,100.408569,11.396011,40,148.214572,252.836294,80.392903,83,0.121132,0.314539,0.293635,1.324062,0.029905,1.143903,44,0.344056,0.690931,1741123,0.181818
CONT_s13_bola_Valkaama,4,40.0,1789574935.459,1789574951.499,0.192276,0.130693,0.0,0.500195,387009,401,4,157,154.303737,271.175044,0.0,0,495.631733,949.444149,277.996765,125,0.237741,0.202221,0.145957,0.500195,-0.045443,0.808837,50,0.300864,0.639079,2128132,0.254777
CONT_s13_bola_Valkaama,5,50.0,1789574951.499,1789574961.499,1.562325,9.208287,0.0,71.249387,1965565,1641,4,98,134.174539,322.773604,1.340646,22,463.629697,1139.07372,309.418118,75,0.354586,4.669387,16.218469,71.249387,1.370049,8.125429,1240,0.491343,3.179703,4093697,0.234694
CONT_s13_bola_Valkaama,6,60.0,1789574961.499,1789574971.499,0.449244,0.153713,0.346819,0.712671,571351,510,2,99,41.028503,44.9933,0.0,0,147.416942,160.992675,37.770431,99,0.354932,0.44342,0.150919,0.710556,-1.113081,0.287548,-1131,0.485757,0.924833,4665048,0.0
CONT_s13_bola_Valkaama,7,70.0,1789574971.499,1789574981.499,0.448152,0.20116,0.0,0.942863,564764,490,4,98,37.573295,46.388821,0.204082,1,189.493438,296.04369,74.63375,89,0.587704,0.450888,0.239242,0.942863,-0.001092,0.997569,-20,0.481392,0.93095,5229812,0.091837
CONT_s13_bola_Valkaama,8,80.0,1789574981.499,1789574991.499,0.447127,0.204857,0.0,0.934672,563867,470,2,98,39.620671,47.459873,0.0,0,208.349249,295.401394,79.018204,88,0.590602,0.443216,0.147443,0.825214,-0.001025,0.997713,-20,0.477833,0.935739,5793679,0.112245
CONT_s13_bola_Valkaama,9,90.0,1789574991.499,1789575001.499,0.482646,0.271056,0.0,1.323143,608783,530,4,98,38.176599,48.523955,1.320755,7,191.51824,296.607767,84.40236,83,0.706421,0.574414,0.367299,1.323143,0.035519,1.079438,60,0.478288,1.009112,6402462,0.153061
