run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_l2a_ElephantsDream,0,0.0,1789577205.809,1789577219.607,0.871258,4.289478,0.0,48.535859,1515326,1421,4,136,29.393292,52.381164,9.500352,135,235.044768,434.287001,113.158673,131,0.121606,0.367764,0.24883,0.98002,0.871258,0.0,1421,0.871685,0.99951,1515326,0.007353
CONT_s13_l2a_ElephantsDream,1,10.0,1789577219.607,1789577234.978,0.15757,0.142615,0.0,0.489246,304184,360,2,151,72.330037,138.113694,16.111111,58,139.705277,155.630645,58.20741,111,0.356321,0.169485,0.14189,0.489246,-0.713688,0.180853,-1061,0.496007,0.317677,1819510,0.311258
CONT_s13_l2a_ElephantsDream,2,20.0,1789577234.978,1789577244.978,0.235849,0.207824,0.0,1.321603,298784,356,4,99,78.945106,130.798732,16.011236,57,224.860838,513.392756,157.925748,82,0.244375,0.236196,0.230508,1.321603,0.078279,1.496789,-4,0.429273,0.549415,2118294,0.191919
CONT_s13_l2a_ElephantsDream,3,30.0,1789577244.978,1789577254.978,0.191932,0.14839,0.0,0.503415,243459,240,4,99,124.462667,254.777119,4.166667,10,658.27962,1139.370271,274.747368,65,0.355278,0.190697,0.156551,0.503415,-0.043917,0.813792,-116,0.380702,0.504153,2361753,0.333333
CONT_s13_l2a_ElephantsDream,4,40.0,1789577254.978,1789577264.978,0.190842,0.155691,0.0,0.534995,240091,231,4,98,136.932369,282.312566,0.0,0,687.211099,1139.408858,293.842456,62,0.0,0.185604,0.148658,0.355278,-0.00109,0.994321,-9,0.348686,0.547318,2601844,0.367347
CONT_s13_l2a_ElephantsDream,5,50.0,1789577264.978,1789577274.978,1.898218,12.821134,0.0,126.086076,2388339,1948,4,98,67.779777,297.842284,3.080082,60,295.838009,759.302787,253.677598,77,0.588277,0.440308,0.256052,0.705278,1.707376,9.946542,1717,0.572233,3.317212,4990183,0.214286
CONT_s13_l2a_ElephantsDream,6,60.0,1789577274.978,1789577284.978,0.45264,0.26143,0.0,0.897276,576003,476,4,99,31.112469,43.176014,0.210084,1,236.384514,269.830542,78.343959,75,0.708482,0.46235,0.266294,0.824544,-1.445578,0.238455,-1472,0.556973,0.812679,5566186,0.242424
CONT_s13_l2a_ElephantsDream,7,70.0,1789577284.978,1789577294.978,0.446545,0.171554,0.0,0.94103,563100,481,2,98,43.154756,48.094906,0.0,0,204.407776,296.658631,83.897533,93,0.587704,0.446073,0.202298,0.94103,-0.006095,0.986535,5,0.544579,0.819982,6129286,0.061224
CONT_s13_l2a_ElephantsDream,8,80.0,1789577294.978,1789577304.978,0.44726,0.220668,0.0,0.825214,564222,466,2,98,38.682467,47.335932,0.0,0,218.363866,293.768241,72.271934,84,0.587133,0.442182,0.237587,0.824412,0.000715,1.001601,-15,0.534778,0.836347,6693508,0.153061
CONT_s13_l2a_ElephantsDream,9,90.0,1789577304.978,1789577314.978,1.537782,7.447999,0.0,74.833709,1941406,1685,4,98,41.901016,56.049032,3.857567,65,165.895055,269.675428,62.850181,95,0.707107,0.95411,0.162418,1.079651,1.090522,3.438228,1219,0.626651,2.453969,8634914,0.030612
