run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_bola_TheSwissAccount,0,0.0,1789440036.045,1789440046.045,0.149147,0.77872,0.0,5.801096,9.638745,38.127456,1.910828,3,58.710294,151.033129,70.446859,5,188620,157,2,99
CONT_s7_bola_TheSwissAccount,1,10.0,1789440046.045,1789440056.045,0.261655,1.547955,0.0,13.632125,14.978171,0.307761,0.0,0,14.799986,69.110491,27.168836,5,330950,276,2,99
CONT_s7_bola_TheSwissAccount,2,20.0,1789440056.045,1789440066.045,1.887668,2.720007,0.0,13.595313,40.214694,74.963048,0.0,0,83.453821,210.941431,92.799421,66,2368547,1878,4,98
CONT_s7_bola_TheSwissAccount,3,30.0,1789440066.045,1789440076.045,1.65343,2.824183,0.0,18.906979,19.003367,75.054829,3.380282,60,139.300085,354.474121,128.164683,70,2100245,1775,4,99
CONT_s7_bola_TheSwissAccount,4,40.0,1789440076.045,1789440086.045,1.106433,0.346679,0.0,2.002571,51.571266,245.86856,4.186047,63,312.711579,383.799861,72.47922,93,1395081,1505,4,98
CONT_s7_bola_TheSwissAccount,5,50.0,1789440086.045,1789440096.045,0.838577,0.571689,0.0,2.153637,109.489201,119.363907,3.259827,34,276.599853,381.74613,88.45172,79,1059178,1043,5,98
CONT_s7_bola_TheSwissAccount,6,60.0,1789440096.045,1789440106.045,0.373925,0.628059,0.0,2.158447,20.201202,142.927341,2.197802,10,202.803394,284.185326,96.725558,34,473261,455,4,98
CONT_s7_bola_TheSwissAccount,7,70.0,1789440106.045,1789440116.045,0.64345,0.639229,0.0,2.111133,28.59438,128.849131,4.242424,35,251.584517,377.821753,106.41745,58,807693,825,2,97
CONT_s7_bola_TheSwissAccount,8,80.0,1789440116.045,1789440126.045,1.12365,0.258911,0.0,1.637683,28.051209,40.240568,2.811245,42,314.696906,378.462177,67.54436,97,1427808,1494,4,98
CONT_s7_bola_TheSwissAccount,9,90.0,1789440126.045,1789440136.045,1.211265,0.612101,0.0,2.412806,15.521999,27.016082,21.665759,398,53.111012,57.622323,40.332629,95,1523401,1837,2,97
CONT_s7_bola_TheSwissAccount,10,100.0,1789440136.045,1789440146.045,0.973615,0.778056,0.0,2.655135,14.398603,40.905038,20.793434,304,49.108199,56.146266,14.235207,71,1236259,1462,2,98
CONT_s7_bola_TheSwissAccount,11,110.0,1789440146.045,1789440156.045,1.649146,1.940687,0.0,14.870198,22.598342,53.971508,15.504587,338,68.40304,88.374885,112.784382,64,2078937,2180,4,97
CONT_s7_bola_TheSwissAccount,12,120.0,1789440156.045,1789440166.045,3.29636,0.434043,2.549559,4.066551,20.459423,19.741777,0.0,0,77.446538,89.47056,14.813105,97,4158537,3393,6,97
CONT_s7_bola_TheSwissAccount,13,130.0,1789440166.045,1789440176.045,3.305161,0.443133,2.438388,4.062555,15.618269,20.512471,0.088261,3,79.160933,89.196827,8.442548,97,4178213,3399,6,97
CONT_s7_bola_TheSwissAccount,14,140.0,1789440176.045,1789440186.045,1.989062,1.625819,0.0,4.043024,9.98806,28.490448,0.097135,2,63.103297,85.96025,19.787996,60,2514649,2059,4,97
CONT_s7_bola_TheSwissAccount,15,150.0,1789440186.045,1789440196.045,1.53996,1.411748,0.0,3.70119,9.309471,30.966669,0.129534,2,75.016245,94.75219,17.280195,55,1945965,1544,2,97
CONT_s7_bola_TheSwissAccount,16,160.0,1789440196.045,1789440206.045,2.221553,1.057072,0.0,3.586027,7.650484,14.393157,0.135685,3,77.008912,91.4401,13.311499,81,2806580,2211,2,97
CONT_s7_bola_TheSwissAccount,17,170.0,1789440206.045,1789440216.045,2.473159,0.755279,0.0,3.777137,11.933425,27.834504,0.040048,1,78.585728,94.708211,15.444465,91,3125353,2497,4,97
CONT_s7_bola_TheSwissAccount,18,180.0,1789440216.045,1789440226.045,3.530403,10.964144,0.0,110.054737,15.895317,33.51545,1.044243,38,86.199451,92.113526,106.077102,88,4429776,3639,6,96
