run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_l2a_Valkaama,0,0.0,1789559870.201,1789559880.201,2.217841,0.134479,1.744061,2.611663,2808088,2700,6,99,11.706019,25.343108,0.111111,3,47.394229,108.768807,29.199887,99,2.389041,2.217827,0.101531,2.391381,2.217841,0.0,2700,2.217838,1.000001,2808088,0.0
CONT_s5_l2a_Valkaama,1,10.0,1789559880.201,1789559890.201,2.679076,5.37446,0.776047,42.648063,3388556,3060,2,99,9.948244,16.272057,0.718954,22,55.530396,125.291471,34.411871,99,1.661743,1.418077,0.273313,1.894951,0.461235,1.207966,360,2.447863,1.094455,6196644,0.0
CONT_s5_l2a_Valkaama,2,20.0,1789559890.201,1789559900.201,1.401463,0.23892,0.558121,1.934261,1773450,1637,2,99,13.614834,16.005499,1.954795,32,108.030468,136.349907,22.579967,99,1.546771,1.404008,0.168072,1.779275,-1.277613,0.523114,-1423,2.099043,0.667668,7970094,0.0
CONT_s5_l2a_Valkaama,3,30.0,1789559900.201,1789559910.201,1.402234,0.224293,0.825181,1.959804,1755939,1621,2,98,13.651301,15.673636,1.110426,18,112.405383,144.743829,24.223961,98,0.825181,1.390887,0.240137,1.959804,0.000771,1.00055,-16,1.926233,0.727967,9726033,0.0
CONT_s5_l2a_Valkaama,4,40.0,1789559910.201,1789559920.201,0.871026,0.370857,0.0,1.814062,1103516,1187,4,99,26.575681,40.752825,10.867734,129,101.451612,160.260813,39.675284,97,0.486413,0.690857,0.101207,0.883122,-0.531208,0.62117,-434,1.714567,0.508015,10829549,0.010101
CONT_s5_l2a_Valkaama,5,50.0,1789559920.201,1789559930.201,0.56131,0.222599,0.122068,1.093568,711724,837,4,99,24.378575,35.764733,15.053763,126,52.875287,96.957168,22.309506,99,0.481875,0.570636,0.228514,1.093568,-0.309716,0.644424,-350,1.521785,0.36885,11541273,0.0
CONT_s5_l2a_Valkaama,6,60.0,1789559930.201,1789559940.933,0.678858,0.169783,0.242263,1.738771,914377,1097,6,105,27.861656,37.691838,16.68186,183,84.161392,168.269739,44.704593,105,0.606693,0.692232,0.076726,0.845959,0.117548,1.209417,260,1.394665,0.486753,12455650,0.0
CONT_s5_l2a_Valkaama,7,70.0,1789559940.933,1789559950.933,0.693305,0.089002,0.36128,0.979007,881927,1040,5,99,28.182162,34.479157,15.288462,159,74.606613,107.343281,28.709652,99,0.724898,0.696589,0.102998,0.885136,0.014447,1.021281,-57,1.307216,0.530368,13337577,0.0
CONT_s5_l2a_Valkaama,8,80.0,1789559950.933,1789559960.933,0.614909,0.195576,0.120427,1.336784,769154,923,6,97,28.666947,41.640309,17.118093,158,81.43024,187.255236,51.427824,97,0.761048,0.558532,0.250712,1.336784,-0.078396,0.886924,-117,1.231646,0.499258,14106731,0.0
CONT_s5_l2a_Valkaama,9,90.0,1789559960.933,1789559971.412,0.46673,0.227839,0.0,1.185243,619991,700,2,103,30.821983,54.670901,13.285714,93,95.66835,262.873229,86.64305,100,0.0,0.349296,0.140534,0.707107,-0.148179,0.759023,-223,1.152154,0.405093,14726722,0.029126
CONT_s5_l2a_Valkaama,10,100.0,1789559971.412,1789559982.083,0.369408,0.216453,0.0,0.936078,495662,434,4,104,51.674284,99.215896,0.0,0,254.786438,391.876662,117.396505,86,0.47272,0.373844,0.198612,0.729138,-0.097322,0.791481,-266,1.077793,0.342745,15222384,0.182692
CONT_s5_l2a_Valkaama,11,110.0,1789559982.083,1789559994.964,0.367311,0.125565,0.004027,0.706421,597918,573,4,126,122.724339,162.962306,0.0,0,353.630294,577.889163,122.543854,126,0.352186,0.360487,0.123595,0.701026,-0.002097,0.994323,139,1.004368,0.365714,15820302,0.007937
CONT_s5_l2a_Valkaama,12,120.0,1789559994.964,1789560004.964,0.759051,4.019559,0.0,40.315358,961951,834,4,98,101.371754,164.790077,1.199041,10,331.83743,543.611075,128.544332,86,0.242631,1.692139,7.302024,40.315358,0.39174,2.066508,261,0.986051,0.769789,16782253,0.071429
CONT_s5_l2a_Valkaama,13,130.0,1789560004.964,1789560014.964,0.189325,0.147626,0.0,0.495845,237767,240,4,97,79.930884,226.572545,1.25,3,478.103111,1144.970866,301.783743,69,0.351167,0.186482,0.152549,0.351845,-0.569726,0.249423,-594,0.931273,0.203297,17020020,0.329897
CONT_s5_l2a_Valkaama,14,140.0,1789560014.964,1789560036.003,0.190508,0.157948,0.0,0.439807,504339,471,4,204,112.336799,286.471054,0.424628,2,532.955515,1145.415395,294.329529,125,0.0,0.180415,0.17438,0.351506,0.001183,1.006249,231,0.837518,0.227467,17524359,0.382353
CONT_s5_l2a_Valkaama,15,150.0,1789560036.003,1789560046.003,0.434229,0.22507,0.0,0.936879,546416,471,2,97,39.608349,98.575392,1.061571,5,208.196804,383.062509,89.037778,82,0.581482,0.47743,0.218646,0.582604,0.243721,2.279322,0,0.81463,0.533038,18070775,0.164948
CONT_s5_l2a_Valkaama,16,160.0,1789560046.003,1789560057.588,0.469293,0.227298,0.0,0.724928,688606,563,4,113,35.105199,50.777988,0.0,0,228.2566,303.533314,78.622408,98,0.004004,0.464625,0.23757,0.724928,0.035064,1.08075,92,0.793196,0.591648,18759381,0.159292
CONT_s5_l2a_Valkaama,17,170.0,1789560057.588,1789560067.829,1.098327,3.551086,0.0,36.055615,1413438,1201,4,99,39.825638,109.54194,1.582015,19,173.136452,306.266419,89.496859,93,0.580923,0.966507,0.271152,1.164085,0.629034,2.340386,638,0.808941,1.357734,20172819,0.080808
CONT_s5_l2a_Valkaama,18,180.0,1789560067.829,1789560078.784,0.97038,0.239017,0.469087,1.395274,1338648,1121,4,106,38.118732,64.46592,0.0,0,164.776201,214.320186,40.774721,106,1.049452,0.975417,0.193839,1.395274,-0.127947,0.883507,-80,0.817404,1.187149,21511467,0.0
CONT_s5_l2a_Valkaama,19,190.0,1789560078.784,1789560088.784,0.974999,0.261561,0.467739,1.402646,1233063,1058,5,97,53.170285,94.517297,0.0,0,193.815792,256.885827,30.461868,97,0.813346,0.968198,0.26263,1.392598,0.004619,1.00476,-63,0.824632,1.182344,22744530,0.0
CONT_s5_l2a_Valkaama,20,200.0,1789560088.784,1789560098.784,0.881323,0.376294,0.0,1.391264,1115437,903,4,97,25.90159,62.955799,0.0,0,129.997339,210.519262,33.984124,88,0.811013,0.687926,0.498165,1.354861,-0.093676,0.903922,-155,0.827122,1.06553,23859967,0.092784
CONT_s5_l2a_Valkaama,21,210.0,1789560098.784,1789560108.784,1.930515,4.84583,0.0,40.520499,2443743,2041,4,97,21.33626,53.929115,1.077903,22,106.160482,172.498102,42.938049,79,2.670144,2.375996,0.188434,2.782529,1.049192,2.190474,1138,0.873507,2.210074,26303710,0.185567
