run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_throughput_BigBuckBunny,0,0.0,1789559492.414,1789559502.414,1.055301,0.114733,0.936376,1.201249,1338956,1325,5,99,44.079675,46.536649,0.0,0,131.348123,140.8725,14.003516,99,0.951891,1.053179,0.116032,1.192187,1.055301,0.0,1325,1.055324,0.999978,1338956,0.0
CONT_s9_throughput_BigBuckBunny,1,10.0,1789559502.414,1789559512.414,2.437172,12.509831,0.0,125.603828,3059980,2507,4,98,24.860552,43.964602,0.797766,20,114.02077,148.250977,29.904689,96,0.0,1.10118,0.439834,1.768273,1.381871,2.309457,1182,1.741722,1.399289,4398936,0.020408
CONT_s9_throughput_BigBuckBunny,2,20.0,1789559512.414,1789559522.414,0.657865,0.666202,0.0,2.166634,835167,668,2,99,21.604742,77.148577,0.0,0,110.813047,147.844391,33.939935,53,1.645536,0.651885,0.648618,1.768273,-1.779307,0.26993,-1839,1.379133,0.477013,5234103,0.464646
CONT_s9_throughput_BigBuckBunny,3,30.0,1789559522.414,1789559532.414,0.546932,0.634748,0.0,2.166634,687273,550,2,98,20.231126,78.826981,0.0,0,114.054906,148.183736,34.359522,45,0.0,0.747903,0.606799,1.768273,-0.110933,0.831374,-118,1.17192,0.466697,5921376,0.540816
CONT_s9_throughput_BigBuckBunny,4,40.0,1789559532.414,1789559542.414,0.874778,0.616403,0.0,2.318053,1111133,924,4,99,25.872368,71.925326,0.0,0,120.858588,152.450401,34.214364,71,0.946913,1.209212,0.27841,1.794854,0.327846,1.599427,374,1.112242,0.7865,7032509,0.292929
CONT_s9_throughput_BigBuckBunny,5,50.0,1789559542.414,1789559552.414,1.214448,0.275432,0.591751,1.847945,1529968,1275,4,98,25.902138,47.327408,0.0,0,122.651724,166.900589,33.758893,98,1.763113,1.216589,0.345763,1.763113,0.33967,1.388293,351,1.129242,1.075454,8562477,0.0
CONT_s9_throughput_BigBuckBunny,6,60.0,1789559552.414,1789559562.414,1.127975,2.833845,0.0,27.688179,1419374,1132,2,98,13.720363,29.858135,1.060071,12,109.327539,148.081772,31.692624,57,0.0,0.890447,1.28407,3.408031,-0.086473,0.928796,-143,1.129035,0.999061,9981851,0.418367
CONT_s9_throughput_BigBuckBunny,7,70.0,1789559562.414,1789559572.414,0.347466,0.914373,0.0,3.328184,442636,414,2,99,4.864878,31.777604,6.038647,25,53.363532,84.704843,26.836757,14,0.0,0.559685,1.142356,3.328184,-0.780509,0.308044,-718,1.030778,0.337091,10424487,0.858586
CONT_s9_throughput_BigBuckBunny,8,80.0,1789559572.414,1789559582.414,1.50859,1.379791,0.0,3.450718,1906536,1693,4,98,16.47672,64.800964,2.18547,37,52.386247,81.801267,23.130642,57,2.810853,1.212975,1.402453,3.283181,1.161124,4.341691,1279,1.083884,1.391837,12331023,0.428571
CONT_s9_throughput_BigBuckBunny,9,90.0,1789559582.414,1789559592.414,2.630194,7.972666,0.0,76.016972,3295170,2640,2,97,13.69066,19.296105,0.454545,12,93.718955,127.593941,27.223492,93,1.756279,1.405116,0.278977,1.759689,1.121604,1.743478,947,1.237449,2.125497,15626193,0.041237
CONT_s9_throughput_BigBuckBunny,10,100.0,1789559592.414,1789559604.831,1.403193,0.284504,1.146414,1.96097,2208335,1759,2,122,13.191991,13.720428,0.0,0,83.430131,85.138549,7.936644,122,1.756279,1.412348,0.280313,1.759689,-1.227001,0.533494,-881,1.255829,1.117344,17834528,0.0
CONT_s9_throughput_BigBuckBunny,11,110.0,1789559604.831,1789559619.766,1.407071,0.215608,0.817984,1.926369,2637504,2286,4,145,29.351172,41.452482,0.0,0,116.367194,147.381481,22.812276,145,1.168588,1.393003,0.149759,1.759227,0.003878,1.002764,527,1.273476,1.104906,20472032,0.0
CONT_s9_throughput_BigBuckBunny,12,120.0,1789559619.766,1789559629.766,1.404919,0.274879,0.817193,1.983072,1781090,1432,2,98,15.282719,16.247003,0.0,0,101.73754,127.780356,23.924504,98,1.521853,1.398141,0.312919,1.983072,-0.002152,0.998471,-854,1.283083,1.094956,22253122,0.0
CONT_s9_throughput_BigBuckBunny,13,130.0,1789559629.766,1789559639.766,1.162308,0.435444,0.0,1.983288,1459941,1246,2,97,19.409056,30.988572,3.852327,48,100.729229,127.700159,28.550726,96,0.478143,0.774676,0.20217,1.087072,-0.242611,0.827313,-186,1.274936,0.91166,23713063,0.010309
CONT_s9_throughput_BigBuckBunny,14,140.0,1789559639.766,1789559649.766,0.458472,0.193007,0.120077,0.967744,581121,648,2,98,45.474995,57.250718,15.58642,101,96.376528,104.063119,5.064417,98,0.356209,0.485601,0.219801,0.967744,-0.703836,0.39445,-598,1.222846,0.374922,24294184,0.0
CONT_s9_throughput_BigBuckBunny,15,150.0,1789559649.766,1789559659.766,0.560558,0.228983,0.004023,1.435517,711361,753,2,98,41.299678,58.838878,12.4834,94,95.350393,102.316508,10.493063,98,1.207961,0.707674,0.190435,1.207961,0.102086,1.222666,105,1.183096,0.473806,25005545,0.010204
CONT_s9_throughput_BigBuckBunny,16,160.0,1789559659.766,1789559669.766,0.763273,1.208496,0.0,5.258646,958267,891,2,97,17.755307,54.850015,6.84624,61,83.940503,105.907928,29.741065,49,0.0,0.785838,1.744053,5.258646,0.202715,1.361631,138,1.159593,0.658225,25963812,0.484536
CONT_s9_throughput_BigBuckBunny,17,170.0,1789559669.766,1789559679.766,0.389949,1.273261,0.0,5.370677,494292,393,2,98,4.888169,23.710578,0.0,0,22.633781,30.539264,6.643137,9,0.0,0.072187,0.38198,2.093436,-0.373324,0.510891,-498,1.118379,0.348673,26458104,0.908163
CONT_s9_throughput_BigBuckBunny,18,180.0,1789559679.766,1789559689.766,0.603494,1.580777,0.0,5.718839,764391,603,2,98,6.052324,34.903996,0.0,0,39.48111,57.68601,12.259297,13,0.0,0.702039,1.762371,5.649623,0.213545,1.547623,210,1.092185,0.552557,27222495,0.867347
CONT_s9_throughput_BigBuckBunny,19,190.0,1789559689.766,1789559699.766,2.679951,2.382992,0.0,5.833275,3371064,3068,4,97,8.647497,27.63186,0.912647,28,43.344739,66.364314,19.579488,60,4.935639,5.047037,0.351174,5.833275,2.076457,4.440725,2465,1.168444,2.293607,30593559,0.381443
CONT_s9_throughput_BigBuckBunny,20,200.0,1789559699.766,1789559709.766,5.031441,0.329317,4.181909,6.018797,6333199,6126,2,97,2.172922,4.012086,0.29383,18,46.691895,64.307899,8.897252,97,5.232432,5.036983,0.424108,5.791475,2.35149,1.877438,3058,1.345637,3.739077,36926758,0.0
CONT_s9_throughput_BigBuckBunny,21,210.0,1789559709.766,1789559719.766,7.155394,12.693194,4.074297,108.822372,9097780,8090,4,98,4.588745,11.319641,1.495674,121,46.05458,65.88141,12.629727,98,5.973848,6.021631,0.253574,6.574181,2.123953,1.422136,1964,1.60288,4.464086,46024538,0.0
CONT_s9_throughput_BigBuckBunny,22,220.0,1789559719.766,1789559729.766,6.098096,0.328251,5.220308,6.894462,7691104,7999,5,97,4.845699,9.236632,1.337667,107,47.552951,59.284556,8.054374,97,6.87048,6.052503,0.285113,6.87048,-1.057298,0.852238,-91,1.792022,3.402914,53715642,0.0
CONT_s9_throughput_BigBuckBunny,23,230.0,1789559729.766,1789559739.766,6.075574,0.28662,5.241347,7.020327,7675812,7678,5,97,4.092637,8.76281,0.234436,18,45.758667,57.441826,8.646807,97,6.092284,6.100684,0.283691,7.020327,-0.022522,0.996307,-321,1.965264,3.09148,61391454,0.0
